data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
167936,COCC11100985,1600.002.01,2022-10-31 19:31:29.0,null,'202210311736212325037884,N,
167937,COCC11100985,1600.002.01,2022-10-31 19:31:29.0,null,'202210311736212325037884,N,
167938,COCC11100985,1600.002.01,2022-10-31 19:31:29.0,null,'202210311736212325037884,N,
167939,COCC11100985,1600.002.01,2022-10-31 19:31:29.0,null,'202210311736212325037884,N,
167940,COCC11100985,1600.002.01,2022-10-31 19:31:29.0,null,'202210311736212325037884,N,
167941,COCC11100985,1600.002.01,2022-10-31 19:31:29.0,null,'202210311736212325037884,N,
167942,COCC11100985,1600.002.01,2022-10-31 19:31:29.0,null,'202210311736212325037884,N,
167943,COCC11100986,1600.002.01,2022-10-31 18:45:31.0,null,'202210311744022325058896,N,
167944,COCC11100986,1600.002.01,2022-10-31 18:45:31.0,null,'202210311744022325058896,N,
167945,COCC11100986,1600.002.01,2022-10-31 18:45:31.0,null,'202210311744022325058896,N,
167946,COCC11100987,1600.002.01,2022-10-31 18:55:14.0,null,'202210311730222325024172,N,
167947,COCC11100987,1600.002.01,2022-10-31 18:55:14.0,null,'202210311730222325024172,N,
167948,COCC11100987,1600.002.01,2022-10-31 18:55:14.0,null,'202210311730222325024172,N,
167949,COCC11100988,1600.002.01,2022-10-31 18:39:54.0,null,'202210311731222325027788,Y,
167950,COCC11100988,1600.002.01,2022-10-31 18:39:54.0,null,'202210311731222325027788,Y,
167951,CO11300727,1600.002.01,2022-10-31 18:38:09.0,null,'202210311728232325016532,Y,
167952,CO11300727,1600.002.01,2022-10-31 18:38:09.0,null,'202210311728232325016532,Y,
167953,CO11300727,1600.002.01,2022-10-31 18:38:09.0,null,'202210311728232325016532,Y,
167954,CO11300727,1600.002.01,2022-10-31 18:38:09.0,null,'202210311728232325016532,Y,
167955,CO11300727,1600.002.01,2022-10-31 18:38:09.0,null,'202210311728232325016532,Y,
167956,CO11300727,1600.002.01,2022-10-31 18:38:09.0,null,'202210311728232325016532,Y,
167957,CO11300726,1600.002.01,2022-10-31 17:47:19.0,null,'202210311728222325016486,Y,
167958,CO11300724,1600.002.01,2022-10-31 17:45:03.0,null,'202210311728222325016504,Y,
167959,CO11300724,1600.002.01,2022-10-31 17:45:03.0,null,'202210311728222325016504,Y,
167960,CO11300723,9000,2022-10-31 17:30:21.0,null,'202210311728232325016579,N,
167961,CO11300723,9000,2022-10-31 17:34:38.0,null,'202210311733102325031726,Y,
167962,CO11300723,1600.002.01,2022-10-31 20:19:10.0,null,'202210311812052325133943,N,
167963,CO11300613,1600.002.01,2022-10-31 18:50:19.0,null,'202210311728242325016599,Y,
167964,CO11300725,9000,2022-10-31 17:31:45.0,null,'202210311728242325016620,Y,
167965,CO11300725,9000,2022-10-31 17:31:45.0,null,'202210311728242325016620,Y,
167966,CO11300725,1600.002.01,2022-10-31 17:59:41.0,null,'202210311733122325031847,N,
167967,CO11300725,1600.002.01,2022-10-31 17:59:41.0,null,'202210311733122325031847,N,
167968,COCC11100989,1600.002.01,2022-10-31 18:42:02.0,null,'202210311752142325083775,Y,
167969,COCC11100989,1600.002.01,2022-10-31 18:42:02.0,null,'202210311752142325083775,Y,
167970,COCC11100989,1600.002.01,2022-10-31 18:42:02.0,null,'202210311752142325083775,Y,
167971,COCC11100989,1600.002.01,2022-10-31 18:42:02.0,null,'202210311752142325083775,Y,
167972,COCC11100989,1600.002.01,2022-10-31 18:42:02.0,null,'202210311752142325083775,Y,
167973,COCC11100993,1600.002.01,2022-10-31 23:12:10.0,null,'202210311734332325034968,N,
167974,COCC11100993,1600.002.01,2022-10-31 23:12:10.0,null,'202210311734332325034968,N,
167975,COCC11100994,1600.002.01,2022-10-31 18:13:24.0,null,'202210311734332325034999,N,
167976,COCC11100994,1600.002.01,2022-10-31 18:13:24.0,null,'202210311734332325034999,N,
167977,COCC11100994,1600.002.01,2022-10-31 18:13:24.0,null,'202210311734332325034999,N,
167978,COCC11100994,1600.002.01,2022-10-31 18:13:24.0,null,'202210311734332325034999,N,
167979,CO11300733,1600.002.01,2022-10-31 18:53:10.0,null,'202210311730242325024396,N,
167980,CO11300729,9000,2022-10-31 17:34:20.0,null,'202210311730242325024421,N,
167981,CO11300729,9000,2022-10-31 17:34:20.0,null,'202210311730242325024421,N,
167982,CO11300729,9000,2022-10-31 17:34:20.0,null,'202210311730242325024421,N,
167983,CO11300729,9000,2022-10-31 17:34:20.0,null,'202210311730242325024421,N,
167984,CO11300729,1600.002.01,2022-10-31 18:47:33.0,null,'202210311736222325037947,Y,
167985,CO11300729,1600.002.01,2022-10-31 18:47:33.0,null,'202210311736222325037947,Y,
167986,CO11300729,1600.002.01,2022-10-31 18:47:33.0,null,'202210311736222325037947,Y,
167987,CO11300729,1600.002.01,2022-10-31 18:47:33.0,null,'202210311736222325037947,Y,
167988,CO11300614,1600.002.01,2022-10-31 18:34:16.0,null,'202210311730242325024470,Y,
167989,CO11300614,1600.002.01,2022-10-31 18:34:16.0,null,'202210311730242325024470,Y,
167990,CO11300612,1600.002,2022-10-31 21:34:15.0,null,'202210311730252325024501,N,
167991,COCC11100997,1600.002.01,2022-10-31 18:07:19.0,null,'202210311733122325031871,Y,
167992,COCC11100998,1600.002.01,2022-10-31 18:18:19.0,null,'202210311738112325041063,Y,
167993,COCC11100998,1600.002.01,2022-10-31 18:18:19.0,null,'202210311738112325041063,Y,
167994,COCC11100998,1600.002.01,2022-10-31 18:18:19.0,null,'202210311738112325041063,Y,
167995,COCC11101000,1600.002.01,2022-10-31 17:58:25.0,null,'202210311734342325035080,N,
167996,COCC11101000,1600.002.01,2022-10-31 17:58:25.0,null,'202210311734342325035080,N,
167997,COCC11101000,1600.002.01,2022-10-31 17:58:25.0,null,'202210311734342325035080,N,
167998,COCC11101000,1600.002.01,2022-10-31 17:58:25.0,null,'202210311734342325035080,N,
167999,COCC11101000,1600.002.01,2022-10-31 17:58:25.0,null,'202210311734342325035080,N,
168000,COCC11101000,1600.002.01,2022-10-31 17:58:25.0,null,'202210311734342325035080,N,
168001,COCC11101001,1600.002.01,2022-10-31 18:14:49.0,null,'202210311736172325037476,Y,
168002,COCC11101001,1600.002.01,2022-10-31 18:14:49.0,null,'202210311736172325037476,Y,
168003,COCC11101002,1600.002.01,2022-10-31 18:45:09.0,null,'202210311733122325031890,N,
168004,COCC11101003,1600.002.01,2022-10-31 18:30:30.0,null,'202210311740082325045278,Y,
168005,COCC11101004,1600.002.01,2022-10-31 18:36:41.0,null,'202210311734342325035040,Y,
168006,COCC11101005,1600.002.01,2022-10-31 18:56:26.0,null,'202210311738102325040998,Y,
168007,COCC11101005,1600.002.01,2022-10-31 18:56:26.0,null,'202210311738102325040998,Y,
168008,CO11300736,1600.002.01,2022-10-31 19:28:06.0,null,'202210311733112325031746,Y,
168009,CO11300617,1600.002.01,2022-10-31 19:22:51.0,null,'202210311733112325031795,N,
168010,CO11300617,1600.002.01,2022-10-31 19:22:51.0,null,'202210311733112325031795,N,
168011,CO11300617,1600.002.01,2022-10-31 19:22:51.0,null,'202210311733112325031795,N,
168012,CO11300734,9000,2022-10-31 17:37:46.0,null,'202210311733112325031773,Y,
168013,CO11300734,9000,2022-10-31 17:41:07.0,null,'202210311740092325045990,N,
168014,CO11300616,1600.002.01,2022-10-31 18:15:41.0,null,'202210311733112325031826,Y,
168015,COCC11101006,1600.002.01,2022-10-31 19:15:20.0,null,'202210311736222325037999,N,
168016,COCC11101007,1600.002.01,2022-11-01 01:41:05.0,null,'202210311744022325058978,Y,
168017,COCC11101007,1600.002.01,2022-11-01 01:41:05.0,null,'202210311744022325058978,Y,
168018,COCC11101007,1600.002.01,2022-11-01 01:41:05.0,null,'202210311744022325058978,Y,
168019,COCC11101009,1600.002.01,2022-10-31 18:04:00.0,null,'202210311742092325053558,N,
168020,COCC11101009,1600.002.01,2022-10-31 18:04:00.0,null,'202210311742092325053558,N,
168021,COCC11101009,1600.002.01,2022-10-31 18:04:00.0,null,'202210311742092325053558,N,
168022,CO11300738,1600.002,2022-10-31 18:08:17.0,null,'202210311736192325037693,Y,
168023,CO11300619,1600.002.01,2022-10-31 18:23:25.0,null,'202210311736202325037712,Y,
168024,CO11300737,1600.002.01,2022-10-31 18:44:46.0,null,'202210311736202325037763,N,
168025,CO11300737,1600.002.01,2022-10-31 18:44:46.0,null,'202210311736202325037763,N,
168026,CO11300737,1600.002.01,2022-10-31 18:44:46.0,null,'202210311736202325037763,N,
168027,CO11300735,1600.002.01,2022-10-31 17:53:08.0,null,'202210311736202325037733,N,
168028,CO11300731,1600.002.01,2022-10-31 18:39:59.0,null,'202210311736212325037827,Y,
168029,COCC11101012,1600.002.01,2022-10-31 18:36:21.0,null,'202210311738102325041027,Y,
168030,COCC11101015,1600.002.01,2022-10-31 18:10:19.0,null,'202210311742082325053527,Y,
168031,COCC11101015,1600.002.01,2022-10-31 18:10:19.0,null,'202210311742082325053527,Y,
168032,COCC11101016,1600.002.01,2022-10-31 18:58:17.0,null,'202210311802142325111219,Y,
168033,COCC11101016,1600.002.01,2022-10-31 18:58:17.0,null,'202210311802142325111219,Y,
168034,COCC11101016,1600.002.01,2022-10-31 18:58:17.0,null,'202210311802142325111219,Y,
168035,COCC11101018,1600.002.01,2022-10-31 19:08:29.0,null,'202210311748112325067904,N,
168036,COCC11101018,1600.002.01,2022-10-31 19:08:29.0,null,'202210311748112325067904,N,
168037,COCC11101018,1600.002.01,2022-10-31 19:08:29.0,null,'202210311748112325067904,N,
168038,CO11300623,1600.002.01,2022-10-31 17:56:54.0,null,'202210311738112325041096,Y,
168039,CO11300622,1600.002.01,2022-10-31 19:49:12.0,null,'202210311738112325041115,Y,
168040,CO11300621,1600.002.01,2022-10-31 18:09:24.0,null,'202210311738122325041191,Y,
168041,CO11300621,1600.002.01,2022-10-31 18:09:24.0,null,'202210311738122325041191,Y,
168042,CO11300621,1600.002.01,2022-10-31 18:09:24.0,null,'202210311738122325041191,Y,
168043,CO11300621,1600.002.01,2022-10-31 18:09:24.0,null,'202210311738122325041191,Y,
168044,CO11300621,1600.002.01,2022-10-31 18:09:24.0,null,'202210311738122325041191,Y,
168045,CO11300621,1600.002.01,2022-10-31 18:09:24.0,null,'202210311738122325041191,Y,
168046,CO11300728,1600.002.01,2022-10-31 18:37:35.0,null,'202210311738122325041155,Y,
168047,CO11300728,1600.002.01,2022-10-31 18:37:35.0,null,'202210311738122325041155,Y,
168048,CO11300728,1600.002.01,2022-10-31 18:37:35.0,null,'202210311738122325041155,Y,
168049,CO11300624,1600.002,2022-10-31 21:56:21.0,null,'202210311738122325041134,Y,
168050,COCC11101019,1600.002.02,2022-10-31 18:55:30.0,null,'202210311740092325046122,N,
168051,COCC11101022,1600.002.01,2022-11-01 01:44:25.0,null,'202210311746132325063945,Y,
168052,COCC11101023,1600.002.01,2022-10-31 19:39:46.0,null,'202210311742082325053481,Y,
168053,COCC11101024,1600.002.01,2022-10-31 18:05:39.0,null,'202210311742082325053501,Y,
168054,COCC11101024,1600.002.01,2022-10-31 18:05:39.0,null,'202210311742082325053501,Y,
168055,COCC11101025,1600.002.02,2022-10-31 18:23:25.0,null,'202210311744002325058514,Y,
168056,COCC11101027,1600.002.01,2022-10-31 18:20:57.0,null,'202210311752122325083622,Y,
168057,COCC11101027,1600.002.01,2022-10-31 18:20:57.0,null,'202210311752122325083622,Y,
168058,COCC11101028,1600.002.01,2022-10-31 19:14:48.0,null,'202210311742092325053619,N,
168059,Y100120688,1500.1000,2022-10-31 17:39:45.0,null,'202210311739442325042906,N,
168060,Y100120689,1600,2022-10-31 17:44:33.0,null,'202210311739472325042989,N,
168061,COCC11101030,1600.002.01,2022-10-31 19:46:58.0,null,'202210311750112325076208,Y,
168062,COCC11101030,1600.002.01,2022-10-31 19:46:58.0,null,'202210311750112325076208,Y,
168063,COCC11101030,1600.002.01,2022-10-31 19:46:58.0,null,'202210311750112325076208,Y,
168064,COCC11101030,1600.002.01,2022-10-31 19:46:58.0,null,'202210311750112325076208,Y,
168065,COCC11101030,1600.002.01,2022-10-31 19:46:58.0,null,'202210311750112325076208,Y,
168066,COCC11101032,1600.002.01,2022-10-31 18:24:52.0,null,'202210311744032325059093,N,
168067,Y100120690,1600,2022-10-31 17:42:50.0,null,'202210311742062325053403,N,
168068,CO11300742,1600.002.01,2022-10-31 19:22:32.0,null,'202210311744012325058623,N,
168069,CO11300742,1600.002.01,2022-10-31 19:22:32.0,null,'202210311744012325058623,N,
168070,CO11300742,1600.002.01,2022-10-31 19:22:32.0,null,'202210311744012325058623,N,
168071,CO11300630,1600.002.01,2022-10-31 19:17:10.0,null,'202210311744002325058545,Y,
168072,CO11300630,1600.002.01,2022-10-31 19:17:10.0,null,'202210311744002325058545,Y,
168073,CO11300629,1600.002.01,2022-10-31 19:01:01.0,null,'202210311744012325058688,Y,
168074,CO11300629,1600.002.01,2022-10-31 19:01:01.0,null,'202210311744012325058688,Y,
168075,CO11300629,1600.002.01,2022-10-31 19:01:01.0,null,'202210311744012325058688,Y,
168076,CO11300739,1600.002.01,2022-10-31 18:21:30.0,null,'202210311744012325058746,Y,
168077,CO11300739,1600.002.01,2022-10-31 18:21:30.0,null,'202210311744012325058746,Y,
168078,CO11300628,1600.002.01,2022-10-31 18:53:22.0,null,'202210311744022325058802,Y,
168079,CO11300628,1600.002.01,2022-10-31 18:53:22.0,null,'202210311744022325058802,Y,
168080,CO11300628,1600.002.01,2022-10-31 18:53:22.0,null,'202210311744022325058802,Y,
168081,CO11300628,1600.002.01,2022-10-31 18:53:22.0,null,'202210311744022325058802,Y,
168082,CO11300628,1600.002.01,2022-10-31 18:53:22.0,null,'202210311744022325058802,Y,
168083,CO11300628,1600.002.01,2022-10-31 18:53:22.0,null,'202210311744022325058802,Y,
168084,COCC11101034,1600.002.01,2022-10-31 19:46:10.0,null,'202210311750102325076083,Y,
168085,COCC11101034,1600.002.01,2022-10-31 19:46:10.0,null,'202210311750102325076083,Y,
168086,COCC11101034,1600.002.01,2022-10-31 19:46:10.0,null,'202210311750102325076083,Y,
168087,COCC11101036,1600.002.01,2022-10-31 18:27:33.0,null,'202210311746132325063972,Y,
168088,COCC11101037,1600.002.01,2022-10-31 20:08:40.0,null,'202210311907132325275234,Y,
168089,CO11300634,1600.002.01,2022-10-31 20:35:48.0,null,'202210311746102325063602,N,
168090,CO11300634,1600.002.01,2022-10-31 20:35:48.0,null,'202210311746102325063602,N,
168091,CO11300746,1600.002.01,2022-10-31 19:25:22.0,null,'202210311746112325063630,Y,
168092,CO11300745,1600.002.01,2022-10-31 19:19:29.0,null,'202210311746112325063653,Y,
168093,CO11300744,9000,2022-10-31 17:47:30.0,null,'202210311746112325063710,N,
168094,CO11300744,9000,2022-10-31 17:47:30.0,null,'202210311746112325063710,N,
168095,CO11300744,9000,2022-10-31 17:47:30.0,null,'202210311746112325063710,N,
168096,CO11300744,9000,2022-10-31 17:47:30.0,null,'202210311746112325063710,N,
168097,CO11300744,1600.002.01,2022-10-31 19:09:13.0,null,'202210311750092325075660,Y,
168098,CO11300744,1600.002.01,2022-10-31 19:09:13.0,null,'202210311750092325075660,Y,
168099,CO11300744,1600.002.01,2022-10-31 19:09:13.0,null,'202210311750092325075660,Y,
168100,CO11300744,1600.002.01,2022-10-31 19:09:13.0,null,'202210311750092325075660,Y,
168101,CO11300740,1600.002.01,2022-10-31 20:30:39.0,null,'202210311746112325063684,N,
168102,CO11300632,1600.002.01,2022-10-31 19:04:14.0,null,'202210311746122325063774,Y,
168103,CO11300632,1600.002.01,2022-10-31 19:04:14.0,null,'202210311746122325063774,Y,
168104,CO11300631,1600.002.01,2022-10-31 18:28:17.0,null,'202210311746122325063809,N,
168105,COCC11101038,1600.002.01,2022-10-31 20:38:08.0,null,'202210311756122325091042,Y,
168106,COCC11101038,1600.002.01,2022-10-31 20:38:08.0,null,'202210311756122325091042,Y,
168107,COCC11101038,1600.002.01,2022-10-31 20:38:08.0,null,'202210311756122325091042,Y,
168108,Y100120691,1500.1000,2022-10-31 17:44:16.0,null,'202210311744162325059560,N,
168109,CO11300635,1600.002.01,2022-10-31 19:07:44.0,null,'202210311748102325067763,N,
168110,CO11300635,1600.002.01,2022-10-31 19:07:44.0,null,'202210311748102325067763,N,
168111,CO11300635,1600.002.01,2022-10-31 19:07:44.0,null,'202210311748102325067763,N,
168112,CO11300743,1600.002.01,2022-10-31 18:34:43.0,null,'202210311748102325067803,Y,
168113,COCC11101041,1600.002.02,2022-10-31 18:46:43.0,null,'202210311752132325083679,Y,
168114,COCC11101042,1600.002.02,2022-10-31 20:10:30.0,null,'202210311752132325083704,Y,
168115,COCC11101042,1600.002.02,2022-10-31 20:10:30.0,null,'202210311752132325083704,Y,
168116,COCC11101042,1600.002.02,2022-10-31 20:10:30.0,null,'202210311752132325083704,Y,
168117,COCC11101043,9000,2022-10-31 17:54:10.0,null,'202210311750112325076175,Y,
168118,COCC11101043,9000,2022-10-31 17:54:10.0,null,'202210311750112325076175,Y,
168119,CO11300638,1600.002.01,2022-10-31 18:30:02.0,null,'202210311748132325068114,N,
168120,CO11300638,1600.002.01,2022-10-31 18:30:02.0,null,'202210311748132325068114,N,
168121,CO11300638,1600.002.01,2022-10-31 18:30:02.0,null,'202210311748132325068114,N,
168122,CO11300638,1600.002.01,2022-10-31 18:30:02.0,null,'202210311748132325068114,N,
168123,CO11300638,1600.002.01,2022-10-31 18:30:02.0,null,'202210311748132325068114,N,
168124,CO11300638,1600.002.01,2022-10-31 18:30:02.0,null,'202210311748132325068114,N,
168125,CO11300638,1600.002.01,2022-10-31 18:30:02.0,null,'202210311748132325068114,N,
168126,CO11300638,1600.002.01,2022-10-31 18:30:02.0,null,'202210311748132325068114,N,
168127,CO11300636,1600.002.01,2022-10-31 19:05:06.0,null,'202210311748122325068065,Y,
168128,CO11300747,1600.002.01,2022-10-31 18:57:04.0,null,'202210311748122325068086,Y,
168129,Y100120692,1600,2022-10-31 17:59:18.0,null,'202210311746472325064841,N,
168130,COCC11101044,1600.002.01,2022-11-01 01:45:19.0,null,'202210311802132325111174,N,
168131,Y100120693,1600,2022-10-31 17:49:55.0,null,'202210311747092325065772,N,
168132,COCC11101046,1600.002.01,2022-10-31 18:06:50.0,null,'202210311752132325083650,N,
168133,COCC11101046,1600.002.01,2022-10-31 18:06:50.0,null,'202210311752132325083650,N,
168134,COCC11101047,1600.002.01,2022-11-01 14:53:40.0,null,'202210312057112325590365,N,
168135,COCC11101047,1600.002.01,2022-11-01 14:53:40.0,null,'202210312057112325590365,N,
168136,COCC11101047,1600.002.01,2022-11-01 14:53:40.0,null,'202210312057112325590365,N,
168137,COCC11101047,1600.002.01,2022-11-01 14:53:40.0,null,'202210312057112325590365,N,
168138,COCC11101048,1600.002.01,2022-10-31 20:10:35.0,null,'202210311752132325083740,N,
168139,COCC11101048,1600.002.01,2022-10-31 20:10:35.0,null,'202210311752132325083740,N,
168140,CO11300750,1600.002.01,2022-10-31 18:12:06.0,null,'202210311750122325076320,Y,
168141,CO11300748,1600.002.01,2022-10-31 19:51:06.0,null,'202210311750122325076381,Y,
168142,CO11300640,1600.002.01,2022-10-31 18:05:26.0,null,'202210311750122325076414,Y,
168143,CO11300640,1600.002.01,2022-10-31 18:05:26.0,null,'202210311750122325076414,Y,
168144,CO11300639,1600.002.01,2022-10-31 18:43:23.0,null,'202210311750132325076465,Y,
168145,CO11300637,1600.002.01,2022-10-31 18:32:52.0,null,'202210311750122325076440,Y,
168146,CO11300637,1600.002.01,2022-10-31 18:32:52.0,null,'202210311750122325076440,Y,
168147,COCC11101049,1600.002.01,2022-10-31 18:34:45.0,null,'202210311754192325087589,N,
168148,COCC11101052,1600.002.01,2022-11-01 01:45:52.0,null,'202210311754212325087804,N,
168149,CO11300757,1600.002.01,2022-10-31 19:22:01.0,null,'202210311754192325087648,Y,
168150,CO11300642,1600.002.01,2022-10-31 18:35:31.0,null,'202210311754192325087692,Y,
168151,CO11300753,1600.002.01,2022-10-31 21:18:30.0,null,'202210311754192325087713,N,
168152,CO11300752,9000,2022-10-31 18:03:16.0,null,'202210311754202325087732,Y,
168153,CO11300751,1600.002.01,2022-10-31 20:23:23.0,null,'202210311754202325087752,Y,
168154,CO11300751,1600.002.01,2022-10-31 20:23:23.0,null,'202210311754202325087752,Y,
168155,CO11300641,1600.002,2022-10-31 19:45:01.0,null,'202210311754202325087783,Y,
168156,COCC11101054,1600.002.01,2022-10-31 18:51:45.0,null,'202210311758132325095500,Y,
168157,Y100120695,1600.001,2022-10-31 20:55:52.0,null,'202210311753522325086424,Y,
168158,CO11300761,1600.002.01,2022-10-31 18:17:56.0,null,'202210311756112325090946,Y,
168159,CO11300760,1600.002.01,2022-10-31 19:08:35.0,null,'202210311756122325090969,Y,
168160,CO11300644,1600.002.01,2022-10-31 20:28:33.0,null,'202210311756122325091000,N,
168161,CO11300758,1600.002.01,2022-10-31 19:42:56.0,null,'202210311756122325091020,Y,
168162,COCC11101059,1600.002.01,2022-10-31 20:05:58.0,null,'202210311806122325117850,Y,
168163,COCC11101059,1600.002.01,2022-10-31 20:05:58.0,null,'202210311806122325117850,Y,
168164,COCC11101060,1600.002.01,2022-10-31 20:05:26.0,null,'202210311804102325114624,Y,
168165,COCC11101061,1600.002.01,2022-10-31 19:03:54.0,null,'202210311806122325117892,N,
168166,COCC11101061,1600.002.01,2022-10-31 19:03:54.0,null,'202210311806122325117892,N,
168167,COCC11101061,1600.002.01,2022-10-31 19:03:54.0,null,'202210311806122325117892,N,
168168,CO11300762,9000,2022-10-31 17:59:59.0,null,'202210311758142325095572,N,
168169,CO11300762,9000,2022-10-31 17:59:59.0,null,'202210311758142325095572,N,
168170,CO11300762,9000,2022-10-31 17:59:59.0,null,'202210311758142325095572,N,
168171,CO11300762,1600.002.01,2022-10-31 18:42:34.0,null,'202210311802132325111195,Y,
168172,CO11300762,1600.002.01,2022-10-31 18:42:34.0,null,'202210311802132325111195,Y,
168173,CO11300762,1600.002.01,2022-10-31 18:42:34.0,null,'202210311802132325111195,Y,
168174,CO11300645,1600.002.01,2022-10-31 19:01:04.0,null,'202210311758132325095526,Y,
168175,CO11300759,1600.002.01,2022-10-31 20:21:05.0,null,'202210311758142325095549,N,
168176,CO11300763,1600.002.01,2022-10-31 19:07:31.0,null,'202210311758142325095612,N,
168177,CO11300649,1600.002.01,2022-10-31 18:25:45.0,null,'202210311758152325095639,Y,
168178,CO11300649,1600.002.01,2022-10-31 18:25:45.0,null,'202210311758152325095639,Y,
168179,CO11300649,1600.002.01,2022-10-31 18:25:45.0,null,'202210311758152325095639,Y,
168180,CO11300649,1600.002.01,2022-10-31 18:25:45.0,null,'202210311758152325095639,Y,
168181,CO11300649,1600.002.01,2022-10-31 18:25:45.0,null,'202210311758152325095639,Y,
168182,CO11300647,1600.002.01,2022-10-31 19:14:20.0,null,'202210311758152325095729,Y,
168183,CO11300647,1600.002.01,2022-10-31 19:14:20.0,null,'202210311758152325095729,Y,
168184,CO11300646,1600.002.01,2022-10-31 18:42:04.0,null,'202210311758152325095697,Y,
168185,COCC11101067,1600.002.01,2022-10-31 19:25:18.0,null,'202210311847042325219900,Y,
168186,COCC11101068,1600.002.01,2022-10-31 19:54:03.0,null,'202210311849002325224679,Y,
168187,COCC11101068,1600.002.01,2022-10-31 19:54:03.0,null,'202210311849002325224679,Y,
168188,CO11300765,1600.002,2022-10-31 18:11:24.0,null,'202210311800112325103639,Y,
168189,CO11300764,1600.002.01,2022-10-31 23:27:03.0,null,'202210311800122325103683,N,
168190,CO11300764,1600.002.01,2022-10-31 23:27:03.0,null,'202210311800122325103683,N,
168191,CO11300651,1600.002.01,2022-10-31 22:33:59.0,null,'202210311800122325103758,Y,
168192,CO11300651,1600.002.01,2022-10-31 22:33:59.0,null,'202210311800122325103758,Y,
168193,CO11300651,1600.002.01,2022-10-31 22:33:59.0,null,'202210311800122325103758,Y,
168194,CO11300651,1600.002.01,2022-10-31 22:33:59.0,null,'202210311800122325103758,Y,
168195,CO11300650,1600.002.01,2022-10-31 19:20:34.0,null,'202210311800122325103722,N,
168196,CO11300650,1600.002.01,2022-10-31 19:20:34.0,null,'202210311800122325103722,N,
168197,COCC11101071,1600.002.01,2022-10-31 18:23:18.0,null,'202210311804112325114691,Y,
168198,COCC11101071,1600.002.01,2022-10-31 18:23:18.0,null,'202210311804112325114691,Y,
168199,COCC11101071,1600.002.01,2022-10-31 18:23:18.0,null,'202210311804112325114691,Y,
168200,COCC11101072,1600.002.01,2022-10-31 20:39:58.0,null,'202210311806122325117820,Y,
168201,COCC11101072,1600.002.01,2022-10-31 20:39:58.0,null,'202210311806122325117820,Y,
168202,COCC11101074,1600.002.01,2022-10-31 19:23:12.0,null,'202210311806132325117981,N,
168203,COCC11101074,1600.002.01,2022-10-31 19:23:12.0,null,'202210311806132325117981,N,
168204,COCC11101077,1600.002.01,2022-10-31 19:16:03.0,null,'202210311804102325114649,Y,
168205,COCC11101078,1600.002.01,2022-10-31 18:59:20.0,null,'202210311804082325114434,Y,
168206,COCC11101078,1600.002.01,2022-10-31 18:59:20.0,null,'202210311804082325114434,Y,
168207,COCC11101080,9000,2022-10-31 18:23:53.0,null,'202210311821222325156978,Y,
168208,COCC11101080,9000,2022-10-31 18:23:53.0,null,'202210311821222325156978,Y,
168209,COCC11101080,9000,2022-10-31 18:23:53.0,null,'202210311821222325156978,Y,
168210,COCC11101080,1600.002.01,2022-10-31 19:30:51.0,null,'202210311825262325167700,Y,
168211,COCC11101080,1600.002.01,2022-10-31 19:30:51.0,null,'202210311825262325167700,Y,
168212,COCC11101080,1600.002.01,2022-10-31 19:30:51.0,null,'202210311825262325167700,Y,
168213,COCC11101081,1600.002.01,2022-10-31 18:58:05.0,null,'202210311812072325134194,Y,
168214,COCC11101081,1600.002.01,2022-10-31 18:58:05.0,null,'202210311812072325134194,Y,
168215,COCC11101081,1600.002.01,2022-10-31 18:58:05.0,null,'202210311812072325134194,Y,
168216,COCC11101081,1600.002.01,2022-10-31 18:58:05.0,null,'202210311812072325134194,Y,
168217,COCC11101082,1600.002.01,2022-10-31 20:52:25.0,null,'202210311804102325114670,Y,
168218,CO11300654,1600.002.01,2022-10-31 18:39:15.0,null,'202210311804082325114492,Y,
168219,CO11300654,1600.002.01,2022-10-31 18:39:15.0,null,'202210311804082325114492,Y,
168220,CO11300768,1600.002.01,2022-10-31 20:20:16.0,null,'202210311804082325114465,Y,
168221,CO11300653,1600.002.01,2022-10-31 20:29:47.0,null,'202210311804092325114524,N,
168222,CO11300766,1600.002.01,2022-10-31 18:50:19.0,null,'202210311804092325114553,Y,
168223,CO11300766,1600.002.01,2022-10-31 18:50:19.0,null,'202210311804092325114553,Y,
168224,CO11300766,1600.002.01,2022-10-31 18:50:19.0,null,'202210311804092325114553,Y,
168225,CO11300766,1600.002.01,2022-10-31 18:50:19.0,null,'202210311804092325114553,Y,
168226,CO11300652,1600.002.01,2022-10-31 19:30:35.0,null,'202210311804092325114599,Y,
168227,COCC11101086,1600.002.01,2022-10-31 19:10:29.0,null,'202210311812082325134319,Y,
168228,COCC11101086,1600.002.01,2022-10-31 19:10:29.0,null,'202210311812082325134319,Y,
168229,COCC11101087,1600.002.01,2022-10-31 20:16:23.0,null,'202210311844552325215140,Y,
168230,COCC11101088,1600.002.01,2022-11-01 01:49:25.0,null,'202210311812082325134255,Y,
168231,COCC11101088,1600.002.01,2022-11-01 01:49:25.0,null,'202210311812082325134255,Y,
168232,COCC11101088,1600.002.01,2022-11-01 01:49:25.0,null,'202210311812082325134255,Y,
