data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
9328,CO11210290,1600.002,2022-09-02 21:34:22.0,null,'202209022038512059190680,Y,
9329,CO11210290,1600.002,2022-09-02 21:34:22.0,null,'202209022038512059190680,Y,
9330,CO11210289,1600.002.01,2022-09-03 16:38:15.0,null,'202209022038522059190709,Y,
9331,CO11210287,1600.002.01,2022-09-02 21:25:03.0,null,'202209022038522059190763,N,
9332,CO11210287,1600.002.01,2022-09-02 21:25:03.0,null,'202209022038522059190763,N,
9333,CO11210287,1600.002.01,2022-09-02 21:25:03.0,null,'202209022038522059190763,N,
9334,CO11210287,1600.002.01,2022-09-02 21:25:03.0,null,'202209022038522059190763,N,
9335,CO11210287,1600.002.01,2022-09-02 21:25:03.0,null,'202209022038522059190763,N,
9336,CO11210287,1600.002.01,2022-09-02 21:25:03.0,null,'202209022038522059190763,N,
9337,CO11210242,1600.002.01,2022-09-02 21:02:11.0,null,'202209022038522059190738,N,
9338,CO11210288,1600.002.01,2022-09-02 21:57:20.0,null,'202209022038532059190816,N,
9339,COCC10961304,1600.002.01,2022-09-02 22:01:41.0,null,'202209022042522059208261,Y,
9340,COCC10961306,1600.002.01,2022-09-02 22:18:21.0,null,'202209022105532059286698,N,
9341,COCC10961306,1600.002.01,2022-09-02 22:18:21.0,null,'202209022105532059286698,N,
9342,COCC10961306,1600.002.01,2022-09-02 22:18:21.0,null,'202209022105532059286698,N,
9343,COCC10961308,9000,2022-09-02 22:33:48.0,null,'202209022046572059221201,Y,
9344,COCC10961308,9000,2022-09-02 22:33:48.0,null,'202209022046572059221201,Y,
9345,COCC10961308,9000,2022-09-02 22:33:48.0,null,'202209022046572059221201,Y,
9346,COCC10961309,1600.002.01,2022-09-02 21:56:50.0,null,'202209022044452059213978,N,
9347,CO11210295,9000,2022-09-02 20:45:11.0,null,'202209022040512059203339,Y,
9348,CO11210295,9000,2022-09-02 20:45:11.0,null,'202209022040512059203339,Y,
9349,CO11210295,9000,2022-09-02 20:45:11.0,null,'202209022040512059203339,Y,
9350,CO11210294,1600.002.01,2022-09-02 21:11:17.0,null,'202209022040512059203315,Y,
9351,CO11210293,1600.002.01,2022-09-02 21:55:27.0,null,'202209022040522059203374,N,
9352,COCC10961315,1600.002.01,2022-09-03 16:19:51.0,null,'202209022042532059208352,Y,
9353,COCC10961317,1600.002.01,2022-09-02 21:23:24.0,null,'202209022044462059214133,Y,
9354,COCC10961318,1600.002.01,2022-09-02 21:55:47.0,null,'202209022058502059258828,Y,
9355,COCC10961319,9000,2022-09-02 21:09:36.0,null,'202209022048512059225814,N,
9356,COCC10961320,1600.002.01,2022-09-03 01:18:47.0,null,'202209022048512059225837,Y,
9357,COCC10961320,1600.002.01,2022-09-03 01:18:47.0,null,'202209022048512059225837,Y,
9358,CO11210298,1600.002.01,2022-09-03 16:53:13.0,null,'202209022044452059214003,Y,
9359,CO11210244,1600.002.01,2022-09-02 21:50:19.0,null,'202209022044462059214062,Y,
9360,CO11210244,1600.002.01,2022-09-02 21:50:19.0,null,'202209022044462059214062,Y,
9361,CO11210244,1600.002.01,2022-09-02 21:50:19.0,null,'202209022044462059214062,Y,
9362,CO11210244,1600.002.01,2022-09-02 21:50:19.0,null,'202209022044462059214062,Y,
9363,CO11210243,1600.002.01,2022-09-02 21:02:46.0,null,'202209022044452059214027,Y,
9364,CO11210296,1600.002.01,2022-09-03 16:44:14.0,null,'202209022044462059214110,Y,
9365,COCC10961322,1600.002.01,2022-09-02 22:17:27.0,null,'202209022048492059225571,N,
9366,COCC10961322,1600.002.01,2022-09-02 22:17:27.0,null,'202209022048492059225571,N,
9367,COCC10961324,1600.002.01,2022-09-03 00:42:43.0,null,'202209022050452059235711,N,
9368,COCC10961324,1600.002.01,2022-09-03 00:42:43.0,null,'202209022050452059235711,N,
9369,COCC10961325,1600.002.01,2022-09-03 14:52:49.0,null,'202209022050442059235214,Y,
9370,COCC10961325,1600.002.01,2022-09-03 14:52:49.0,null,'202209022050442059235214,Y,
9371,COCC10961325,1600.002.01,2022-09-03 14:52:49.0,null,'202209022050442059235214,Y,
9372,COCC10961325,1600.002.01,2022-09-03 14:52:49.0,null,'202209022050442059235214,Y,
9373,COCC10961325,1600.002.01,2022-09-03 14:52:49.0,null,'202209022050442059235214,Y,
9374,COCC10961326,1600.002.01,2022-09-03 01:21:03.0,null,'202209022050452059235741,N,
9375,COCC10961326,1600.002.01,2022-09-03 01:21:03.0,null,'202209022050452059235741,N,
9376,COCC10961326,1600.002.01,2022-09-03 01:21:03.0,null,'202209022050452059235741,N,
9377,COCC10961328,1600.002.01,2022-09-02 22:31:17.0,null,'202209022052482059242010,Y,
9378,COCC10961328,1600.002.01,2022-09-02 22:31:17.0,null,'202209022052482059242010,Y,
9379,CO11210302,1600.002.01,2022-09-02 22:15:45.0,null,'202209022046552059220868,Y,
9380,CO11210302,1600.002.01,2022-09-02 22:15:45.0,null,'202209022046552059220868,Y,
9381,CO11210302,1600.002.01,2022-09-02 22:15:45.0,null,'202209022046552059220868,Y,
9382,CO11210302,1600.002.01,2022-09-02 22:15:45.0,null,'202209022046552059220868,Y,
9383,CO11210302,1600.002.01,2022-09-02 22:15:45.0,null,'202209022046552059220868,Y,
9384,CO11210302,1600.002.01,2022-09-02 22:15:45.0,null,'202209022046552059220868,Y,
9385,CO11210301,1600.002.01,2022-09-02 23:44:53.0,null,'202209022046552059220825,Y,
9386,CO11210300,1600.002.01,2022-09-02 21:35:48.0,null,'202209022046562059220945,N,
9387,CO11210300,1600.002.01,2022-09-02 21:35:48.0,null,'202209022046562059220945,N,
9388,CO11210300,1600.002.01,2022-09-02 21:35:48.0,null,'202209022046562059220945,N,
9389,CO11210247,1600.002.01,2022-09-02 21:12:41.0,null,'202209022046562059221016,Y,
9390,CO11210247,1600.002.01,2022-09-02 21:12:41.0,null,'202209022046562059221016,Y,
9391,CO11210247,1600.002.01,2022-09-02 21:12:41.0,null,'202209022046562059221016,Y,
9392,CO11210247,1600.002.01,2022-09-02 21:12:41.0,null,'202209022046562059221016,Y,
9393,CO11210299,1600.002.01,2022-09-02 21:46:24.0,null,'202209022046562059221060,Y,
9394,CO11210299,1600.002.01,2022-09-02 21:46:24.0,null,'202209022046562059221060,Y,
9395,CO11210299,1600.002.01,2022-09-02 21:46:24.0,null,'202209022046562059221060,Y,
9396,CO11210299,1600.002.01,2022-09-02 21:46:24.0,null,'202209022046562059221060,Y,
9397,CO11210299,1600.002.01,2022-09-02 21:46:24.0,null,'202209022046562059221060,Y,
9398,CO11210245,1600.002.01,2022-09-02 21:02:35.0,null,'202209022046572059221129,Y,
9399,CO11210297,1600.002.01,2022-09-02 21:24:57.0,null,'202209022046572059221154,Y,
9400,CO11210297,1600.002.01,2022-09-02 21:24:57.0,null,'202209022046572059221154,Y,
9401,COCC10961331,9000,2022-09-02 21:09:37.0,null,'202209022048512059225867,N,
9402,COCC10961331,9000,2022-09-02 21:34:36.0,null,'202209022113382059311004,N,
9403,COCC10961332,1600.002.01,2022-09-02 22:30:24.0,null,'202209022058532059259204,N,
9404,COCC10961332,1600.002.01,2022-09-02 22:30:24.0,null,'202209022058532059259204,N,
9405,COCC10961332,1600.002.01,2022-09-02 22:30:24.0,null,'202209022058532059259204,N,
9406,COCC10961332,1600.002.01,2022-09-02 22:30:24.0,null,'202209022058532059259204,N,
9407,COCC10961332,1600.002.01,2022-09-02 22:30:24.0,null,'202209022058532059259204,N,
9408,COCC10961332,1600.002.01,2022-09-02 22:30:24.0,null,'202209022058532059259204,N,
9409,COCC10961332,1600.002.01,2022-09-02 22:30:24.0,null,'202209022058532059259204,N,
9410,COCC10961335,1600.002.01,2022-09-03 01:22:48.0,null,'202209022052482059241987,N,
9411,Y100110698,1600,2022-09-03 14:23:52.0,null,'202209022046182059219168,N,
9412,Y100110698,1600,2022-09-03 14:23:52.0,null,'202209022046182059219168,N,
9413,Y100110698,1600,2022-09-03 14:23:52.0,null,'202209022046182059219168,N,
9414,Y100110698,1600,2022-09-03 14:23:52.0,null,'202209022046182059219168,N,
9415,CO11210303,1600.002.01,2022-09-02 22:03:06.0,null,'202209022048492059225600,Y,
9416,CO11210303,1600.002.01,2022-09-02 22:03:06.0,null,'202209022048492059225600,Y,
9417,CO11210246,1600.002.01,2022-09-02 23:16:30.0,null,'202209022048492059225643,N,
9418,CO11210305,9000,2022-09-02 21:14:41.0,null,'202209022048492059225667,Y,
9419,CO11210305,9000,2022-09-02 21:14:41.0,null,'202209022048492059225667,Y,
9420,CO11210305,9000,2022-09-02 21:14:41.0,null,'202209022048492059225667,Y,
9421,CO11210248,1600.002.01,2022-09-02 21:16:48.0,null,'202209022048502059225735,Y,
9422,CO11210248,1600.002.01,2022-09-02 21:16:48.0,null,'202209022048502059225735,Y,
9423,CO11210304,1600.002.01,2022-09-02 21:16:11.0,null,'202209022048502059225792,Y,
9424,COCC10961338,1600.002.02,2022-09-02 21:50:41.0,null,'202209022109512059295215,N,
9425,COCC10961338,1600.002.02,2022-09-02 21:50:41.0,null,'202209022109512059295215,N,
9426,COCC10961338,1600.002.02,2022-09-02 21:50:41.0,null,'202209022109512059295215,N,
9427,Y100110699,1600,2022-09-02 20:50:37.0,null,'202209022048022059223587,N,
9428,CO11210251,1600.002.01,2022-09-02 21:17:14.0,null,'202209022050452059235658,Y,
9429,CO11210251,1600.002.01,2022-09-02 21:17:14.0,null,'202209022050452059235658,Y,
9430,CO11210251,1600.002.01,2022-09-02 21:17:14.0,null,'202209022050452059235658,Y,
9431,CO11210251,1600.002.01,2022-09-02 21:17:14.0,null,'202209022050452059235658,Y,
9432,CO11210251,1600.002.01,2022-09-02 21:17:14.0,null,'202209022050452059235658,Y,
9433,CO11210251,1600.002.01,2022-09-02 21:17:14.0,null,'202209022050452059235658,Y,
9434,CO11210250,1600.002.01,2022-09-02 21:14:45.0,null,'202209022050442059235610,Y,
9435,CO11210249,1600.002.01,2022-09-02 21:19:35.0,null,'202209022050442059235631,Y,
9436,COCC10961341,1600.002.01,2022-09-02 21:24:23.0,null,'202209022054442059246255,N,
9437,COCC10961341,1600.002.01,2022-09-02 21:24:23.0,null,'202209022054442059246255,N,
9438,COCC10961344,1600.002.01,2022-09-02 22:25:39.0,null,'202209022101522059277109,Y,
9439,COCC10961344,1600.002.01,2022-09-02 22:25:39.0,null,'202209022101522059277109,Y,
9440,COCC10961344,1600.002.01,2022-09-02 22:25:39.0,null,'202209022101522059277109,Y,
9441,COCC10961346,1600.002.01,2022-09-02 22:19:10.0,null,'202209022054442059246282,Y,
9442,COCC10961351,1600.002.01,2022-09-02 21:55:13.0,null,'202209022103512059281445,Y,
9443,COCC10961351,1600.002.01,2022-09-02 21:55:13.0,null,'202209022103512059281445,Y,
9444,COCC10961351,1600.002.01,2022-09-02 21:55:13.0,null,'202209022103512059281445,Y,
9445,COCC10961352,1600.002.01,2022-09-02 22:07:18.0,null,'202209022058502059258784,Y,
9446,COCC10961352,1600.002.01,2022-09-02 22:07:18.0,null,'202209022058502059258784,Y,
9447,COCC10961352,1600.002.01,2022-09-02 22:07:18.0,null,'202209022058502059258784,Y,
9448,CO11210307,1600.002.01,2022-09-02 21:26:33.0,null,'202209022054432059246212,Y,
9449,CO11210307,1600.002.01,2022-09-02 21:26:33.0,null,'202209022054432059246212,Y,
9450,CO11210307,1600.002.01,2022-09-02 21:26:33.0,null,'202209022054432059246212,Y,
9451,CO11210307,1600.002.01,2022-09-02 21:26:33.0,null,'202209022054432059246212,Y,
9452,Y100110700,1600,2022-09-02 21:50:17.0,null,'202209022052302059240923,N,
9453,COCC10961354,1600.002.01,2022-09-02 21:59:50.0,null,'202209022058482059258465,Y,
9454,COCC10961354,1600.002.01,2022-09-02 21:59:50.0,null,'202209022058482059258465,Y,
9455,COCC10961355,1600.002.01,2022-09-02 21:57:16.0,null,'202209022101512059277071,Y,
9456,COCC10961355,1600.002.01,2022-09-02 21:57:16.0,null,'202209022101512059277071,Y,
9457,COCC10961355,1600.002.01,2022-09-02 21:57:16.0,null,'202209022101512059277071,Y,
9458,COCC10961355,1600.002.01,2022-09-02 21:57:16.0,null,'202209022101512059277071,Y,
9459,COCC10961356,1600.002.01,2022-09-02 21:41:09.0,null,'202209022058502059258734,Y,
9460,COCC10961356,1600.002.01,2022-09-02 21:41:09.0,null,'202209022058502059258734,Y,
9461,CO11210256,1600.002.01,2022-09-02 21:27:38.0,null,'202209022054462059246510,Y,
9462,CO11210256,1600.002.01,2022-09-02 21:27:38.0,null,'202209022054462059246510,Y,
9463,CO11210314,1600.002,2022-09-02 22:08:28.0,null,'202209022054462059246538,Y,
9464,CO11210255,1600.002.01,2022-09-02 21:29:48.0,null,'202209022054472059246560,Y,
9465,CO11210255,1600.002.01,2022-09-02 21:29:48.0,null,'202209022054472059246560,Y,
9466,CO11210253,1600.002.01,2022-09-02 22:12:30.0,null,'202209022054472059246588,Y,
9467,CO11210310,1600.002.01,2022-09-02 21:20:44.0,null,'202209022054472059246611,Y,
9468,CO11210310,1600.002.01,2022-09-02 21:20:44.0,null,'202209022054472059246611,Y,
9469,COCC10961359,1600.002.02,2022-09-03 00:00:48.0,null,'202209022101522059277140,N,
9470,COCC10961359,1600.002.02,2022-09-03 00:00:48.0,null,'202209022101522059277140,N,
9471,COCC10961360,1600.002.01,2022-09-02 21:41:46.0,null,'202209022058512059258854,Y,
9472,COCC10961363,1600.002.01,2022-09-02 21:34:21.0,null,'202209022058532059259159,Y,
9473,COCC10961363,1600.002.01,2022-09-02 21:34:21.0,null,'202209022058532059259159,Y,
9474,COCC10961364,1600.002.01,2022-09-02 21:31:14.0,null,'202209022101512059277048,Y,
9475,CO11210254,1600.002.01,2022-09-02 21:34:45.0,null,'202209022058482059258514,Y,
9476,CO11210311,1600.002.01,2022-09-02 22:32:07.0,null,'202209022058482059258542,N,
9477,CO11210315,9000,2022-09-02 21:01:19.0,null,'202209022058482059258575,Y,
9478,CO11210315,9000,2022-09-02 21:01:19.0,null,'202209022058482059258575,Y,
9479,CO11210315,9000,2022-09-02 21:01:19.0,null,'202209022058482059258575,Y,
9480,CO11210315,9000,2022-09-02 21:01:19.0,null,'202209022058482059258575,Y,
9481,CO11210315,1600.002.01,2022-09-02 22:43:11.0,null,'202209022102522059278616,Y,
9482,CO11210315,1600.002.01,2022-09-02 22:43:11.0,null,'202209022102522059278616,Y,
9483,CO11210315,1600.002.01,2022-09-02 22:43:11.0,null,'202209022102522059278616,Y,
9484,CO11210315,1600.002.01,2022-09-02 22:43:11.0,null,'202209022102522059278616,Y,
9485,CO11210257,1600.002.01,2022-09-02 22:04:47.0,null,'202209022058492059258656,Y,
9486,CO11210257,1600.002.01,2022-09-02 22:04:47.0,null,'202209022058492059258656,Y,
9487,CO11210257,1600.002.01,2022-09-02 22:04:47.0,null,'202209022058492059258656,Y,
9488,CO11210257,1600.002.01,2022-09-02 22:04:47.0,null,'202209022058492059258656,Y,
9489,CO11210313,1600.002.01,2022-09-02 22:14:09.0,null,'202209022058492059258623,N,
9490,CO11210312,1600.002.01,2022-09-02 21:15:01.0,null,'202209022058492059258708,Y,
9491,COCC10961365,1600.002.01,2022-09-02 21:50:49.0,null,'202209022103542059281707,Y,
9492,COCC10961366,1600.002.01,2022-09-03 01:24:45.0,null,'202209022102522059278579,N,
9493,COCC10961366,1600.002.01,2022-09-03 01:24:45.0,null,'202209022102522059278579,N,
9494,COCC10961367,9000,2022-09-03 00:10:22.0,null,'202209022100512059273186,Y,
9495,COCC10961368,1600.002.01,2022-09-02 22:21:03.0,null,'202209022104512059284336,Y,
9496,COCC10961368,1600.002.01,2022-09-02 22:21:03.0,null,'202209022104512059284336,Y,
9497,COCC10961368,1600.002.01,2022-09-02 22:21:03.0,null,'202209022104512059284336,Y,
9498,COCC10961369,1600.002.01,2022-09-02 21:44:43.0,null,'202209022103512059281490,Y,
9499,COCC10961369,1600.002.01,2022-09-02 21:44:43.0,null,'202209022103512059281490,Y,
9500,CO11210262,1600.002.01,2022-09-02 21:43:43.0,null,'202209022100512059273227,Y,
9501,CO11210317,1600.002,2022-09-02 22:17:30.0,null,'202209022100522059273283,Y,
9502,CO11210317,1600.002,2022-09-02 22:17:30.0,null,'202209022100522059273283,Y,
9503,CO11210260,1600.002.02,2022-09-02 23:26:50.0,null,'202209022100522059273355,Y,
9504,CO11210260,1600.002.02,2022-09-02 23:26:50.0,null,'202209022100522059273355,Y,
9505,CO11210260,1600.002.02,2022-09-02 23:26:50.0,null,'202209022100522059273355,Y,
9506,COCC10961372,1600.002.01,2022-09-02 21:57:53.0,null,'202209022104512059284371,Y,
9507,COCC10961372,1600.002.01,2022-09-02 21:57:53.0,null,'202209022104512059284371,Y,
9508,COCC10961373,1600.002.01,2022-09-02 22:28:19.0,null,'202209022133512059371280,Y,
9509,COCC10961373,1600.002.01,2022-09-02 22:28:19.0,null,'202209022133512059371280,Y,
9510,COCC10961374,1600.002.01,2022-09-03 01:26:40.0,null,'202209022103532059281621,Y,
9511,COCC10961375,1600.002.01,2022-09-02 21:19:51.0,null,'202209022103532059281639,Y,
9512,COCC10961378,1600.002.01,2022-09-02 23:00:57.0,null,'202209022103532059281597,N,
9513,COCC10961378,1600.002.01,2022-09-02 23:00:57.0,null,'202209022103532059281597,N,
9514,COCC10961379,1600.002.01,2022-09-02 21:51:49.0,null,'202209022113382059310978,N,
9515,CO11210318,1600.002.01,2022-09-02 21:47:57.0,null,'202209022103522059281559,N,
9516,CO11210259,1600.002.01,2022-09-02 21:35:10.0,null,'202209022103522059281529,Y,
9517,CO11210258,1600.002.01,2022-09-02 22:58:39.0,null,'202209022103522059281578,Y,
9518,COCC10961380,1600.002.01,2022-09-02 22:24:35.0,null,'202209022105522059286600,Y,
9519,COCC10961381,9000,2022-09-02 21:20:16.0,null,'202209022105532059286745,N,
9520,COCC10961382,1600.002.01,2022-09-02 21:57:48.0,null,'202209022113422059311493,Y,
9521,COCC10961382,1600.002.01,2022-09-02 21:57:48.0,null,'202209022113422059311493,Y,
9522,COCC10961382,1600.002.01,2022-09-02 21:57:48.0,null,'202209022113422059311493,Y,
9523,COCC10961382,1600.002.01,2022-09-02 21:57:48.0,null,'202209022113422059311493,Y,
9524,COCC10961382,1600.002.01,2022-09-02 21:57:48.0,null,'202209022113422059311493,Y,
9525,COCC10961382,1600.002.01,2022-09-02 21:57:48.0,null,'202209022113422059311493,Y,
9526,COCC10961382,1600.002.01,2022-09-02 21:57:48.0,null,'202209022113422059311493,Y,
9527,COCC10961383,1600.002.01,2022-09-02 22:28:38.0,null,'202209022113382059311022,Y,
9528,COCC10961384,1600.002.01,2022-09-02 21:44:58.0,null,'202209022105532059286770,Y,
9529,COCC10961386,1600.002.01,2022-09-02 22:45:38.0,null,'202209022115352059316638,Y,
9530,COCC10961386,1600.002.01,2022-09-02 22:45:38.0,null,'202209022115352059316638,Y,
9531,COCC10961386,1600.002.01,2022-09-02 22:45:38.0,null,'202209022115352059316638,Y,
9532,CO11210266,1600.002.01,2022-09-02 22:15:07.0,null,'202209022105512059286533,Y,
9533,CO11210266,1600.002.01,2022-09-02 22:15:07.0,null,'202209022105512059286533,Y,
9534,CO11210266,1600.002.01,2022-09-02 22:15:07.0,null,'202209022105512059286533,Y,
9535,CO11210266,1600.002.01,2022-09-02 22:15:07.0,null,'202209022105512059286533,Y,
9536,CO11210264,9000,2022-09-02 21:25:22.0,null,'202209022105512059286495,Y,
9537,CO11210320,1600.002,2022-09-02 21:52:17.0,null,'202209022105522059286576,N,
9538,CO11210319,1600.002.01,2022-09-02 21:58:21.0,null,'202209022105522059286628,N,
9539,CO11210261,1600.002.01,2022-09-03 17:01:15.0,null,'202209022105532059286665,Y,
9540,COCC10961388,1600.002.01,2022-09-02 22:50:05.0,null,'202209022138532059382520,Y,
9541,COCC10961389,1600.002.01,2022-09-02 22:02:53.0,null,'202209022111422059306096,N,
9542,CO11210268,1600.002.01,2022-09-02 22:12:14.0,null,'202209022109492059294971,N,
9543,CO11210322,1600.002.01,2022-09-02 23:44:40.0,null,'202209022109492059294948,N,
9544,CO11210321,1600.002.01,2022-09-02 22:28:14.0,null,'202209022109492059294998,Y,
9545,CO11210327,1600.002.01,2022-09-02 22:19:16.0,null,'202209022109502059295027,N,
9546,CO11210327,1600.002.01,2022-09-02 22:19:16.0,null,'202209022109502059295027,N,
9547,CO11210271,1600.002.01,2022-09-02 21:30:33.0,null,'202209022109502059295083,Y,
9548,CO11210271,1600.002.01,2022-09-02 21:30:33.0,null,'202209022109502059295083,Y,
9549,CO11210270,9000,2022-09-02 21:13:15.0,null,'202209022109512059295162,Y,
9550,CO11210270,9000,2022-09-02 21:13:15.0,null,'202209022109512059295162,Y,
9551,CO11210270,9000,2022-09-02 21:13:15.0,null,'202209022109512059295162,Y,
9552,CO11210324,1600.002.01,2022-09-02 22:14:57.0,null,'202209022109502059295116,Y,
9553,CO11210324,1600.002.01,2022-09-02 22:14:57.0,null,'202209022109502059295116,Y,
9554,COCC10961393,1600.002.01,2022-09-02 21:41:05.0,null,'202209022111422059306074,N,
9555,COCC10961394,1600.002.01,2022-09-02 22:31:37.0,null,'202209022113412059311391,N,
9556,COCC10961396,1600.002.01,2022-09-02 21:42:37.0,null,'202209022113412059311422,Y,
9557,CO11210328,1600.002.01,2022-09-03 17:10:25.0,null,'202209022111412059305985,Y,
9558,CO11210326,1600.002.01,2022-09-02 21:41:28.0,null,'202209022111412059306010,Y,
9559,CO11210326,1600.002.01,2022-09-02 21:41:28.0,null,'202209022111412059306010,Y,
9560,CO11210326,1600.002.01,2022-09-02 21:41:28.0,null,'202209022111412059306010,Y,
9561,CO11210323,1600.002.01,2022-09-02 21:47:33.0,null,'202209022111422059306052,N,
9562,Y100110701,1600.001,2022-09-08 16:47:26.0,null,'202209022110212059297573,Y,
9563,Y100110701,1600.001,2022-09-08 16:47:26.0,null,'202209022110212059297573,Y,
9564,Y100110701,1600.001,2022-09-08 16:47:26.0,null,'202209022110212059297573,Y,
9565,COCC10961400,1600.002.01,2022-09-02 21:50:59.0,null,'202209022120552059333486,Y,
9566,COCC10961400,1600.002.01,2022-09-02 21:50:59.0,null,'202209022120552059333486,Y,
9567,COCC10961400,1600.002.01,2022-09-02 21:50:59.0,null,'202209022120552059333486,Y,
9568,COCC10961400,1600.002.01,2022-09-02 21:50:59.0,null,'202209022120552059333486,Y,
9569,COCC10961401,1600.002.01,2022-09-02 22:31:38.0,null,'202209022113412059311450,Y,
9570,COCC10961401,1600.002.01,2022-09-02 22:31:38.0,null,'202209022113412059311450,Y,
9571,COCC10961405,1600.002.01,2022-09-02 22:24:16.0,null,'202209022113422059311567,Y,
9572,COCC10961406,1600.002.01,2022-09-02 21:49:26.0,null,'202209022115362059316854,Y,
9573,COCC10961406,1600.002.01,2022-09-02 21:49:26.0,null,'202209022115362059316854,Y,
9574,COCC10961407,1600.002.01,2022-09-02 21:32:54.0,null,'202209022113422059311594,Y,
9575,CO11210333,1600.002.01,2022-09-02 21:47:17.0,null,'202209022113392059311074,Y,
9576,CO11210274,1600.002.01,2022-09-02 22:55:45.0,null,'202209022113392059311166,Y,
9577,CO11210274,1600.002.01,2022-09-02 22:55:45.0,null,'202209022113392059311166,Y,
9578,CO11210274,1600.002.01,2022-09-02 22:55:45.0,null,'202209022113392059311166,Y,
9579,CO11210274,1600.002.01,2022-09-02 22:55:45.0,null,'202209022113392059311166,Y,
9580,CO11210274,1600.002.01,2022-09-02 22:55:45.0,null,'202209022113392059311166,Y,
9581,CO11210274,1600.002.01,2022-09-02 22:55:45.0,null,'202209022113392059311166,Y,
9582,CO11210332,1600.002.01,2022-09-02 21:54:09.0,null,'202209022113402059311305,Y,
9583,CO11210332,1600.002.01,2022-09-02 21:54:09.0,null,'202209022113402059311305,Y,
9584,CO11210332,1600.002.01,2022-09-02 21:54:09.0,null,'202209022113402059311305,Y,
9585,CO11210332,1600.002.01,2022-09-02 21:54:09.0,null,'202209022113402059311305,Y,
9586,CO11210332,1600.002.01,2022-09-02 21:54:09.0,null,'202209022113402059311305,Y,
9587,CO11210330,1600.002.01,2022-09-02 22:04:51.0,null,'202209022113392059311124,Y,
9588,CO11210273,9000,2022-09-02 21:15:14.0,null,'202209022113402059311248,Y,
9589,CO11210329,1600.002.01,2022-09-02 22:01:53.0,null,'202209022113402059311366,N,
9590,COCC10961411,1600.002.02,2022-09-02 23:11:52.0,null,'202209022117472059321027,Y,
9591,COCC10961411,1600.002.02,2022-09-02 23:11:52.0,null,'202209022117472059321027,Y,
9592,COCC10961411,1600.002.02,2022-09-02 23:11:52.0,null,'202209022117472059321027,Y,
9593,CO11210337,1600.002.01,2022-09-02 21:33:51.0,null,'202209022115352059316697,Y,
9594,CO11210375,9000,2022-09-02 21:16:38.0,null,'202209022115352059316719,Y,
9595,CO11210375,9000,2022-09-02 21:28:12.0,null,'202209022119372059323653,N,
9596,CO11210375,1600.002.01,2022-09-03 15:29:26.0,null,'202209030336512060105206,Y,
9597,COCC10961414,9000,2022-09-02 21:36:36.0,null,'202209022115372059316903,N,
9598,COCC10961416,1600.002.01,2022-09-02 23:11:50.0,null,'202209022120542059333363,Y,
9599,COCC10961416,1600.002.01,2022-09-02 23:11:50.0,null,'202209022120542059333363,Y,
9600,COCC10961417,1600.002.01,2022-09-02 22:24:03.0,null,'202209022119382059323736,Y,
9601,COCC10961417,1600.002.01,2022-09-02 22:24:03.0,null,'202209022119382059323736,Y,
9602,COCC10961420,1600.002.01,2022-09-02 21:54:31.0,null,'202209022120542059333447,Y,
9603,COCC10961421,1600.002.01,2022-09-02 21:46:08.0,null,'202209022119382059323763,N,
9604,COCC10961421,1600.002.01,2022-09-02 21:46:08.0,null,'202209022119382059323763,N,
9605,COCC10961422,1600.002.01,2022-09-02 21:51:38.0,null,'202209022122512059338101,N,
9606,COCC10961422,1600.002.01,2022-09-02 21:51:38.0,null,'202209022122512059338101,N,
9607,COCC10961423,1600.002.01,2022-09-03 00:36:41.0,null,'202209022138542059382544,N,
9608,CO11210376,1600.002.01,2022-09-03 17:24:54.0,null,'202209022119362059323558,N,
9609,CO11210376,1600.002.01,2022-09-03 17:24:54.0,null,'202209022119362059323558,N,
9610,CO11210339,1600.002.01,2022-09-02 21:51:13.0,null,'202209022119362059323534,Y,
9611,CO11210338,1600.002.01,2022-09-02 22:00:01.0,null,'202209022119362059323588,Y,
9612,CO11210336,1600.002.01,2022-09-02 22:22:06.0,null,'202209022119372059323610,Y,
9613,CO11210331,1600.002.01,2022-09-02 21:53:15.0,null,'202209022119372059323633,Y,
9614,COCC10961425,1600.002.01,2022-09-02 21:54:30.0,null,'202209022122512059338057,N,
9615,COCC10961428,1600.002.01,2022-09-02 22:11:22.0,null,'202209022120542059333395,N,
9616,COCC10961428,1600.002.01,2022-09-02 22:11:22.0,null,'202209022120542059333395,N,
9617,COCC10961428,1600.002.01,2022-09-02 22:11:22.0,null,'202209022120542059333395,N,
9618,CO11210382,1600.002.01,2022-09-02 21:36:01.0,null,'202209022120522059333190,Y,
9619,CO11210341,1600.002.01,2022-09-02 22:23:25.0,null,'202209022120522059333212,Y,
9620,CO11210380,1600.002.01,2022-09-02 21:46:35.0,null,'202209022120522059333235,Y,
9621,CO11210380,1600.002.01,2022-09-02 21:46:35.0,null,'202209022120522059333235,Y,
9622,CO11210379,1600.002.01,2022-09-02 22:04:41.0,null,'202209022120532059333289,Y,
9623,CO11210379,1600.002.01,2022-09-02 22:04:41.0,null,'202209022120532059333289,Y,
9624,CO11210379,1600.002.01,2022-09-02 22:04:41.0,null,'202209022120532059333289,Y,
