data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
88237,COCC11066702,9000,2022-10-17 16:38:28.0,null,'202210171635112259694558,Y,
88238,COCC11066702,9000,2022-10-17 02:59:00.0,null,'202210170248112256521835,Y,
88239,COCC11066702,9000,2022-10-17 02:59:00.0,null,'202210170248112256521835,Y,
88240,COCC11066702,9000,2022-10-17 02:59:00.0,null,'202210170248112256521835,Y,
88241,Y100118094,1100,2022-10-25 21:06:17.0,null,'202210170243272256516796,N,
88242,CO11277562,1600.002.01,2022-10-17 14:09:17.0,null,'202210170245562256520433,Y,
88243,CO11277563,1600.002.01,2022-10-17 03:39:33.0,null,'202210170248092256521645,Y,
88244,CO11277732,1600.002.01,2022-10-17 03:55:05.0,null,'202210170248092256521666,Y,
88245,CO11277732,1600.002.01,2022-10-17 03:55:05.0,null,'202210170248092256521666,Y,
88246,CO11277731,1600.002.01,2022-10-17 03:48:39.0,null,'202210170248092256521691,Y,
88247,COCC11066704,1600.002.01,2022-10-17 12:44:14.0,null,'202210170250122256524277,Y,
88248,COCC11066705,1600.002.01,2022-10-17 03:28:23.0,null,'202210170250122256524303,Y,
88249,COCC11066706,1600.002.01,2022-10-17 03:21:14.0,null,'202210170256122256530276,N,
88250,COCC11066708,1600.002.01,2022-10-17 03:36:56.0,null,'202210170302052256538354,Y,
88251,CO11277734,1600.002.01,2022-10-17 03:48:22.0,null,'202210170300052256533713,Y,
88252,CO11277734,1600.002.01,2022-10-17 03:48:22.0,null,'202210170300052256533713,Y,
88253,CO11277564,1600.002.01,2022-10-17 04:08:37.0,null,'202210170304092256538928,N,
88254,CO11277564,1600.002.01,2022-10-17 04:08:37.0,null,'202210170304092256538928,N,
88255,CO11277564,1600.002.01,2022-10-17 04:08:37.0,null,'202210170304092256538928,N,
88256,CO11277735,1600.002.01,2022-10-18 11:52:27.0,null,'202210170306092256540774,Y,
88257,COCC11066709,1600.002.02,2022-10-17 04:16:41.0,null,'202210170308152256542404,Y,
88258,CO11277565,1600.002.01,2022-10-17 05:14:26.0,null,'202210170308122256542052,Y,
88259,CO11277565,1600.002.01,2022-10-17 05:14:26.0,null,'202210170308122256542052,Y,
88260,CO11277565,1600.002.01,2022-10-17 05:14:26.0,null,'202210170308122256542052,Y,
88261,CO11277565,1600.002.01,2022-10-17 05:14:26.0,null,'202210170308122256542052,Y,
88262,COCC11066710,1600.002.01,2022-10-17 04:07:48.0,null,'202210170318122256555638,Y,
88263,COCC11066710,1600.002.01,2022-10-17 04:07:48.0,null,'202210170318122256555638,Y,
88264,CO11277736,1600.002.02,2022-10-17 12:17:03.0,null,'202210170312202256551029,Y,
88265,Y100118095,1600,2022-10-17 03:37:34.0,null,'202210170314022256551927,N,
88266,Y100118095,1600,2022-10-17 03:37:34.0,null,'202210170314022256551927,N,
88267,Y100118095,1600,2022-10-17 03:37:34.0,null,'202210170314022256551927,N,
88268,COCC11066712,1600.002.01,2022-10-17 14:51:01.0,null,'202210170318142256555966,Y,
88269,COCC11066712,1600.002.01,2022-10-17 14:51:01.0,null,'202210170318142256555966,Y,
88270,COCC11066713,1600.002.02,2022-10-17 12:01:44.0,null,'202210170330172256569856,Y,
88271,COCC11066713,1600.002.02,2022-10-17 12:01:44.0,null,'202210170330172256569856,Y,
88272,COCC11066713,1600.002.02,2022-10-17 12:01:44.0,null,'202210170330172256569856,Y,
88273,COCC11066713,1600.002.02,2022-10-17 12:01:44.0,null,'202210170330172256569856,Y,
88274,CO11277566,1600.002.01,2022-10-17 12:33:12.0,null,'202210170340172256576312,Y,
88275,CO11277566,1600.002.01,2022-10-17 12:33:12.0,null,'202210170340172256576312,Y,
88276,COCC11066716,1600.002.01,2022-10-17 04:21:44.0,null,'202210170349112256582010,N,
88277,COCC11066716,1600.002.01,2022-10-17 04:21:44.0,null,'202210170349112256582010,N,
88278,COCC11066716,1600.002.01,2022-10-17 04:21:44.0,null,'202210170349112256582010,N,
88279,COCC11066716,1600.002.01,2022-10-17 04:21:44.0,null,'202210170349112256582010,N,
88280,CO11277738,9000,2022-10-17 04:16:03.0,null,'202210170355052256585966,N,
88281,CO11277738,1600.002.01,2022-10-17 05:19:56.0,null,'202210170419072256609931,N,
88282,CO11277739,1600.002.01,2022-10-17 15:21:50.0,null,'202210170358412256587412,Y,
88283,COCC11066718,1600.002.01,2022-10-17 13:32:16.0,null,'202210170403112256591859,Y,
88284,CO11277567,1600.002.02,2022-10-17 14:55:32.0,null,'202210170411122256602212,Y,
88285,CO11277567,1600.002.02,2022-10-17 14:55:32.0,null,'202210170411122256602212,Y,
88286,Y100118096,1600,2022-10-17 04:17:08.0,null,'202210170416432256607470,N,
88287,COCC11066719,1600.002.01,2022-10-17 05:56:03.0,null,'202210170423112256614299,Y,
88288,COCC11066720,9000,2022-10-17 04:58:03.0,null,'202210170437182256622158,N,
88289,COCC11066720,9000,2022-10-17 04:58:03.0,null,'202210170437182256622158,N,
88290,COCC11066720,1600.002.01,2022-10-17 13:49:42.0,null,'202210170502162256637578,Y,
88291,COCC11066720,1600.002.01,2022-10-17 13:49:42.0,null,'202210170502162256637578,Y,
88292,CO11277570,1600.002.01,2022-10-17 14:07:27.0,null,'202210170435172256620878,Y,
88293,COCC11066721,1600.002.01,2022-10-17 14:01:46.0,null,'202210170441172256627783,N,
88294,CO11277741,1600.002.01,2022-10-17 15:33:16.0,null,'202210170440172256625382,N,
88295,Y100118098,1500.1000,2022-10-17 05:19:30.0,null,'202210170519302256643346,N,
88296,CO11277572,1600.002,2022-10-17 23:36:04.0,null,'202210170530172256647938,Y,
88297,CO11277746,1600.002.01,2022-10-17 12:59:01.0,null,'202210170548542256656159,Y,
88298,CO11277574,1600.002.01,2022-10-17 13:53:03.0,null,'202210170559092256658777,N,
88299,CO11277775,1600.002.01,2022-10-17 09:08:18.0,null,'202210170656142256701284,Y,
88300,COCC11066728,1600.002.01,2022-10-17 15:10:20.0,null,'202210170701442256979411,Y,
88301,COCC11066728,1600.002.01,2022-10-17 15:10:20.0,null,'202210170701442256979411,Y,
88302,COCC11066728,1600.002.01,2022-10-17 15:10:20.0,null,'202210170701442256979411,Y,
88303,CO11277776,1600.002.01,2022-10-17 14:08:08.0,null,'202210170708152257648726,N,
88304,CO11277776,1600.002.01,2022-10-17 14:08:08.0,null,'202210170708152257648726,N,
88305,CO11277777,1600.002.01,2022-10-18 02:52:55.0,null,'202210170708152257648372,Y,
88306,COCC11066729,1600.002.01,2022-10-17 12:29:28.0,null,'202210170753162258100387,Y,
88307,COCC11066732,1600.002.01,2022-10-17 20:31:22.0,null,'202210170948172258801477,N,
88308,COCC11066732,1600.002.01,2022-10-17 20:31:22.0,null,'202210170948172258801477,N,
88309,COCC11066732,1600.002.01,2022-10-17 20:31:22.0,null,'202210170948172258801477,N,
88310,COCC11066732,1600.002.01,2022-10-17 20:31:22.0,null,'202210170948172258801477,N,
88311,COCC11066732,1600.002.01,2022-10-17 20:31:22.0,null,'202210170948172258801477,N,
88312,CO11277778,1600.002.01,2022-10-17 12:22:00.0,null,'202210171008022258812859,Y,
88313,CO11277779,1600.002.01,2022-10-18 02:50:13.0,null,'202210171038172258824032,Y,
88314,CO11277779,1600.002.01,2022-10-18 02:50:13.0,null,'202210171038172258824032,Y,
88315,CO11277875,1600.002.01,2022-10-17 14:43:41.0,null,'202210171048172258829258,Y,
88316,CO11277875,1600.002.01,2022-10-17 14:43:41.0,null,'202210171048172258829258,Y,
88317,CO11277875,1600.002.01,2022-10-17 14:43:41.0,null,'202210171048172258829258,Y,
88318,COCC11066733,1600.002.01,2022-10-17 11:49:14.0,null,'202210171105422258840960,Y,
88319,CO11277876,1600.002.01,2022-10-17 12:36:47.0,null,'202210171100112258836614,Y,
88320,CO11277876,1600.002.01,2022-10-17 12:36:47.0,null,'202210171100112258836614,Y,
88321,COCC11066734,9000,2022-10-17 11:24:52.0,null,'202210171109582258843707,Y,
88322,COCC11066734,1600.002.01,2022-10-17 12:38:28.0,null,'202210171128102258859020,Y,
88323,COCC11066735,9000,2022-10-17 11:33:24.0,null,'202210171112182258847913,Y,
88324,COCC11066736,1600.002.01,2022-10-17 13:49:56.0,null,'202210171123582258856982,Y,
88325,CO11277877,1600.002.01,2022-10-17 16:02:09.0,null,'202210171120132258852320,Y,
88326,CO11277877,1600.002.01,2022-10-17 16:02:09.0,null,'202210171120132258852320,Y,
88327,COCC11066738,1600.002.01,2022-10-17 12:51:02.0,null,'202210171151172258890855,Y,
88328,COCC11066738,1600.002.01,2022-10-17 12:51:02.0,null,'202210171151172258890855,Y,
88329,COCC11066738,1600.002.01,2022-10-17 12:51:02.0,null,'202210171151172258890855,Y,
88330,COCC11066738,1600.002.01,2022-10-17 12:51:02.0,null,'202210171151172258890855,Y,
88331,CO11277780,9000,2022-10-17 11:49:02.0,null,'202210171128112258859143,N,
88332,CO11277780,1600.002.01,2022-10-17 13:10:50.0,null,'202210171152172258891920,N,
88333,CO11277781,1600.002.01,2022-10-17 11:56:32.0,null,'202210171134042258866052,Y,
88334,COCC11066740,1600.002.01,2022-10-17 15:46:52.0,null,'202210171148172258882631,N,
88335,COCC11066740,1600.002.01,2022-10-17 15:46:52.0,null,'202210171148172258882631,N,
88336,COCC11066740,1600.002.01,2022-10-17 15:46:52.0,null,'202210171148172258882631,N,
88337,COCC11066741,1600.002.01,2022-10-17 12:31:07.0,null,'202210171143172258875887,Y,
88338,CO11277879,9000,2022-10-17 11:46:14.0,null,'202210171143172258875908,N,
88339,CO11277879,9000,2022-10-17 11:46:14.0,null,'202210171143172258875908,N,
88340,CO11277879,9000,2022-10-17 11:46:14.0,null,'202210171143172258875908,N,
88341,CO11277879,1600.002.01,2022-10-17 12:53:36.0,null,'202210171148172258882607,Y,
88342,CO11277879,1600.002.01,2022-10-17 12:53:36.0,null,'202210171148172258882607,Y,
88343,CO11277879,1600.002.01,2022-10-17 12:53:36.0,null,'202210171148172258882607,Y,
88344,CO11277782,1600.002.02,2022-10-17 13:43:11.0,null,'202210171145182258878898,Y,
88345,CO11277782,1600.002.02,2022-10-17 13:43:11.0,null,'202210171145182258878898,Y,
88346,CO11277783,1600.002.01,2022-10-17 12:17:22.0,null,'202210171148182258882662,Y,
88347,CO11277783,1600.002.01,2022-10-17 12:17:22.0,null,'202210171148182258882662,Y,
88348,CO11277783,1600.002.01,2022-10-17 12:17:22.0,null,'202210171148182258882662,Y,
88349,COCC11066744,1600.002.01,2022-10-17 12:58:37.0,null,'202210171149172258883439,Y,
88350,Y100118099,1600,2022-10-17 11:48:32.0,null,'202210171147492258882231,N,
88351,Y100118099,1600,2022-10-17 11:48:32.0,null,'202210171147492258882231,N,
88352,COCC11066745,1600.002.01,2022-10-17 14:28:29.0,null,'202210171159072258902068,Y,
88353,CO11277880,1600.002.01,2022-10-18 11:54:11.0,null,'202210171159072258902094,Y,
88354,CO11277880,1600.002.01,2022-10-18 11:54:11.0,null,'202210171159072258902094,Y,
88355,CO11277880,1600.002.01,2022-10-18 11:54:11.0,null,'202210171159072258902094,Y,
88356,CO11277880,1600.002.01,2022-10-18 11:54:11.0,null,'202210171159072258902094,Y,
88357,CO11277880,1600.002.01,2022-10-18 11:54:11.0,null,'202210171159072258902094,Y,
88358,CO11277880,1600.002.01,2022-10-18 11:54:11.0,null,'202210171159072258902094,Y,
88359,COCC11066750,1600.002.01,2022-10-17 13:16:03.0,null,'202210171201172258908987,Y,
88360,COCC11066751,1600.002.01,2022-10-17 15:31:51.0,null,'202210171219102258939827,N,
88361,COCC11066751,1600.002.01,2022-10-17 15:31:51.0,null,'202210171219102258939827,N,
88362,COCC11066751,1600.002.01,2022-10-17 15:31:51.0,null,'202210171219102258939827,N,
88363,COCC11066751,1600.002.01,2022-10-17 15:31:51.0,null,'202210171219102258939827,N,
88364,COCC11066752,1600.002.01,2022-10-17 12:42:29.0,null,'202210171205162258914323,N,
88365,CO11277881,1600.002.01,2022-10-17 15:27:27.0,null,'202210171202582258910487,Y,
88366,CO11277881,1600.002.01,2022-10-17 15:27:27.0,null,'202210171202582258910487,Y,
88367,CO11277881,1600.002.01,2022-10-17 15:27:27.0,null,'202210171202582258910487,Y,
88368,CO11277881,1600.002.01,2022-10-17 15:27:27.0,null,'202210171202582258910487,Y,
88369,Y100118100,1600,2022-10-17 12:24:14.0,null,'202210171201462258909507,N,
88370,Y100118100,1600,2022-10-17 12:24:14.0,null,'202210171201462258909507,N,
88371,Y100118100,1600,2022-10-17 12:24:14.0,null,'202210171201462258909507,N,
88372,Y100118100,1600,2022-10-17 12:24:14.0,null,'202210171201462258909507,N,
88373,COCC11066753,1600.002.02,2022-10-17 14:26:06.0,null,'202210171248182259010126,Y,
88374,COCC11066753,1600.002.02,2022-10-17 14:26:06.0,null,'202210171248182259010126,Y,
88375,CO11277785,1600.002.01,2022-10-17 12:24:07.0,null,'202210171205172258914496,Y,
88376,CO11277786,1600.002.01,2022-10-17 14:00:26.0,null,'202210171211002258928128,Y,
88377,COCC11066756,1600.002.01,2022-10-17 14:54:38.0,null,'202210171217172258937237,Y,
88378,COCC11066756,1600.002.01,2022-10-17 14:54:38.0,null,'202210171217172258937237,Y,
88379,COCC11066756,1600.002.01,2022-10-17 14:54:38.0,null,'202210171217172258937237,Y,
88380,CO11277882,9000,2022-10-17 13:57:21.0,null,'202210171219102258939897,Y,
88381,COCC11066759,1600.002.01,2022-10-17 15:49:55.0,null,'202210171223012258949931,N,
88382,COCC11066759,1600.002.01,2022-10-17 15:49:55.0,null,'202210171223012258949931,N,
88383,Y100118102,1600,2022-10-17 12:19:46.0,null,'202210171217042258937130,N,
88384,COCC11066760,9000,2022-10-17 14:04:08.0,null,'202210171231112258971299,N,
88385,COCC11066760,1600.002.01,2022-10-17 16:00:23.0,null,'202210171407092259209692,Y,
88386,COCC11066761,1600.002.01,2022-10-17 13:24:42.0,null,'202210171224542258954224,N,
88387,CO11277883,9000,2022-10-17 13:20:03.0,null,'202210171223012258949993,N,
88388,CO11277883,9000,2022-10-17 13:20:03.0,null,'202210171223012258949993,N,
88389,CO11277883,9000,2022-10-17 13:20:03.0,null,'202210171223012258949993,N,
88390,CO11277883,1600.002.01,2022-10-17 14:21:35.0,null,'202210171324032259096620,Y,
88391,CO11277883,1600.002.01,2022-10-17 14:21:35.0,null,'202210171324032259096620,Y,
88392,CO11277883,1600.002.01,2022-10-17 14:21:35.0,null,'202210171324032259096620,Y,
88393,CO11277884,9000,2022-10-17 13:59:04.0,null,'202210171224552258954464,Y,
88394,CO11277884,9000,2022-10-17 13:59:04.0,null,'202210171224552258954464,Y,
88395,CO11277884,9000,2022-10-17 13:59:04.0,null,'202210171224552258954464,Y,
88396,CO11277884,9000,2022-10-17 13:59:04.0,null,'202210171224552258954464,Y,
88397,CO11277884,1600.002.01,2022-10-17 14:29:03.0,null,'202210171401222259196068,Y,
88398,CO11277884,1600.002.01,2022-10-17 14:29:03.0,null,'202210171401222259196068,Y,
88399,CO11277884,1600.002.01,2022-10-17 14:29:03.0,null,'202210171401222259196068,Y,
88400,CO11277884,1600.002.01,2022-10-17 14:29:03.0,null,'202210171401222259196068,Y,
88401,COCC11066763,1600.002.01,2022-10-17 13:18:42.0,null,'202210171231122258971345,Y,
88402,COCC11066763,1600.002.01,2022-10-17 13:18:42.0,null,'202210171231122258971345,Y,
88403,CO11277787,1600.002.02,2022-10-17 17:20:55.0,null,'202210171231122258971320,Y,
88404,CO11277886,1600.002.01,2022-10-17 13:06:35.0,null,'202210171233112258975023,Y,
88405,CO11277886,1600.002.01,2022-10-17 13:06:35.0,null,'202210171233112258975023,Y,
88406,COCC11066764,1600.002.01,2022-10-17 13:19:59.0,null,'202210171241172258993968,N,
88407,CO11277887,1600.002.01,2022-10-17 13:48:45.0,null,'202210171238172258985317,Y,
88408,COCC11066768,1600.002.01,2022-10-17 13:09:44.0,null,'202210171242172258996578,N,
88409,COCC11066769,1600.002.02,2022-10-17 15:12:12.0,null,'202210171300112259041918,Y,
88410,COCC11066769,1600.002.02,2022-10-17 15:12:12.0,null,'202210171300112259041918,Y,
88411,COCC11066769,1600.002.02,2022-10-17 15:12:12.0,null,'202210171300112259041918,Y,
88412,COCC11066769,1600.002.02,2022-10-17 15:12:12.0,null,'202210171300112259041918,Y,
88413,COCC11066769,1600.002.02,2022-10-17 15:12:12.0,null,'202210171300112259041918,Y,
88414,COCC11066769,1600.002.02,2022-10-17 15:12:12.0,null,'202210171300112259041918,Y,
88415,COCC11066769,1600.002.02,2022-10-17 15:12:12.0,null,'202210171300112259041918,Y,
88416,COCC11066769,1600.002.02,2022-10-17 15:12:12.0,null,'202210171300112259041918,Y,
88417,COCC11066770,1600.002.01,2022-10-17 13:24:02.0,null,'202210171243182258998185,N,
88418,CO11277788,1600.002.01,2022-10-18 02:19:38.0,null,'202210171243172258998111,Y,
88419,CO11277889,1600.002.01,2022-10-17 13:51:40.0,null,'202210171243182258998139,Y,
88420,CO11277888,1600.002.01,2022-10-17 15:13:15.0,null,'202210171243182258998162,Y,
88421,COCC11066772,1600.002.01,2022-10-17 14:33:32.0,null,'202210171247182259007716,Y,
88422,COCC11066772,1600.002.01,2022-10-17 14:33:32.0,null,'202210171247182259007716,Y,
88423,COCC11066773,1600.002.01,2022-10-17 14:23:51.0,null,'202210171249192259012535,Y,
88424,COCC11066773,1600.002.01,2022-10-17 14:23:51.0,null,'202210171249192259012535,Y,
88425,COCC11066773,1600.002.01,2022-10-17 14:23:51.0,null,'202210171249192259012535,Y,
88426,COCC11066773,1600.002.01,2022-10-17 14:23:51.0,null,'202210171249192259012535,Y,
88427,COCC11066773,1600.002.01,2022-10-17 14:23:51.0,null,'202210171249192259012535,Y,
88428,COCC11066773,1600.002.01,2022-10-17 14:23:51.0,null,'202210171249192259012535,Y,
88429,COCC11066774,9000,2022-10-17 14:26:28.0,null,'202210171249172259012361,Y,
88430,COCC11066775,1600.002.01,2022-10-17 20:35:27.0,null,'202210171252172259024194,Y,
88431,COCC11066775,1600.002.01,2022-10-17 20:35:27.0,null,'202210171252172259024194,Y,
88432,COCC11066775,1600.002.01,2022-10-17 20:35:27.0,null,'202210171252172259024194,Y,
88433,CO11277890,1600.002.01,2022-10-17 13:54:57.0,null,'202210171248182259010155,N,
88434,CO11277890,1600.002.01,2022-10-17 13:54:57.0,null,'202210171248182259010155,N,
88435,CO11277890,1600.002.01,2022-10-17 13:54:57.0,null,'202210171248182259010155,N,
88436,COCC11066777,1600.002.01,2022-10-17 15:31:34.0,null,'202210171251172259022468,N,
88437,COCC11066779,1600.002.01,2022-10-17 13:10:10.0,null,'202210171254172259028835,N,
88438,COCC11066779,1600.002.01,2022-10-17 13:10:10.0,null,'202210171254172259028835,N,
88439,COCC11066783,1600.002.01,2022-10-17 14:21:15.0,null,'202210171254182259028871,Y,
88440,COCC11066784,9000,2022-10-17 13:05:30.0,null,'202210171304002259052705,Y,
88441,COCC11066784,1600.002.01,2022-10-17 13:52:35.0,null,'202210171307452259059968,Y,
88442,CO11277789,9000,2022-10-17 13:20:04.0,null,'202210171253172259025980,N,
88443,CO11277789,1600.002.01,2022-10-17 14:13:45.0,null,'202210171324042259096648,N,
88444,COCC11066785,1600.002.02,2022-10-17 17:37:24.0,null,'202210171658182259765592,Y,
88445,COCC11066785,1600.002.02,2022-10-17 17:37:24.0,null,'202210171658182259765592,Y,
88446,COCC11066785,1600.002.02,2022-10-17 17:37:24.0,null,'202210171658182259765592,Y,
88447,COCC11066785,1600.002.02,2022-10-17 17:37:24.0,null,'202210171658182259765592,Y,
88448,COCC11066786,1600.002.01,2022-10-17 15:57:34.0,null,'202210171255542259031635,N,
88449,CO11277790,1600.002.01,2022-10-17 14:22:29.0,null,'202210171255522259031283,Y,
88450,CO11277891,9000,2022-10-17 13:21:03.0,null,'202210171300132259042139,N,
88451,CO11277891,9000,2022-10-17 13:21:03.0,null,'202210171300132259042139,N,
88452,CO11277891,1600.002.01,2022-10-17 14:29:26.0,null,'202210171324042259096717,N,
88453,CO11277891,1600.002.01,2022-10-17 14:29:26.0,null,'202210171324042259096717,N,
88454,COCC11066787,9000,2022-10-17 14:02:14.0,null,'202210171318022259080472,N,
88455,COCC11066787,1600.002.01,2022-10-17 14:53:49.0,null,'202210171405022259204069,Y,
88456,COCC11066788,1600.002.01,2022-10-17 15:19:44.0,null,'202210171328142259102732,Y,
88457,COCC11066788,1600.002.01,2022-10-17 15:19:44.0,null,'202210171328142259102732,Y,
88458,CO11277893,9000,2022-10-17 13:27:03.0,null,'202210171306092259057677,N,
88459,CO11277893,9000,2022-10-17 13:27:03.0,null,'202210171306092259057677,N,
88460,CO11277893,1600.002.01,2022-10-17 14:07:59.0,null,'202210171330182259108477,Y,
88461,CO11277893,1600.002.01,2022-10-17 14:07:59.0,null,'202210171330182259108477,Y,
88462,COCC11066791,1600.002.01,2022-10-17 13:25:48.0,null,'202210171310122259065553,N,
88463,COCC11066792,1600.002.01,2022-10-17 15:37:09.0,null,'202210171314072259075033,Y,
88464,COCC11066793,1600.002.01,2022-10-17 14:30:23.0,null,'202210171312082259071489,Y,
88465,CO11277792,1600.002.01,2022-10-17 14:03:45.0,null,'202210171310132259065579,Y,
88466,CO11277792,1600.002.01,2022-10-17 14:03:45.0,null,'202210171310132259065579,Y,
88467,CO11277792,1600.002.01,2022-10-17 14:03:45.0,null,'202210171310132259065579,Y,
88468,COCC11066794,9000,2022-10-17 13:24:58.0,null,'202210171320212259086663,Y,
88469,COCC11066794,9000,2022-10-17 13:24:58.0,null,'202210171320212259086663,Y,
88470,COCC11066794,1600.002.01,2022-10-17 15:26:54.0,null,'202210171328112259102388,Y,
88471,COCC11066794,1600.002.01,2022-10-17 15:26:54.0,null,'202210171328112259102388,Y,
88472,CO11277793,1600.002.01,2022-10-17 14:54:50.0,null,'202210171316352259079085,Y,
88473,COCC11066798,1600.002.01,2022-10-17 15:49:23.0,null,'202210171318032259080515,Y,
88474,COCC11066798,1600.002.01,2022-10-17 15:49:23.0,null,'202210171318032259080515,Y,
88475,COCC11066799,1600.002.01,2022-10-17 21:40:52.0,null,'202210171320212259086999,Y,
88476,CO11277794,1600.002.01,2022-10-18 02:39:41.0,null,'202210171318032259080491,N,
88477,CO11277794,1600.002.01,2022-10-18 02:39:41.0,null,'202210171318032259080491,N,
88478,COCC11066800,1600.002.01,2022-10-17 13:47:06.0,null,'202210171320212259086774,N,
88479,COCC11066800,1600.002.01,2022-10-17 13:47:06.0,null,'202210171320212259086774,N,
88480,COCC11066802,1600.002.01,2022-10-17 14:06:02.0,null,'202210171322082259092740,N,
88481,COCC11066802,1600.002.01,2022-10-17 14:06:02.0,null,'202210171322082259092740,N,
88482,COCC11066803,1600.002.01,2022-10-17 14:05:39.0,null,'202210171324042259096739,N,
88483,COCC11066804,1600.002.01,2022-10-17 15:49:45.0,null,'202210171326012259100100,Y,
88484,COCC11066804,1600.002.01,2022-10-17 15:49:45.0,null,'202210171326012259100100,Y,
88485,COCC11066805,1600.002.01,2022-10-17 14:20:43.0,null,'202210171332102259116425,Y,
88486,COCC11066805,1600.002.01,2022-10-17 14:20:43.0,null,'202210171332102259116425,Y,
88487,COCC11066805,1600.002.01,2022-10-17 14:20:43.0,null,'202210171332102259116425,Y,
88488,COCC11066806,9000,2022-10-17 13:30:59.0,null,'202210171326042259100467,Y,
88489,COCC11066806,9000,2022-10-17 13:30:59.0,null,'202210171326042259100467,Y,
88490,COCC11066806,1600.002.01,2022-10-17 14:05:19.0,null,'202210171334142259120760,Y,
88491,COCC11066806,1600.002.01,2022-10-17 14:05:19.0,null,'202210171334142259120760,Y,
88492,CO11277895,1600.002.01,2022-10-17 14:25:08.0,null,'202210171324042259096670,Y,
88493,CO11277895,1600.002.01,2022-10-17 14:25:08.0,null,'202210171324042259096670,Y,
88494,CO11277895,1600.002.01,2022-10-17 14:25:08.0,null,'202210171324042259096670,Y,
88495,CO11277895,1600.002.01,2022-10-17 14:25:08.0,null,'202210171324042259096670,Y,
88496,CO11277897,1600.002.01,2022-10-17 15:15:28.0,null,'202210171326032259100263,Y,
88497,COCC11066809,1600.002.01,2022-10-17 15:39:50.0,null,'202210171330182259108419,N,
88498,COCC11066809,1600.002.01,2022-10-17 15:39:50.0,null,'202210171330182259108419,N,
88499,COCC11066810,1600.002.01,2022-10-17 14:29:00.0,null,'202210171334152259120856,Y,
88500,COCC11066811,1600.002.02,2022-10-17 14:13:07.0,null,'202210171332112259116567,Y,
88501,COCC11066811,1600.002.02,2022-10-17 14:13:07.0,null,'202210171332112259116567,Y,
88502,COCC11066813,1600.002.01,2022-10-17 22:07:18.0,null,'202210171338172259129519,N,
88503,COCC11066813,1600.002.01,2022-10-17 22:07:18.0,null,'202210171338172259129519,N,
88504,COCC11066813,1600.002.01,2022-10-17 22:07:18.0,null,'202210171338172259129519,N,
88505,CO11277898,1600.002.01,2022-10-18 02:47:20.0,null,'202210171328132259102683,Y,
88506,CO11277900,1600.002.01,2022-10-17 14:11:45.0,null,'202210171328132259102709,Y,
88507,COCC11066815,1600.002.01,2022-10-17 15:18:44.0,null,'202210171336042259124619,Y,
88508,COCC11066815,1600.002.01,2022-10-17 15:18:44.0,null,'202210171336042259124619,Y,
88509,COCC11066815,1600.002.01,2022-10-17 15:18:44.0,null,'202210171336042259124619,Y,
88510,COCC11066815,1600.002.01,2022-10-17 15:18:44.0,null,'202210171336042259124619,Y,
88511,COCC11066816,1600.002.01,2022-10-17 14:45:23.0,null,'202210171341182259140297,Y,
88512,COCC11066816,1600.002.01,2022-10-17 14:45:23.0,null,'202210171341182259140297,Y,
88513,COCC11066816,1600.002.01,2022-10-17 14:45:23.0,null,'202210171341182259140297,Y,
88514,CO11277903,1600.002.01,2022-10-17 14:38:39.0,null,'202210171334142259120787,Y,
88515,CO11277903,1600.002.01,2022-10-17 14:38:39.0,null,'202210171334142259120787,Y,
88516,CO11277902,1600.002.01,2022-10-17 14:41:35.0,null,'202210171334142259120821,Y,
88517,CO11277902,1600.002.01,2022-10-17 14:41:35.0,null,'202210171334142259120821,Y,
88518,COCC11066817,1600.002.01,2022-10-17 14:02:15.0,null,'202210171336042259124583,N,
88519,COCC11066817,1600.002.01,2022-10-17 14:02:15.0,null,'202210171336042259124583,N,
88520,COCC11066817,1600.002.01,2022-10-17 14:02:15.0,null,'202210171336042259124583,N,
88521,COCC11066818,1600.002.02,2022-10-17 14:41:07.0,null,'202210171343172259142864,Y,
88522,COCC11066818,1600.002.02,2022-10-17 14:41:07.0,null,'202210171343172259142864,Y,
88523,COCC11066818,1600.002.02,2022-10-17 14:41:07.0,null,'202210171343172259142864,Y,
88524,COCC11066818,1600.002.02,2022-10-17 14:41:07.0,null,'202210171343172259142864,Y,
88525,COCC11066818,1600.002.02,2022-10-17 14:41:07.0,null,'202210171343172259142864,Y,
88526,COCC11066818,1600.002.02,2022-10-17 14:41:07.0,null,'202210171343172259142864,Y,
88527,COCC11066818,1600.002.02,2022-10-17 14:41:07.0,null,'202210171343172259142864,Y,
88528,COCC11066819,9000,2022-10-17 13:44:33.0,null,'202210171339172259131543,N,
88529,COCC11066821,1600.002.01,2022-10-17 14:12:41.0,null,'202210171337382259127740,Y,
88530,COCC11066822,1600.002.01,2022-10-17 15:08:33.0,null,'202210171338182259129551,Y,
88531,COCC11066822,1600.002.01,2022-10-17 15:08:33.0,null,'202210171338182259129551,Y,
88532,COCC11066823,1600.002.01,2022-10-17 14:22:36.0,null,'202210171340172259134432,Y,
88533,COCC11066824,1600.002.02,2022-10-17 14:44:30.0,null,'202210171341172259140253,Y,
