data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
170891,COCC11102231,1600.002.01,2022-10-31 23:35:02.0,null,'202210312255102325918511,Y,
170892,CO11301556,1600.002.01,2022-10-31 23:17:53.0,null,'202210312253042325913706,Y,
170893,CO11301445,1600.002.01,2022-11-01 04:07:57.0,null,'202210312253052325913733,Y,
170894,CO11301445,1600.002.01,2022-11-01 04:07:57.0,null,'202210312253052325913733,Y,
170895,COCC11102234,1600.002.01,2022-10-31 23:51:27.0,null,'202210312255172325919165,Y,
170896,COCC11102235,1600.002.01,2022-11-01 00:38:42.0,null,'202210312255122325918655,N,
170897,COCC11102235,1600.002.01,2022-11-01 00:38:42.0,null,'202210312255122325918655,N,
170898,COCC11102235,1600.002.01,2022-11-01 00:38:42.0,null,'202210312255122325918655,N,
170899,COCC11102236,1600.002.01,2022-11-01 02:09:22.0,null,'202210312255122325918609,Y,
170900,COCC11102236,1600.002.01,2022-11-01 02:09:22.0,null,'202210312255122325918609,Y,
170901,COCC11102238,1600.002.01,2022-11-01 00:33:41.0,null,'202210312301192325935984,N,
170902,COCC11102239,9000,2022-11-01 12:32:08.0,null,'202210312301152325935577,Y,
170903,CO11301559,1600.002.01,2022-11-01 00:21:49.0,null,'202210312255142325918913,N,
170904,CO11301558,1600.002.01,2022-10-31 23:33:41.0,null,'202210312255152325918936,Y,
170905,CO11301451,1600.002.01,2022-11-01 00:24:06.0,null,'202210312255152325918960,Y,
170906,CO11301451,1600.002.01,2022-11-01 00:24:06.0,null,'202210312255152325918960,Y,
170907,CO11301450,1600.002.01,2022-10-31 23:21:01.0,null,'202210312255152325918990,Y,
170908,CO11301449,1600.002.01,2022-11-01 14:07:18.0,null,'202210312255162325919012,Y,
170909,CO11301448,1600.002.01,2022-10-31 23:37:53.0,null,'202210312255162325919036,Y,
170910,CO11301555,1600.002.01,2022-11-01 14:07:26.0,null,'202210312255162325919066,N,
170911,CO11301447,1600.002.01,2022-10-31 23:52:02.0,null,'202210312255162325919088,Y,
170912,CO11301447,1600.002.01,2022-10-31 23:52:02.0,null,'202210312255162325919088,Y,
170913,COCC11102242,1600.002.01,2022-11-01 00:30:05.0,null,'202210312259152325926827,Y,
170914,COCC11102242,1600.002.01,2022-11-01 00:30:05.0,null,'202210312259152325926827,Y,
170915,COCC11102242,1600.002.01,2022-11-01 00:30:05.0,null,'202210312259152325926827,Y,
170916,COCC11102242,1600.002.01,2022-11-01 00:30:05.0,null,'202210312259152325926827,Y,
170917,COCC11102243,1600.002.01,2022-10-31 23:53:38.0,null,'202210312255182325919263,N,
170918,COCC11102244,1600.002.01,2022-11-02 01:37:15.0,null,'202210312259162325926878,Y,
170919,COCC11102245,1600.002.01,2022-11-01 02:23:51.0,null,'202211010128242326269439,N,
170920,COCC11102245,1600.002.01,2022-11-01 02:23:51.0,null,'202211010128242326269439,N,
170921,COCC11102245,1600.002.01,2022-11-01 02:23:51.0,null,'202211010128242326269439,N,
170922,COCC11102248,1600.002.01,2022-11-02 01:37:41.0,null,'202210312259162325926904,Y,
170923,COCC11102248,1600.002.01,2022-11-02 01:37:41.0,null,'202210312259162325926904,Y,
170924,CO11301561,1600.002.01,2022-11-01 02:33:21.0,null,'202210312259142325926705,Y,
170925,CO11301561,1600.002.01,2022-11-01 02:33:21.0,null,'202210312259142325926705,Y,
170926,CO11301560,1600.002.01,2022-10-31 23:59:04.0,null,'202210312259152325926741,N,
170927,CO11301452,1600.002.01,2022-11-01 00:39:37.0,null,'202210312259152325926769,Y,
170928,CO11301557,1600.002.01,2022-11-01 00:24:19.0,null,'202210312259152325926794,N,
170929,COCC11102258,1600.002.01,2022-11-02 01:38:56.0,null,'202210312301192325935915,N,
170930,COCC11102259,1600.002.01,2022-10-31 23:32:53.0,null,'202210312307252325945477,Y,
170931,COCC11102259,1600.002.01,2022-10-31 23:32:53.0,null,'202210312307252325945477,Y,
170932,COCC11102259,1600.002.01,2022-10-31 23:32:53.0,null,'202210312307252325945477,Y,
170933,COCC11102260,1600.002.01,2022-11-01 01:37:57.0,null,'202210312305182325942362,N,
170934,COCC11102260,1600.002.01,2022-11-01 01:37:57.0,null,'202210312305182325942362,N,
170935,COCC11102262,1600.002.01,2022-11-01 00:32:57.0,null,'202210312303122325937957,N,
170936,COCC11102262,1600.002.01,2022-11-01 00:32:57.0,null,'202210312303122325937957,N,
170937,COCC11102262,1600.002.01,2022-11-01 00:32:57.0,null,'202210312303122325937957,N,
170938,CO11301457,1600.002.01,2022-11-01 01:24:05.0,null,'202210312301172325935811,Y,
170939,CO11301456,1600.002.01,2022-11-01 14:07:19.0,null,'202210312301182325935831,Y,
170940,CO11301563,1600.002.01,2022-11-01 00:03:02.0,null,'202210312301182325935878,Y,
170941,CO11301563,1600.002.01,2022-11-01 00:03:02.0,null,'202210312301182325935878,Y,
170942,CO11301563,1600.002.01,2022-11-01 00:03:02.0,null,'202210312301182325935878,Y,
170943,CO11301455,1600.002.01,2022-10-31 23:26:38.0,null,'202210312301182325935851,N,
170944,CO11301455,1600.002.01,2022-10-31 23:26:38.0,null,'202210312301182325935851,N,
170945,COCC11102264,1600.002.01,2022-11-01 01:15:45.0,null,'202210312303132325937989,Y,
170946,COCC11102267,1600.002.01,2022-10-31 23:31:48.0,null,'202210312305142325942027,Y,
170947,COCC11102267,1600.002.01,2022-10-31 23:31:48.0,null,'202210312305142325942027,Y,
170948,COCC11102267,1600.002.01,2022-10-31 23:31:48.0,null,'202210312305142325942027,Y,
170949,COCC11102267,1600.002.01,2022-10-31 23:31:48.0,null,'202210312305142325942027,Y,
170950,COCC11102267,1600.002.01,2022-10-31 23:31:48.0,null,'202210312305142325942027,Y,
170951,COCC11102268,1600.002.01,2022-11-01 01:16:23.0,null,'202210312305142325942000,Y,
170952,COCC11102268,1600.002.01,2022-11-01 01:16:23.0,null,'202210312305142325942000,Y,
170953,COCC11102271,1600.002.01,2022-11-02 01:39:20.0,null,'202210312309232325949630,N,
170954,COCC11102271,1600.002.01,2022-11-02 01:39:20.0,null,'202210312309232325949630,N,
170955,COCC11102271,1600.002.01,2022-11-02 01:39:20.0,null,'202210312309232325949630,N,
170956,COCC11102271,1600.002.01,2022-11-02 01:39:20.0,null,'202210312309232325949630,N,
170957,COCC11102271,1600.002.01,2022-11-02 01:39:20.0,null,'202210312309232325949630,N,
170958,COCC11102273,9000,2022-11-01 13:00:53.0,null,'202210312305132325941945,Y,
170959,COCC11102273,9000,2022-11-01 13:00:53.0,null,'202210312305132325941945,Y,
170960,Y100120776,1600,2022-10-31 23:09:42.0,null,'202210312300132325930703,N,
170961,COCC11102275,1600.002.01,2022-11-01 00:09:21.0,null,'202210312307242325945383,N,
170962,COCC11102275,1600.002.01,2022-11-01 00:09:21.0,null,'202210312307242325945383,N,
170963,COCC11102276,1600.002.01,2022-11-01 14:09:16.0,null,'202210312325222325993226,Y,
170964,COCC11102276,1600.002.01,2022-11-01 14:09:16.0,null,'202210312325222325993226,Y,
170965,COCC11102277,1600.002.01,2022-10-31 23:38:32.0,null,'202210312307252325945515,N,
170966,COCC11102277,1600.002.01,2022-10-31 23:38:32.0,null,'202210312307252325945515,N,
170967,COCC11102278,1600.002.01,2022-11-01 02:41:46.0,null,'202210312305122325941849,Y,
170968,COCC11102279,1600.002.01,2022-11-01 17:17:49.0,null,'202210312305142325941970,N,
170969,COCC11102279,1600.002.01,2022-11-01 17:17:49.0,null,'202210312305142325941970,N,
170970,COCC11102279,1600.002.01,2022-11-01 17:17:49.0,null,'202210312305142325941970,N,
170971,COCC11102280,1600.002.01,2022-11-01 00:07:18.0,null,'202210312311182325959039,Y,
170972,COCC11102280,1600.002.01,2022-11-01 00:07:18.0,null,'202210312311182325959039,Y,
170973,COCC11102280,1600.002.01,2022-11-01 00:07:18.0,null,'202210312311182325959039,Y,
170974,COCC11102280,1600.002.01,2022-11-01 00:07:18.0,null,'202210312311182325959039,Y,
170975,COCC11102280,1600.002.01,2022-11-01 00:07:18.0,null,'202210312311182325959039,Y,
170976,COCC11102281,1600.002.01,2022-11-01 00:27:43.0,null,'202210312305132325941901,Y,
170977,COCC11102282,1600.002.01,2022-11-01 01:47:29.0,null,'202210312305132325941870,Y,
170978,COCC11102282,1600.002.01,2022-11-01 01:47:29.0,null,'202210312305132325941870,Y,
170979,COCC11102282,1600.002.01,2022-11-01 01:47:29.0,null,'202210312305132325941870,Y,
170980,Y100120777,1500.1000,2022-10-31 23:01:15.0,null,'202210312301152325935468,N,
170981,COCC11102283,1600.002.01,2022-11-01 00:43:38.0,null,'202210312311142325958597,Y,
170982,COCC11102283,1600.002.01,2022-11-01 00:43:38.0,null,'202210312311142325958597,Y,
170983,CO11301460,1600.002.01,2022-11-01 00:49:32.0,null,'202210312303132325938030,Y,
170984,CO11301460,1600.002.01,2022-11-01 00:49:32.0,null,'202210312303132325938030,Y,
170985,CO11301460,1600.002.01,2022-11-01 00:49:32.0,null,'202210312303132325938030,Y,
170986,CO11301460,1600.002.01,2022-11-01 00:49:32.0,null,'202210312303132325938030,Y,
170987,CO11301566,1600.002.01,2022-11-01 01:00:33.0,null,'202210312303132325938009,N,
170988,CO11301459,1600.002.01,2022-11-01 12:41:20.0,null,'202210312303132325938065,Y,
170989,CO11301564,1600.002.01,2022-11-01 01:22:07.0,null,'202210312303142325938084,Y,
170990,CO11301564,1600.002.01,2022-11-01 01:22:07.0,null,'202210312303142325938084,Y,
170991,CO11301564,1600.002.01,2022-11-01 01:22:07.0,null,'202210312303142325938084,Y,
170992,COCC11102285,1600.002.01,2022-11-01 00:47:06.0,null,'202210312309232325949682,Y,
170993,COCC11102285,1600.002.01,2022-11-01 00:47:06.0,null,'202210312309232325949682,Y,
170994,COCC11102289,9000,2022-10-31 23:37:35.0,null,'202210312317132325970185,Y,
170995,COCC11102290,1600.002.01,2022-11-01 01:37:19.0,null,'202210312307242325945415,Y,
170996,COCC11102290,1600.002.01,2022-11-01 01:37:19.0,null,'202210312307242325945415,Y,
170997,COCC11102291,1600.002.01,2022-11-01 00:43:14.0,null,'202210312311142325958654,Y,
170998,CO11301465,1600.002.01,2022-11-01 14:07:21.0,null,'202210312305152325942069,Y,
170999,CO11301464,1600.002.01,2022-11-01 14:39:29.0,null,'202210312305152325942113,N,
171000,CO11301464,1600.002.01,2022-11-01 14:39:29.0,null,'202210312305152325942113,N,
171001,CO11301464,1600.002.01,2022-11-01 14:39:29.0,null,'202210312305152325942113,N,
171002,CO11301464,1600.002.01,2022-11-01 14:39:29.0,null,'202210312305152325942113,N,
171003,CO11301463,1600.002.01,2022-10-31 23:29:13.0,null,'202210312305152325942087,Y,
171004,CO11301463,1600.002.01,2022-10-31 23:29:13.0,null,'202210312305152325942087,Y,
171005,CO11301462,1600.002.01,2022-11-01 01:31:02.0,null,'202210312305162325942148,N,
171006,CO11301567,1600.002.01,2022-10-31 23:48:33.0,null,'202210312305162325942167,Y,
171007,CO11301567,1600.002.01,2022-10-31 23:48:33.0,null,'202210312305162325942167,Y,
171008,CO11301567,1600.002.01,2022-10-31 23:48:33.0,null,'202210312305162325942167,Y,
171009,CO11301461,1600.002.01,2022-11-01 01:51:46.0,null,'202210312305162325942197,N,
171010,CO11301461,1600.002.01,2022-11-01 01:51:46.0,null,'202210312305162325942197,N,
171011,COCC11102292,1600.002.01,2022-11-01 00:02:57.0,null,'202210312307272325945694,Y,
171012,COCC11102293,1600.002.01,2022-10-31 23:52:01.0,null,'202210312307242325945444,N,
171013,COCC11102294,1600.002.01,2022-11-01 17:03:44.0,null,'202210312311172325958897,Y,
171014,COCC11102294,1600.002.01,2022-11-01 17:03:44.0,null,'202210312311172325958897,Y,
171015,COCC11102294,1600.002.01,2022-11-01 17:03:44.0,null,'202210312311172325958897,Y,
171016,COCC11102295,1600.002.01,2022-11-01 02:04:00.0,null,'202210312317112325970008,N,
171017,COCC11102295,1600.002.01,2022-11-01 02:04:00.0,null,'202210312317112325970008,N,
171018,COCC11102295,1600.002.01,2022-11-01 02:04:00.0,null,'202210312317112325970008,N,
171019,COCC11102295,1600.002.01,2022-11-01 02:04:00.0,null,'202210312317112325970008,N,
171020,COCC11102295,1600.002.01,2022-11-01 02:04:00.0,null,'202210312317112325970008,N,
171021,Y100120778,1600,2022-11-01 00:34:09.0,null,'202210312304472325940646,N,
171022,CO11301572,1600.002.01,2022-11-01 01:08:57.0,null,'202210312307252325945548,Y,
171023,CO11301571,1600.002.01,2022-11-01 02:13:59.0,null,'202210312307262325945572,Y,
171024,CO11301568,1600.002.01,2022-10-31 23:56:09.0,null,'202210312307262325945591,Y,
171025,COCC11102298,1600.002.01,2022-11-02 01:39:43.0,null,'202210312309252325949854,Y,
171026,COCC11102298,1600.002.01,2022-11-02 01:39:43.0,null,'202210312309252325949854,Y,
171027,COCC11102299,1600.002.01,2022-11-01 00:06:30.0,null,'202210312309242325949813,Y,
171028,COCC11102301,1600.002.01,2022-11-01 00:14:24.0,null,'202210312315142325966282,Y,
171029,COCC11102301,1600.002.01,2022-11-01 00:14:24.0,null,'202210312315142325966282,Y,
171030,COCC11102304,1600.002.01,2022-11-01 00:25:16.0,null,'202210312313132325961415,N,
171031,COCC11102305,1600.002.01,2022-11-02 01:40:14.0,null,'202210312313172325961837,N,
171032,COCC11102305,1600.002.01,2022-11-02 01:40:14.0,null,'202210312313172325961837,N,
171033,COCC11102305,1600.002.01,2022-11-02 01:40:14.0,null,'202210312313172325961837,N,
171034,COCC11102305,1600.002.01,2022-11-02 01:40:14.0,null,'202210312313172325961837,N,
171035,COCC11102305,1600.002.01,2022-11-02 01:40:14.0,null,'202210312313172325961837,N,
171036,COCC11102306,9000,2022-11-01 02:16:24.0,null,'202210312311142325958629,Y,
171037,COCC11102306,9000,2022-11-01 02:16:24.0,null,'202210312311142325958629,Y,
171038,COCC11102308,9000,2022-10-31 23:14:42.0,null,'202210312311172325958929,Y,
171039,COCC11102308,9000,2022-10-31 23:14:42.0,null,'202210312311172325958929,Y,
171040,COCC11102308,1600.002.01,2022-11-01 00:55:47.0,null,'202210312317112325970052,Y,
171041,COCC11102308,1600.002.01,2022-11-01 00:55:47.0,null,'202210312317112325970052,Y,
171042,CO11301574,1600.002.01,2022-11-01 15:49:23.0,null,'202210312309232325949723,Y,
171043,CO11301573,1600.002.01,2022-10-31 23:47:30.0,null,'202210312309242325949784,Y,
171044,CO11301573,1600.002.01,2022-10-31 23:47:30.0,null,'202210312309242325949784,Y,
171045,CO11301467,1600.002.01,2022-11-01 00:13:14.0,null,'202210312309242325949748,Y,
171046,CO11301467,1600.002.01,2022-11-01 00:13:14.0,null,'202210312309242325949748,Y,
171047,CO11301467,1600.002.01,2022-11-01 00:13:14.0,null,'202210312309242325949748,Y,
171048,COCC11102309,1600.002.01,2022-11-01 01:28:16.0,null,'202210312330222326005439,N,
171049,COCC11102309,1600.002.01,2022-11-01 01:28:16.0,null,'202210312330222326005439,N,
171050,COCC11102309,1600.002.01,2022-11-01 01:28:16.0,null,'202210312330222326005439,N,
171051,COCC11102310,1600.002.01,2022-11-01 01:48:10.0,null,'202210312313132325961376,Y,
171052,COCC11102312,1600.002.01,2022-11-01 16:12:15.0,null,'202210312324302325991387,Y,
171053,COCC11102313,1600.002.01,2022-11-01 01:14:53.0,null,'202210312311182325958996,Y,
171054,Y100120779,1600,2022-10-31 23:09:09.0,null,'202210312307382325945964,N,
171055,Y100120779,1600,2022-10-31 23:09:09.0,null,'202210312307382325945964,N,
171056,COCC11102315,1600.002.01,2022-11-01 00:12:15.0,null,'202210312311172325958872,Y,
171057,COCC11102316,1600.002.01,2022-11-01 00:17:18.0,null,'202210312311182325958963,N,
171058,COCC11102316,1600.002.01,2022-11-01 00:17:18.0,null,'202210312311182325958963,N,
171059,COCC11102317,1600.002.01,2022-10-31 23:38:16.0,null,'202210312313152325961632,Y,
171060,COCC11102317,1600.002.01,2022-10-31 23:38:16.0,null,'202210312313152325961632,Y,
171061,COCC11102317,1600.002.01,2022-10-31 23:38:16.0,null,'202210312313152325961632,Y,
171062,COCC11102318,1600.002.01,2022-10-31 23:59:54.0,null,'202210312311192325959180,N,
171063,COCC11102319,1300,2022-10-31 23:15:46.0,null,'202210312315132325966231,N,
171064,COCC11102319,1300,2022-10-31 23:15:46.0,null,'202210312315132325966231,N,
171065,COCC11102319,1300,2022-10-31 23:15:46.0,null,'202210312315132325966231,N,
171066,COCC11102319,1300,2022-10-31 23:15:46.0,null,'202210312315132325966231,N,
171067,COCC11102319,1300,2022-10-31 23:15:46.0,null,'202210312315132325966231,N,
171068,COCC11102319,1300,2022-10-31 23:15:46.0,null,'202210312315132325966231,N,
171069,CO11301469,1600.002.02,2022-11-01 13:55:04.0,null,'202210312311142325958684,Y,
171070,CO11301580,1600.002.01,2022-11-01 00:23:41.0,null,'202210312311152325958724,Y,
171071,CO11301580,1600.002.01,2022-11-01 00:23:41.0,null,'202210312311152325958724,Y,
171072,CO11301579,1600.002,2022-11-01 00:11:13.0,null,'202210312311152325958763,N,
171073,CO11301579,1600.002,2022-11-01 00:11:13.0,null,'202210312311152325958763,N,
171074,CO11301578,1600.002.01,2022-11-01 16:07:18.0,null,'202210312311152325958790,Y,
171075,CO11301578,1600.002.01,2022-11-01 16:07:18.0,null,'202210312311152325958790,Y,
171076,CO11301577,1600.002.01,2022-11-01 03:11:10.0,null,'202210312311162325958815,Y,
171077,CO11301576,1600.002.01,2022-10-31 23:41:55.0,null,'202210312311162325958834,N,
171078,CO11301575,1600.002.01,2022-11-01 00:15:42.0,null,'202210312311162325958853,Y,
171079,COCC11102320,1600.002.01,2022-11-01 02:16:05.0,null,'202210312313142325961442,N,
171080,COCC11102321,9000,2022-10-31 23:23:53.0,null,'202210312313152325961675,N,
171081,COCC11102321,9000,2022-10-31 23:23:53.0,null,'202210312313152325961675,N,
171082,COCC11102321,1600.002.01,2022-11-01 02:29:44.0,null,'202210312325252325993625,Y,
171083,COCC11102321,1600.002.01,2022-11-01 02:29:44.0,null,'202210312325252325993625,Y,
171084,COCC11102322,1600.002.01,2022-11-01 00:43:37.0,null,'202210312313152325961578,Y,
171085,COCC11102323,1600.002.01,2022-10-31 23:38:07.0,null,'202210312313172325961882,N,
171086,COCC11102325,1600.002.01,2022-11-01 00:01:00.0,null,'202210312315132325966207,Y,
171087,COCC11102327,1600.002.01,2022-11-01 19:09:54.0,null,'202210312313162325961702,Y,
171088,COCC11102328,1600.002.01,2022-11-01 00:27:35.0,null,'202210312313172325961902,Y,
171089,COCC11102329,1600.002.01,2022-11-01 00:13:14.0,null,'202210312317122325970108,Y,
171090,COCC11102331,1600.002.01,2022-11-01 01:47:19.0,null,'202210312319192325974520,Y,
171091,COCC11102331,1600.002.01,2022-11-01 01:47:19.0,null,'202210312319192325974520,Y,
171092,COCC11102331,1600.002.01,2022-11-01 01:47:19.0,null,'202210312319192325974520,Y,
171093,COCC11102331,1600.002.01,2022-11-01 01:47:19.0,null,'202210312319192325974520,Y,
171094,CO11301584,1600.002.01,2022-11-01 00:16:18.0,null,'202210312313162325961724,Y,
171095,CO11301584,1600.002.01,2022-11-01 00:16:18.0,null,'202210312313162325961724,Y,
171096,CO11301471,1600.002.01,2022-11-01 00:28:31.0,null,'202210312313162325961755,Y,
171097,CO11301581,1600.002.01,2022-10-31 23:58:13.0,null,'202210312313172325961791,N,
171098,CO11301581,1600.002.01,2022-10-31 23:58:13.0,null,'202210312313172325961791,N,
171099,CO11301581,1600.002.01,2022-10-31 23:58:13.0,null,'202210312313172325961791,N,
171100,COCC11102332,1600.002.01,2022-11-01 02:50:27.0,null,'202210312315142325966313,Y,
171101,COCC11102332,1600.002.01,2022-11-01 02:50:27.0,null,'202210312315142325966313,Y,
171102,COCC11102333,1600.002.01,2022-11-01 02:44:58.0,null,'202210312315172325966745,Y,
171103,COCC11102334,1600.002.01,2022-11-01 16:36:57.0,null,'202210312319162325974193,N,
171104,COCC11102334,1600.002.01,2022-11-01 16:36:57.0,null,'202210312319162325974193,N,
171105,COCC11102335,1600.002.01,2022-11-01 00:08:34.0,null,'202210312319152325974037,N,
171106,COCC11102335,1600.002.01,2022-11-01 00:08:34.0,null,'202210312319152325974037,N,
171107,COCC11102335,1600.002.01,2022-11-01 00:08:34.0,null,'202210312319152325974037,N,
171108,COCC11102335,1600.002.01,2022-11-01 00:08:34.0,null,'202210312319152325974037,N,
171109,COCC11102336,1600.002.01,2022-11-01 02:19:02.0,null,'202210312335222326017180,N,
171110,COCC11102336,1600.002.01,2022-11-01 02:19:02.0,null,'202210312335222326017180,N,
171111,COCC11102336,1600.002.01,2022-11-01 02:19:02.0,null,'202210312335222326017180,N,
171112,COCC11102338,1600.002.01,2022-11-01 00:04:08.0,null,'202210312319142325973959,N,
171113,COCC11102338,1600.002.01,2022-11-01 00:04:08.0,null,'202210312319142325973959,N,
171114,COCC11102340,1600.002.01,2022-11-01 00:33:56.0,null,'202210312317112325969979,Y,
171115,COCC11102340,1600.002.01,2022-11-01 00:33:56.0,null,'202210312317112325969979,Y,
171116,COCC11102342,1600.002.01,2022-11-01 02:01:59.0,null,'202210312319142325973936,Y,
171117,CO11301474,1600.002.01,2022-10-31 23:54:45.0,null,'202210312315152325966533,N,
171118,CO11301586,1600.002.01,2022-10-31 23:36:41.0,null,'202210312315152325966484,Y,
171119,CO11301583,1600.002.01,2022-11-01 00:15:18.0,null,'202210312315162325966552,N,
171120,CO11301582,1600.002.01,2022-11-01 13:37:00.0,null,'202210312315162325966585,N,
171121,COCC11102343,1600.002.01,2022-11-01 01:41:46.0,null,'202210312317132325970211,Y,
171122,COCC11102344,1600.002.01,2022-11-01 02:00:31.0,null,'202210312317122325970070,N,
171123,COCC11102345,1600.002.01,2022-11-01 00:00:14.0,null,'202210312319132325973913,N,
171124,COCC11102347,1600.002.01,2022-11-01 00:19:26.0,null,'202210312320552325983418,N,
171125,COCC11102348,1600.002.02,2022-11-01 01:50:53.0,null,'202210312319202325974555,Y,
171126,COCC11102350,1600.002.01,2022-11-01 01:51:13.0,null,'202210312330252326005791,Y,
171127,COCC11102350,1600.002.01,2022-11-01 01:51:13.0,null,'202210312330252326005791,Y,
171128,COCC11102350,1600.002.01,2022-11-01 01:51:13.0,null,'202210312330252326005791,Y,
171129,COCC11102351,9000,2022-10-31 23:21:50.0,null,'202210312319192325974500,Y,
171130,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171131,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171132,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171133,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171134,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171135,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171136,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171137,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171138,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171139,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171140,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171141,COCC11102352,9000,2022-10-31 23:33:56.0,null,'202210312322532325987475,Y,
171142,COCC11102354,1600.002.01,2022-11-01 13:15:49.0,null,'202210312320572325984287,Y,
171143,COCC11102355,1600.002.01,2022-11-01 20:25:18.0,null,'202210312320572325984309,N,
171144,CO11301595,1600.002.01,2022-10-31 23:58:20.0,null,'202210312319142325973989,Y,
171145,CO11301678,1600.002.02,2022-11-01 02:44:31.0,null,'202210312319152325974011,Y,
171146,CO11301593,1600.002.01,2022-11-01 13:07:36.0,null,'202210312319152325974095,N,
171147,CO11301593,1600.002.01,2022-11-01 13:07:36.0,null,'202210312319152325974095,N,
171148,CO11301592,1600.002.01,2022-10-31 23:50:01.0,null,'202210312319162325974157,N,
171149,CO11301592,1600.002.01,2022-10-31 23:50:01.0,null,'202210312319162325974157,N,
171150,CO11301590,1600.002.01,2022-10-31 23:40:59.0,null,'202210312319152325974125,N,
171151,CO11301590,1600.002.01,2022-10-31 23:40:59.0,null,'202210312319152325974125,N,
171152,CO11301589,1600.002.01,2022-11-01 01:01:51.0,null,'202210312319162325974225,Y,
171153,CO11301676,1600.002.01,2022-11-01 14:06:08.0,null,'202210312319172325974263,Y,
171154,CO11301676,1600.002.01,2022-11-01 14:06:08.0,null,'202210312319172325974263,Y,
171155,CO11301682,1600.002.01,2022-11-01 02:30:42.0,null,'202210312319172325974310,Y,
171156,CO11301679,1600.002.01,2022-11-01 01:16:37.0,null,'202210312319182325974370,Y,
171157,CO11301679,1600.002.01,2022-11-01 01:16:37.0,null,'202210312319182325974370,Y,
171158,CO11301679,1600.002.01,2022-11-01 01:16:37.0,null,'202210312319182325974370,Y,
171159,CO11301594,1600.002.01,2022-10-31 23:37:02.0,null,'202210312319172325974348,Y,
171160,CO11301591,1600.002.01,2022-11-01 02:53:28.0,null,'202210312319182325974414,Y,
171161,CO11301588,1600.002.01,2022-11-01 01:51:18.0,null,'202210312319182325974444,N,
171162,CO11301588,1600.002.01,2022-11-01 01:51:18.0,null,'202210312319182325974444,N,
171163,CO11301588,1600.002.01,2022-11-01 01:51:18.0,null,'202210312319182325974444,N,
171164,CO11301588,1600.002.01,2022-11-01 01:51:18.0,null,'202210312319182325974444,N,
171165,CO11301675,1600.002.01,2022-11-01 00:46:59.0,null,'202210312319192325974481,N,
171166,COCC11102357,1600.002.01,2022-11-01 00:04:46.0,null,'202210312320582325984334,Y,
171167,COCC11102357,1600.002.01,2022-11-01 00:04:46.0,null,'202210312320582325984334,Y,
171168,COCC11102357,1600.002.01,2022-11-01 00:04:46.0,null,'202210312320582325984334,Y,
171169,Y100120781,1600,2022-11-01 00:05:41.0,null,'202210312318522325973416,Y,
171170,Y100120782,1600,2022-10-31 23:31:48.0,null,'202210312318172325972363,N,
171171,COCC11102359,1600.002.02,2022-11-01 02:23:28.0,null,'202210312326222325994489,N,
171172,COCC11102359,1600.002.02,2022-11-01 02:23:28.0,null,'202210312326222325994489,N,
171173,COCC11102361,1600.002.01,2022-11-01 00:03:41.0,null,'202210312324322325991486,N,
171174,COCC11102361,1600.002.01,2022-11-01 00:03:41.0,null,'202210312324322325991486,N,
171175,Y100120784,1600,2022-10-31 23:54:54.0,null,'202210312318382325972987,N,
171176,Y100120784,1600,2022-10-31 23:54:54.0,null,'202210312318382325972987,N,
171177,CO11301686,1600.002.01,2022-11-01 00:47:32.0,null,'202210312320552325984076,N,
171178,CO11301596,1600.002.01,2022-11-01 00:05:08.0,null,'202210312320562325984113,N,
171179,CO11301596,1600.002.01,2022-11-01 00:05:08.0,null,'202210312320562325984113,N,
171180,CO11301681,1600.002.01,2022-11-01 00:07:22.0,null,'202210312320562325984146,N,
171181,CO11301681,1600.002.01,2022-11-01 00:07:22.0,null,'202210312320562325984146,N,
171182,Y100120785,1600,2022-10-31 23:20:11.0,null,'202210312318412325973265,N,
171183,COCC11102363,1600.002.01,2022-11-01 00:22:22.0,null,'202210312335222326017227,N,
171184,COCC11102363,1600.002.01,2022-11-01 00:22:22.0,null,'202210312335222326017227,N,
171185,COCC11102363,1600.002.01,2022-11-01 00:22:22.0,null,'202210312335222326017227,N,
171186,COCC11102365,1600.002.01,2022-11-01 00:32:20.0,null,'202210312334222326015503,Y,
171187,COCC11102365,1600.002.01,2022-11-01 00:32:20.0,null,'202210312334222326015503,Y,
