data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
RN,ORDER_NO,STATUS,STATUS_DATE,ORDER_HEADER_KEY,SHIPMENT_KEY,EXTN_PICKED_EXTERNALLY,
71957,COCC11209951,1600.002.01,2022-12-11 19:02:31.0,null,'202212111757242599518089,Y,
71958,Y100129421,1600,2022-12-11 18:04:09.0,null,'202212111751472599510098,N,
71959,CO11371521,1600.002.01,2022-12-11 18:16:41.0,null,'202212111753422599512749,Y,
71960,COCC11209955,9000,2022-12-11 18:00:11.0,null,'202212111757252599518113,Y,
71961,COCC11209955,1600.002.01,2022-12-11 19:08:19.0,null,'202212111802152599531271,Y,
71962,COCC11209957,1600.002.01,2022-12-11 19:19:47.0,null,'202212111759172599520637,Y,
71963,COCC11209957,1600.002.01,2022-12-11 19:19:47.0,null,'202212111759172599520637,Y,
71964,CO11371525,1600.002.01,2022-12-11 18:47:43.0,null,'202212111757252599518130,Y,
71965,CO11371525,1600.002.01,2022-12-11 18:47:43.0,null,'202212111757252599518130,Y,
71966,CO11371524,1600.002.01,2022-12-11 18:22:03.0,null,'202212111757262599518199,Y,
71967,CO11371524,1600.002.01,2022-12-11 18:22:03.0,null,'202212111757262599518199,Y,
71968,CO11371524,1600.002.01,2022-12-11 18:22:03.0,null,'202212111757262599518199,Y,
71969,CO11371524,1600.002.01,2022-12-11 18:22:03.0,null,'202212111757262599518199,Y,
71970,CO11371524,1600.002.01,2022-12-11 18:22:03.0,null,'202212111757262599518199,Y,
71971,CO11371524,1600.002.01,2022-12-11 18:22:03.0,null,'202212111757262599518199,Y,
71972,CO11371429,1600.002.01,2022-12-11 18:52:48.0,null,'202212111757252599518155,Y,
71973,CO11371429,1600.002.01,2022-12-11 18:52:48.0,null,'202212111757252599518155,Y,
71974,CO11371430,9000,2022-12-11 17:58:44.0,null,'202212111757262599518178,N,
71975,CO11371430,1600.002.01,2022-12-11 18:41:05.0,null,'202212111800162599525032,Y,
71976,COCC11209958,1600.002.01,2022-12-11 18:41:20.0,null,'202212111801142599530636,Y,
71977,COCC11209960,1600.002.01,2022-12-11 19:11:41.0,null,'202212111808142599537786,N,
71978,COCC11209960,1600.002.01,2022-12-11 19:11:41.0,null,'202212111808142599537786,N,
71979,COCC11209960,1600.002.01,2022-12-11 19:11:41.0,null,'202212111808142599537786,N,
71980,COCC11209963,1600.002.01,2022-12-11 18:56:59.0,null,'202212111808142599537736,Y,
71981,COCC11209963,1600.002.01,2022-12-11 18:56:59.0,null,'202212111808142599537736,Y,
71982,COCC11209963,1600.002.01,2022-12-11 18:56:59.0,null,'202212111808142599537736,Y,
71983,COCC11209963,1600.002.01,2022-12-11 18:56:59.0,null,'202212111808142599537736,Y,
71984,CO11371431,1600.002.01,2022-12-11 19:25:45.0,null,'202212111800162599525046,Y,
71985,CO11371431,1600.002.01,2022-12-11 19:25:45.0,null,'202212111800162599525046,Y,
71986,Y100129422,1600.001,2022-12-23 06:33:10.0,null,'202212111801472599531135,Y,
71987,COCC11209965,1600.002.01,2022-12-11 23:24:10.0,null,'202212111805152599534786,Y,
71988,COCC11209966,1600.002.01,2022-12-11 23:28:28.0,null,'202212111804142599533229,Y,
71989,Y100129423,1600,2022-12-31 21:13:18.0,null,'202212111801072599530500,N,
71990,Y100129423,1600,2022-12-31 21:13:18.0,null,'202212111801072599530500,N,
71991,COCC11209970,1600.002.01,2022-12-11 18:18:16.0,null,'202212111806162599535559,Y,
71992,COCC11209972,1600.002.01,2022-12-11 19:51:13.0,null,'202212111810162599543896,Y,
71993,COCC11209972,1600.002.01,2022-12-11 19:51:13.0,null,'202212111810162599543896,Y,
71994,CO11371527,9000,2022-12-11 18:26:14.0,null,'202212111805162599534805,N,
71995,CO11371527,9000,2022-12-11 18:26:14.0,null,'202212111805162599534805,N,
71996,CO11371526,1600.002.01,2022-12-11 19:02:57.0,null,'202212111805162599534829,Y,
71997,COCC11209975,1600.002.01,2022-12-11 19:08:26.0,null,'202212111812142599550656,N,
71998,COCC11209975,1600.002.01,2022-12-11 19:08:26.0,null,'202212111812142599550656,N,
71999,COCC11209977,1600.002.02,2022-12-11 19:09:45.0,null,'202212111811162599549819,Y,
72000,COCC11209977,1600.002.02,2022-12-11 19:09:45.0,null,'202212111811162599549819,Y,
72001,COCC11209977,1600.002.02,2022-12-11 19:09:45.0,null,'202212111811162599549819,Y,
72002,COCC11209977,1600.002.02,2022-12-11 19:09:45.0,null,'202212111811162599549819,Y,
72003,COCC11209978,9000,2022-12-11 18:11:03.0,null,'202212111810152599543862,Y,
72004,COCC11209978,1600.002.01,2022-12-11 23:29:24.0,null,'202212111812142599550686,Y,
72005,COCC11209979,1600.002.01,2022-12-11 18:47:17.0,null,'202212111808152599537855,N,
72006,COCC11209980,1600.002.01,2022-12-11 19:07:49.0,null,'202212111832562599587862,Y,
72007,COCC11209982,1600.002.01,2022-12-11 18:49:14.0,null,'202212111817142599556230,Y,
72008,COCC11209982,1600.002.01,2022-12-11 18:49:14.0,null,'202212111817142599556230,Y,
72009,COCC11209983,1600.002.01,2022-12-11 19:49:00.0,null,'202212111844462599608876,Y,
72010,COCC11209983,1600.002.01,2022-12-11 19:49:00.0,null,'202212111844462599608876,Y,
72011,COCC11209984,1600.002.01,2022-12-11 19:12:56.0,null,'202212111811162599549784,N,
72012,CO11371529,9000,2022-12-11 18:09:56.0,null,'202212111809162599539492,Y,
72013,CO11371529,9000,2022-12-11 18:11:52.0,null,'202212111811162599549803,N,
72014,CO11371529,9000,2022-12-11 19:09:18.0,null,'202212111908142599650208,N,
72015,CO11371433,9000,2022-12-11 18:17:51.0,null,'202212111809162599539519,Y,
72016,CO11371433,9000,2022-12-11 18:17:51.0,null,'202212111809162599539519,Y,
72017,CO11371433,9000,2022-12-11 18:17:51.0,null,'202212111809162599539519,Y,
72018,CO11371433,9000,2022-12-11 18:17:51.0,null,'202212111809162599539519,Y,
72019,CO11371433,9000,2022-12-11 18:17:51.0,null,'202212111809162599539519,Y,
72020,COCC11209985,9000,2022-12-11 19:43:38.0,null,'202212111941442599718630,Y,
72021,COCC11209985,9000,2022-12-11 19:43:38.0,null,'202212111941442599718630,Y,
72022,COCC11209985,1600.002.01,2022-12-11 20:31:43.0,null,'202212111945462599724093,Y,
72023,COCC11209985,1600.002.01,2022-12-11 20:31:43.0,null,'202212111945462599724093,Y,
72024,COCC11209986,1600.002.01,2022-12-11 23:31:06.0,null,'202212111812142599550623,N,
72025,COCC11209986,1600.002.01,2022-12-11 23:31:06.0,null,'202212111812142599550623,N,
72026,COCC11209986,1600.002.01,2022-12-11 23:31:06.0,null,'202212111812142599550623,N,
72027,COCC11209988,1600.002.01,2022-12-12 13:48:02.0,null,'202212121203382602777760,Y,
72028,COCC11209992,9000,2022-12-11 18:18:05.0,null,'202212111817142599556258,Y,
72029,COCC11209992,9000,2022-12-11 18:18:05.0,null,'202212111817142599556258,Y,
72030,COCC11209992,9000,2022-12-11 18:18:05.0,null,'202212111817142599556258,Y,
72031,COCC11209992,9000,2022-12-11 18:18:05.0,null,'202212111817142599556258,Y,
72032,COCC11209992,9000,2022-12-11 18:26:47.0,null,'202212111820142599561554,Y,
72033,COCC11209992,9000,2022-12-11 18:26:47.0,null,'202212111820142599561554,Y,
72034,COCC11209992,9000,2022-12-11 18:26:47.0,null,'202212111820142599561554,Y,
72035,COCC11209992,9000,2022-12-11 18:26:47.0,null,'202212111820142599561554,Y,
72036,COCC11209993,1600.002.01,2022-12-11 19:37:02.0,null,'202212111814142599553394,Y,
72037,COCC11209997,1600.002.01,2022-12-11 19:55:32.0,null,'202212111816132599555657,N,
72038,CO11371530,1600.002.01,2022-12-11 19:13:15.0,null,'202212111814142599553362,Y,
72039,CO11371530,1600.002.01,2022-12-11 19:13:15.0,null,'202212111814142599553362,Y,
72040,CO11371434,9000,2022-12-11 18:34:14.0,null,'202212111814142599553331,N,
72041,CO11371434,1600.002.01,2022-12-11 19:05:32.0,null,'202212111836502599592523,Y,
72042,COCC11209999,9000,2022-12-11 18:36:14.0,null,'202212111815152599554966,N,
72043,COCC11210001,1600.002.01,2022-12-11 18:36:32.0,null,'202212111822142599568217,N,
72044,COCC11210001,1600.002.01,2022-12-11 18:36:32.0,null,'202212111822142599568217,N,
72045,COCC11210001,1600.002.01,2022-12-11 18:36:32.0,null,'202212111822142599568217,N,
72046,COCC11210003,1600.002.01,2022-12-11 19:19:15.0,null,'202212111825142599572001,Y,
72047,COCC11210003,1600.002.01,2022-12-11 19:19:15.0,null,'202212111825142599572001,Y,
72048,COCC11210004,9000,2022-12-11 18:26:59.0,null,'202212111824142599571151,Y,
72049,COCC11210004,9000,2022-12-11 18:26:59.0,null,'202212111824142599571151,Y,
72050,COCC11210004,9000,2022-12-11 18:26:59.0,null,'202212111824142599571151,Y,
72051,COCC11210004,9000,2022-12-11 18:26:59.0,null,'202212111824142599571151,Y,
72052,COCC11210004,1600.002.01,2022-12-11 19:08:45.0,null,'202212111828152599575347,N,
72053,COCC11210004,1600.002.01,2022-12-11 19:08:45.0,null,'202212111828152599575347,N,
72054,COCC11210004,1600.002.01,2022-12-11 19:08:45.0,null,'202212111828152599575347,N,
72055,COCC11210004,1600.002.01,2022-12-11 19:08:45.0,null,'202212111828152599575347,N,
72056,COCC11210006,1600.002.01,2022-12-11 19:34:51.0,null,'202212111823132599569317,N,
72057,CO11371435,1600.002.02,2022-12-11 18:56:17.0,null,'202212111818142599557190,Y,
72058,Y100129424,1600,2022-12-11 18:28:55.0,null,'202212111818562599558121,N,
72059,Y100129424,1600,2022-12-11 18:28:55.0,null,'202212111818562599558121,N,
72060,COCC11210009,1600.002.01,2022-12-11 19:12:20.0,null,'202212111823142599569343,N,
72061,COCC11210010,1600.002.01,2022-12-11 19:45:43.0,null,'202212111825152599572139,N,
72062,COCC11210010,1600.002.01,2022-12-11 19:45:43.0,null,'202212111825152599572139,N,
72063,COCC11210010,1600.002.01,2022-12-11 19:45:43.0,null,'202212111825152599572139,N,
72064,COCC11210011,1600.002.01,2022-12-11 20:04:46.0,null,'202212111825152599572113,N,
72065,COCC11210011,1600.002.01,2022-12-11 20:04:46.0,null,'202212111825152599572113,N,
72066,COCC11210012,9000,2022-12-11 18:26:38.0,null,'202212111823142599569368,N,
72067,COCC11210012,1600.002.01,2022-12-11 19:45:09.0,null,'202212111828142599575276,N,
72068,COCC11210013,1600.002.01,2022-12-11 19:02:17.0,null,'202212111824142599571126,Y,
72069,COCC11210014,1600.002.01,2022-12-11 19:30:01.0,null,'202212111823142599569397,Y,
72070,COCC11210014,1600.002.01,2022-12-11 19:30:01.0,null,'202212111823142599569397,Y,
72071,COCC11210014,1600.002.01,2022-12-11 19:30:01.0,null,'202212111823142599569397,Y,
72072,COCC11210014,1600.002.01,2022-12-11 19:30:01.0,null,'202212111823142599569397,Y,
72073,COCC11210015,1600.002.01,2022-12-11 19:11:18.0,null,'202212111829132599576721,N,
72074,COCC11210015,1600.002.01,2022-12-11 19:11:18.0,null,'202212111829132599576721,N,
72075,COCC11210015,1600.002.01,2022-12-11 19:11:18.0,null,'202212111829132599576721,N,
72076,COCC11210016,1600.002.01,2022-12-11 19:18:34.0,null,'202212111828142599575295,N,
72077,COCC11210016,1600.002.01,2022-12-11 19:18:34.0,null,'202212111828142599575295,N,
72078,CO11371436,9000,2022-12-11 18:28:11.0,null,'202212111823152599569446,N,
72079,CO11371436,9000,2022-12-11 18:28:11.0,null,'202212111823152599569446,N,
72080,CO11371436,9000,2022-12-11 18:28:11.0,null,'202212111823152599569446,N,
72081,CO11371436,9000,2022-12-11 18:32:31.0,null,'202212111831092599586363,Y,
72082,CO11371436,9000,2022-12-11 18:32:31.0,null,'202212111831092599586363,Y,
72083,CO11371436,9000,2022-12-11 18:32:31.0,null,'202212111831092599586363,Y,
72084,CO11371436,1600.002.01,2022-12-11 19:32:41.0,null,'202212111904142599645585,N,
72085,CO11371436,1600.002.01,2022-12-11 19:32:41.0,null,'202212111904142599645585,N,
72086,CO11371436,1600.002.01,2022-12-11 19:32:41.0,null,'202212111904142599645585,N,
72087,COCC11210018,1600.002.01,2022-12-11 19:26:50.0,null,'202212111832572599587905,N,
72088,COCC11210018,1600.002.01,2022-12-11 19:26:50.0,null,'202212111832572599587905,N,
72089,COCC11210018,1600.002.01,2022-12-11 19:26:50.0,null,'202212111832572599587905,N,
72090,COCC11210019,1600.002.01,2022-12-11 19:25:23.0,null,'202212111828142599575325,Y,
72091,COCC11210020,1600.002.01,2022-12-11 18:57:07.0,null,'202212111829142599576759,N,
72092,COCC11210020,1600.002.01,2022-12-11 18:57:07.0,null,'202212111829142599576759,N,
72093,COCC11210020,1600.002.01,2022-12-11 18:57:07.0,null,'202212111829142599576759,N,
72094,COCC11210024,1600.002.02,2022-12-11 22:44:19.0,null,'202212111831102599586384,Y,
72095,Y100129425,1600,2022-12-11 19:34:41.0,null,'202212111828012599574742,N,
72096,COCC11210027,1600.002.01,2022-12-11 19:40:35.0,null,'202212111831102599586404,Y,
72097,COCC11210027,1600.002.01,2022-12-11 19:40:35.0,null,'202212111831102599586404,Y,
72098,COCC11210030,1600.002.01,2022-12-11 19:29:11.0,null,'202212111838502599594983,Y,
72099,Y100129426,1600,2022-12-11 19:35:38.0,null,'202212111829592599577972,N,
72100,Y100129426,1600,2022-12-11 19:35:38.0,null,'202212111829592599577972,N,
72101,COCC11210033,1600.002.01,2022-12-11 20:29:44.0,null,'202212111834512599590037,N,
72102,COCC11210033,1600.002.01,2022-12-11 20:29:44.0,null,'202212111834512599590037,N,
72103,COCC11210033,1600.002.01,2022-12-11 20:29:44.0,null,'202212111834512599590037,N,
72104,COCC11210033,1600.002.01,2022-12-11 20:29:44.0,null,'202212111834512599590037,N,
72105,COCC11210034,1600.002.01,2022-12-11 19:07:40.0,null,'202212111842482599605976,Y,
72106,COCC11210034,1600.002.01,2022-12-11 19:07:40.0,null,'202212111842482599605976,Y,
72107,COCC11210034,1600.002.01,2022-12-11 19:07:40.0,null,'202212111842482599605976,Y,
72108,COCC11210035,1600.002.01,2022-12-11 19:05:42.0,null,'202212111834512599590106,N,
72109,COCC11210036,1600.002.01,2022-12-11 23:32:00.0,null,'202212111836502599592554,Y,
72110,COCC11210037,1600.002.01,2022-12-11 19:50:12.0,null,'202212111838502599595026,Y,
72111,COCC11210038,9000,2022-12-11 18:39:34.0,null,'202212111836502599592536,N,
72112,COCC11210038,1600.002.01,2022-12-11 19:21:04.0,null,'202212111840482599602565,Y,
72113,COCC11210039,1600.002.01,2022-12-11 19:22:53.0,null,'202212111838512599595100,N,
72114,COCC11210039,1600.002.01,2022-12-11 19:22:53.0,null,'202212111838512599595100,N,
72115,CO11371437,1600.002.01,2022-12-11 18:56:25.0,null,'202212111836492599592493,Y,
72116,CO11371437,1600.002.01,2022-12-11 18:56:25.0,null,'202212111836492599592493,Y,
72117,CO11371437,1600.002.01,2022-12-11 18:56:25.0,null,'202212111836492599592493,Y,
72118,COCC11210040,9000,2022-12-11 19:08:05.0,null,'202212111901142599642748,Y,
72119,COCC11210040,9000,2022-12-11 19:08:05.0,null,'202212111901142599642748,Y,
72120,COCC11210040,9000,2022-12-11 19:08:05.0,null,'202212111901142599642748,Y,
72121,COCC11210040,1600.002.02,2022-12-11 20:02:10.0,null,'202212111910162599656142,N,
72122,COCC11210040,1600.002.02,2022-12-11 20:02:10.0,null,'202212111910162599656142,N,
72123,COCC11210040,1600.002.02,2022-12-11 20:02:10.0,null,'202212111910162599656142,N,
72124,COCC11210041,1600.002.01,2022-12-11 19:29:31.0,null,'202212111905162599647092,Y,
72125,COCC11210043,1600.002.01,2022-12-11 20:38:43.0,null,'202212111840482599602314,Y,
72126,COCC11210043,1600.002.01,2022-12-11 20:38:43.0,null,'202212111840482599602314,Y,
72127,CO11371438,1600.002.01,2022-12-13 15:47:19.0,null,'202212111838502599595002,Y,
72128,CO11371438,1600.002.01,2022-12-13 15:47:19.0,null,'202212111838502599595002,Y,
72129,Y100129427,1600,2022-12-11 18:37:56.0,null,'202212111837222599593200,N,
72130,CO11371531,1600.002.01,2022-12-11 19:55:20.0,null,'202212111840482599602214,Y,
72131,COCC11210047,1600.002.01,2022-12-11 19:23:22.0,null,'202212111844452599608857,Y,
72132,COCC11210048,1600.002.01,2022-12-11 20:13:57.0,null,'202212111856442599628982,N,
72133,COCC11210048,1600.002.01,2022-12-11 20:13:57.0,null,'202212111856442599628982,N,
72134,COCC11210048,1600.002.01,2022-12-11 20:13:57.0,null,'202212111856442599628982,N,
72135,COCC11210048,1600.002.01,2022-12-11 20:13:57.0,null,'202212111856442599628982,N,
72136,COCC11210048,1600.002.01,2022-12-11 20:13:57.0,null,'202212111856442599628982,N,
72137,COCC11210048,1600.002.01,2022-12-11 20:13:57.0,null,'202212111856442599628982,N,
72138,COCC11210049,1600.002.01,2022-12-11 19:17:29.0,null,'202212111846322599611282,N,
72139,COCC11210049,1600.002.01,2022-12-11 19:17:29.0,null,'202212111846322599611282,N,
72140,COCC11210050,9000,2022-12-11 18:56:56.0,null,'202212111852412599625159,Y,
72141,COCC11210050,9000,2022-12-11 18:56:56.0,null,'202212111852412599625159,Y,
72142,COCC11210050,9000,2022-12-11 18:56:56.0,null,'202212111852412599625159,Y,
72143,COCC11210050,1600.002.02,2022-12-11 20:06:00.0,null,'202212111858242599630258,N,
72144,COCC11210050,1600.002.02,2022-12-11 20:06:00.0,null,'202212111858242599630258,N,
72145,COCC11210050,1600.002.02,2022-12-11 20:06:00.0,null,'202212111858242599630258,N,
72146,Y100129428,1600,2022-12-11 18:46:28.0,null,'202212111843292599606675,N,
72147,COCC11210053,1600.002.01,2022-12-11 20:10:07.0,null,'202212111932062599700521,N,
72148,COCC11210053,1600.002.01,2022-12-11 20:10:07.0,null,'202212111932062599700521,N,
72149,COCC11210053,1600.002.01,2022-12-11 20:10:07.0,null,'202212111932062599700521,N,
72150,CO11371532,1600.002.01,2022-12-11 19:28:39.0,null,'202212111844492599609304,N,
72151,COCC11210055,1600.002.01,2022-12-11 20:10:09.0,null,'202212111850392599621387,Y,
72152,COCC11210056,1600.002.01,2022-12-11 20:11:23.0,null,'202212111850402599621463,Y,
72153,COCC11210056,1600.002.01,2022-12-11 20:11:23.0,null,'202212111850402599621463,Y,
72154,COCC11210056,1600.002.01,2022-12-11 20:11:23.0,null,'202212111850402599621463,Y,
72155,CO11371440,1600.002.01,2022-12-11 19:12:37.0,null,'202212111846322599611316,Y,
72156,CO11371440,1600.002.01,2022-12-11 19:12:37.0,null,'202212111846322599611316,Y,
72157,CO11371440,1600.002.01,2022-12-11 19:12:37.0,null,'202212111846322599611316,Y,
72158,CO11371440,1600.002.01,2022-12-11 19:12:37.0,null,'202212111846322599611316,Y,
72159,CO11371439,9000,2022-12-11 18:48:21.0,null,'202212111846322599611364,Y,
72160,CO11371439,9000,2022-12-11 18:48:21.0,null,'202212111846322599611364,Y,
72161,CO11371439,9000,2022-12-11 18:48:21.0,null,'202212111846322599611364,Y,
72162,CO11371439,9000,2022-12-11 18:48:21.0,null,'202212111846322599611364,Y,
72163,CO11371439,9000,2022-12-11 18:48:21.0,null,'202212111846322599611364,Y,
72164,CO11371439,9000,2022-12-11 18:48:21.0,null,'202212111846322599611364,Y,
72165,CO11371439,9000,2022-12-11 18:48:21.0,null,'202212111846322599611364,Y,
72166,CO11371533,1600.002.01,2022-12-11 19:18:15.0,null,'202212111849142599614617,N,
72167,CO11371442,1600.002.01,2022-12-11 20:16:20.0,null,'202212111849142599614653,Y,
72168,CO11371442,1600.002.01,2022-12-11 20:16:20.0,null,'202212111849142599614653,Y,
72169,CO11371441,1600.002.01,2022-12-11 20:35:31.0,null,'202212111849152599614682,Y,
72170,COCC11210060,1600.002.01,2022-12-11 19:40:02.0,null,'202212111849162599614843,N,
72171,COCC11210061,1600.002.01,2022-12-11 23:58:14.0,null,'202212112206142599986164,Y,
72172,Y100129429,1600,2022-12-11 18:48:39.0,null,'202212111848122599613532,N,
72173,Y100129429,1600,2022-12-11 18:48:39.0,null,'202212111848122599613532,N,
72174,Y100129429,1600,2022-12-11 18:48:39.0,null,'202212111848122599613532,N,
72175,Y100129429,1600,2022-12-11 18:48:39.0,null,'202212111848122599613532,N,
72176,Y100129429,1600,2022-12-11 18:48:39.0,null,'202212111848122599613532,N,
72177,COCC11210062,1600.002.01,2022-12-11 20:19:25.0,null,'202212111901152599642780,Y,
72178,COCC11210062,1600.002.01,2022-12-11 20:19:25.0,null,'202212111901152599642780,Y,
72179,COCC11210062,1600.002.01,2022-12-11 20:19:25.0,null,'202212111901152599642780,Y,
72180,COCC11210063,1600.002.01,2022-12-11 19:39:29.0,null,'202212111856452599629030,N,
72181,COCC11210064,1600.002.01,2022-12-11 20:14:19.0,null,'202212111902142599643546,N,
72182,COCC11210064,1600.002.01,2022-12-11 20:14:19.0,null,'202212111902142599643546,N,
72183,COCC11210064,1600.002.01,2022-12-11 20:14:19.0,null,'202212111902142599643546,N,
72184,CO11371444,1600.002.01,2022-12-11 20:05:19.0,null,'202212111850392599621437,Y,
72185,CO11371444,1600.002.01,2022-12-11 20:05:19.0,null,'202212111850392599621437,Y,
72186,CO11371443,1600.002.01,2022-12-11 19:59:57.0,null,'202212111850392599621414,Y,
72187,Y100129430,1600,2022-12-11 18:53:08.0,null,'202212111852112599624401,N,
72188,Y100129430,1600,2022-12-11 18:53:08.0,null,'202212111852112599624401,N,
72189,CO11371445,1600.002.01,2022-12-11 19:35:02.0,null,'202212111854432599627109,Y,
72190,COCC11210068,1600.002.01,2022-12-11 20:43:03.0,null,'202212111902152599643577,N,
72191,COCC11210069,1600.002.01,2022-12-11 20:00:02.0,null,'202212111856452599629048,Y,
72192,COCC11210070,1600.002.01,2022-12-11 20:51:36.0,null,'202212111856442599628930,N,
72193,COCC11210070,1600.002.01,2022-12-11 20:51:36.0,null,'202212111856442599628930,N,
72194,CO11371448,1600.002.01,2022-12-11 20:32:37.0,null,'202212111854442599627240,Y,
72195,CO11371447,1600.002.01,2022-12-11 20:08:52.0,null,'202212111854452599627278,Y,
72196,CO11371447,1600.002.01,2022-12-11 20:08:52.0,null,'202212111854452599627278,Y,
72197,CO11371447,1600.002.01,2022-12-11 20:08:52.0,null,'202212111854452599627278,Y,
72198,CO11371446,1600.002.01,2022-12-11 19:27:47.0,null,'202212111854442599627258,Y,
72199,COCC11210072,1600.002.01,2022-12-11 23:33:39.0,null,'202212111900172599637043,Y,
72200,COCC11210073,1600.002.01,2022-12-11 19:22:39.0,null,'202212111902162599643653,Y,
72201,COCC11210073,1600.002.01,2022-12-11 19:22:39.0,null,'202212111902162599643653,Y,
72202,Y100129431,1100,2022-12-20 14:25:57.0,null,'202212111856182599628703,N,
72203,COCC11210074,1600.002.01,2022-12-11 20:10:32.0,null,'202212111905142599646946,N,
72204,COCC11210074,1600.002.01,2022-12-11 20:10:32.0,null,'202212111905142599646946,N,
72205,COCC11210074,1600.002.01,2022-12-11 20:10:32.0,null,'202212111905142599646946,N,
72206,CO11371450,9000,2022-12-11 19:04:52.0,null,'202212111858242599630283,N,
72207,CO11371450,9000,2022-12-11 19:04:52.0,null,'202212111858242599630283,N,
72208,CO11371450,9000,2022-12-11 19:04:52.0,null,'202212111858242599630283,N,
72209,CO11371534,1600.002.01,2022-12-11 20:01:36.0,null,'202212111858252599630344,Y,
72210,CO11371534,1600.002.01,2022-12-11 20:01:36.0,null,'202212111858252599630344,Y,
72211,CO11371534,1600.002.01,2022-12-11 20:01:36.0,null,'202212111858252599630344,Y,
72212,CO11371534,1600.002.01,2022-12-11 20:01:36.0,null,'202212111858252599630344,Y,
72213,CO11371534,1600.002.01,2022-12-11 20:01:36.0,null,'202212111858252599630344,Y,
72214,CO11371534,1600.002.01,2022-12-11 20:01:36.0,null,'202212111858252599630344,Y,
72215,CO11371451,1600.002.01,2022-12-11 19:53:02.0,null,'202212111858242599630319,Y,
72216,COCC11210075,1600.002.01,2022-12-11 19:32:42.0,null,'202212111903152599644459,N,
72217,COCC11210078,1600.002.01,2022-12-11 19:24:10.0,null,'202212111902152599643634,Y,
72218,COCC11210079,1600.002.01,2022-12-11 20:07:06.0,null,'202212111902152599643614,Y,
72219,CO11371453,1600.002.01,2022-12-11 20:03:14.0,null,'202212111900202599637387,N,
72220,CO11371453,1600.002.01,2022-12-11 20:03:14.0,null,'202212111900202599637387,N,
72221,CO11371453,1600.002.01,2022-12-11 20:03:14.0,null,'202212111900202599637387,N,
72222,CO11371452,1600.002.01,2022-12-11 19:53:25.0,null,'202212111900202599637424,Y,
72223,COCC11210080,1600.002.01,2022-12-11 19:28:17.0,null,'202212111905142599646926,N,
72224,COCC11210081,9000,2022-12-11 19:15:29.0,null,'202212111905162599647120,N,
72225,COCC11210081,9000,2022-12-11 19:15:29.0,null,'202212111905162599647120,N,
72226,COCC11210081,9000,2022-12-11 19:15:29.0,null,'202212111905162599647120,N,
72227,COCC11210081,1600.002.01,2022-12-11 20:18:05.0,null,'202212111917142599668586,Y,
72228,COCC11210081,1600.002.01,2022-12-11 20:18:05.0,null,'202212111917142599668586,Y,
72229,COCC11210081,1600.002.01,2022-12-11 20:18:05.0,null,'202212111917142599668586,Y,
72230,COCC11210082,1600.002.01,2022-12-11 20:02:09.0,null,'202212111904142599645611,Y,
72231,COCC11210082,1600.002.01,2022-12-11 20:02:09.0,null,'202212111904142599645611,Y,
72232,COCC11210083,1600.002.01,2022-12-11 20:54:07.0,null,'202212111910162599656167,Y,
72233,COCC11210083,1600.002.01,2022-12-11 20:54:07.0,null,'202212111910162599656167,Y,
72234,COCC11210083,1600.002.01,2022-12-11 20:54:07.0,null,'202212111910162599656167,Y,
72235,COCC11210083,1600.002.01,2022-12-11 20:54:07.0,null,'202212111910162599656167,Y,
72236,COCC11210083,1600.002.01,2022-12-11 20:54:07.0,null,'202212111910162599656167,Y,
72237,COCC11210084,1600.002.01,2022-12-11 20:13:49.0,null,'202212111906142599647975,N,
72238,COCC11210086,1600.002.01,2022-12-11 20:30:24.0,null,'202212111915142599666879,Y,
72239,COCC11210086,1600.002.01,2022-12-11 20:30:24.0,null,'202212111915142599666879,Y,
72240,COCC11210086,1600.002.01,2022-12-11 20:30:24.0,null,'202212111915142599666879,Y,
72241,COCC11210086,1600.002.01,2022-12-11 20:30:24.0,null,'202212111915142599666879,Y,
72242,COCC11210086,1600.002.01,2022-12-11 20:30:24.0,null,'202212111915142599666879,Y,
72243,COCC11210088,9000,2022-12-11 19:11:44.0,null,'202212111906142599648000,N,
72244,COCC11210088,9000,2022-12-11 19:11:44.0,null,'202212111906142599648000,N,
72245,COCC11210088,1600.002.01,2022-12-11 20:33:51.0,null,'202212111913142599663362,Y,
72246,COCC11210088,1600.002.01,2022-12-11 20:33:51.0,null,'202212111913142599663362,Y,
72247,CO11371535,9000,2022-12-11 19:15:36.0,null,'202212111903152599644477,Y,
72248,CO11371535,1600.002.01,2022-12-11 20:33:50.0,null,'202212111917142599668608,Y,
72249,COCC11210089,1600.002.01,2022-12-11 20:00:23.0,null,'202212111911172599661654,Y,
72250,COCC11210090,1600.002.01,2022-12-11 21:09:51.0,null,'202212112027142599798142,Y,
72251,CO11371455,1600.002.01,2022-12-12 01:19:16.0,null,'202212111906142599648030,Y,
72252,COCC11210093,1600.002.01,2022-12-11 20:18:08.0,null,'202212111914152599665702,N,
72253,COCC11210095,1600.002.01,2022-12-11 20:44:25.0,null,'202212111911172599661636,Y,
72254,COCC11210096,1600.002.01,2022-12-11 20:35:43.0,null,'202212111911162599661606,N,
72255,COCC11210096,1600.002.01,2022-12-11 20:35:43.0,null,'202212111911162599661606,N,
