data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
49158,COCC11124946,9000,2022-11-09 20:15:40.0,null,'202211091954452371992692,N,
49159,COCC11124946,9000,2022-11-09 19:48:38.0,null,'202211091927462371939602,N,
49160,COCC11124948,9000,2022-11-09 20:11:37.0,null,'202211091950452371983623,N,
49161,COCC11124948,1600.002.02,2022-11-10 04:05:16.0,null,'202211100145442373252422,Y,
49162,COCC11124948,1600.002.02,2022-11-10 04:05:16.0,null,'202211100145442373252422,Y,
49163,COCC11124948,9000,2022-11-09 19:46:38.0,null,'202211091925502371935447,N,
49164,COCC11124948,9000,2022-11-09 19:46:38.0,null,'202211091925502371935447,N,
49165,COCC11124948,9000,2022-11-09 20:11:37.0,null,'202211091950452371983623,N,
49166,CO11314425,1600.002.01,2022-11-09 22:49:09.0,null,'202211091923472371929363,Y,
49167,CO11314327,9000,2022-11-09 20:09:37.0,null,'202211091948452371978324,N,
49168,CO11314327,9000,2022-11-09 19:44:38.0,null,'202211091923472371929405,N,
49169,CO11314327,9000,2022-11-09 19:44:38.0,null,'202211091923472371929405,N,
49170,CO11314327,9000,2022-11-09 19:44:38.0,null,'202211091923472371929405,N,
49171,CO11314327,9000,2022-11-09 19:44:38.0,null,'202211091923472371929405,N,
49172,CO11314327,9000,2022-11-09 20:09:37.0,null,'202211091948452371978324,N,
49173,CO11314327,9000,2022-11-09 20:09:37.0,null,'202211091948452371978324,N,
49174,CO11314327,9000,2022-11-09 20:09:37.0,null,'202211091948452371978324,N,
49175,CO11314326,1600.002.01,2022-11-09 22:48:37.0,null,'202211091923482371929462,N,
49176,CO11314325,1600.002.01,2022-11-09 22:48:33.0,null,'202211091923482371929543,Y,
49177,CO11314325,1600.002.01,2022-11-09 22:48:33.0,null,'202211091923482371929543,Y,
49178,CO11314325,1600.002.01,2022-11-09 22:48:33.0,null,'202211091923482371929543,Y,
49179,CO11314325,1600.002.01,2022-11-09 22:48:33.0,null,'202211091923482371929543,Y,
49180,CO11314424,1600.002,2022-11-09 21:38:46.0,null,'202211091923482371929509,Y,
49181,CO11314422,1600.002.01,2022-11-09 22:49:07.0,null,'202211091923492371929594,Y,
49182,COCC11124959,1600.002.02,2022-11-09 23:56:08.0,null,'202211091925502371935480,Y,
49183,COCC11124961,9000,2022-11-09 19:48:38.0,null,'202211091927462371939513,N,
49184,COCC11124961,9000,2022-11-09 19:48:38.0,null,'202211091927462371939513,N,
49185,COCC11124961,9000,2022-11-09 20:15:39.0,null,'202211091954452371992650,N,
49186,COCC11124961,9000,2022-11-09 20:15:39.0,null,'202211091954452371992650,N,
49187,COCC11124962,1600.002.02,2022-11-10 06:53:44.0,null,'202211100143362373246019,Y,
49188,COCC11124962,1600.002.02,2022-11-10 06:53:44.0,null,'202211100143362373246019,Y,
49189,COCC11124962,1600.002.02,2022-11-10 06:53:44.0,null,'202211100143362373246019,Y,
49190,COCC11124962,9000,2022-11-09 20:38:45.0,null,'202211092018402372041367,N,
49191,COCC11124962,9000,2022-11-09 20:38:45.0,null,'202211092018402372041367,N,
49192,COCC11124962,9000,2022-11-09 20:38:45.0,null,'202211092018402372041367,N,
49193,COCC11124962,9000,2022-11-09 21:12:10.0,null,'202211092052092372116259,N,
49194,COCC11124962,9000,2022-11-09 21:12:10.0,null,'202211092052092372116259,N,
49195,COCC11124962,9000,2022-11-09 21:12:10.0,null,'202211092052092372116259,N,
49196,COCC11124963,9000,2022-11-09 19:48:43.0,null,'202211091927502371940066,N,
49197,CO11314428,1600.002.01,2022-11-09 21:57:13.0,null,'202211091925522371935694,N,
49198,CO11314428,1600.002.01,2022-11-09 21:57:13.0,null,'202211091925522371935694,N,
49199,CO11314428,1600.002.01,2022-11-09 21:57:13.0,null,'202211091925522371935694,N,
49200,CO11314428,1600.002.01,2022-11-09 21:57:13.0,null,'202211091925522371935694,N,
49201,CO11314427,9000,2022-11-09 19:46:38.0,null,'202211091925512371935616,N,
49202,CO11314427,9000,2022-11-09 19:46:38.0,null,'202211091925512371935616,N,
49203,CO11314427,1600.002.01,2022-11-09 21:18:01.0,null,'202211091950452371983645,Y,
49204,CO11314427,1600.002.01,2022-11-09 21:18:01.0,null,'202211091950452371983645,Y,
49205,CO11314331,1600.002.01,2022-11-09 22:48:44.0,null,'202211092016382372036159,Y,
49206,CO11314331,1600.002.01,2022-11-09 22:48:44.0,null,'202211092016382372036159,Y,
49207,CO11314331,1600.002.01,2022-11-09 22:48:44.0,null,'202211092016382372036159,Y,
49208,CO11314331,1600.002.01,2022-11-09 22:48:44.0,null,'202211092016382372036159,Y,
49209,CO11314331,1600.002.01,2022-11-09 22:48:44.0,null,'202211092016382372036159,Y,
49210,CO11314331,9000,2022-11-09 19:46:39.0,null,'202211091925522371935778,N,
49211,CO11314331,9000,2022-11-09 19:46:39.0,null,'202211091925522371935778,N,
49212,CO11314331,9000,2022-11-09 19:46:39.0,null,'202211091925522371935778,N,
49213,CO11314331,9000,2022-11-09 19:46:39.0,null,'202211091925522371935778,N,
49214,CO11314331,9000,2022-11-09 19:46:39.0,null,'202211091925522371935778,N,
49215,CO11314331,9000,2022-11-09 20:11:38.0,null,'202211091950452371983672,N,
49216,CO11314331,9000,2022-11-09 20:11:38.0,null,'202211091950452371983672,N,
49217,CO11314331,9000,2022-11-09 20:11:38.0,null,'202211091950452371983672,N,
49218,CO11314331,9000,2022-11-09 20:11:38.0,null,'202211091950452371983672,N,
49219,CO11314331,9000,2022-11-09 20:11:38.0,null,'202211091950452371983672,N,
49220,CO11314426,1600.002.01,2022-11-09 20:49:21.0,null,'202211091925522371935745,Y,
49221,CO11314329,1600.002.01,2022-11-09 22:48:40.0,null,'202211091925532371935859,N,
49222,CO11314329,1600.002.01,2022-11-09 22:48:40.0,null,'202211091925532371935859,N,
49223,CO11314329,1600.002.01,2022-11-09 22:48:40.0,null,'202211091925532371935859,N,
49224,CO11314329,1600.002.01,2022-11-09 22:48:40.0,null,'202211091925532371935859,N,
49225,CO11314328,1600.002,2022-11-09 23:16:01.0,null,'202211091925532371935902,N,
49226,COCC11124966,9000,2022-11-09 19:48:44.0,null,'202211091927512371940148,N,
49227,COCC11124966,1600.002.02,2022-11-09 21:01:36.0,null,'202211091954472371992921,Y,
49228,CO11314433,9000,2022-11-09 19:48:39.0,null,'202211091927472371939623,N,
49229,CO11314432,9000,2022-11-09 20:15:40.0,null,'202211091954452371992714,N,
49230,CO11314432,9000,2022-11-09 19:48:39.0,null,'202211091927472371939659,N,
49231,CO11314432,9000,2022-11-09 19:48:39.0,null,'202211091927472371939659,N,
49232,CO11314432,9000,2022-11-09 20:15:40.0,null,'202211091954452371992714,N,
49233,CO11314432,1600.002.01,2022-11-09 22:49:10.0,null,'202211092021542372053496,Y,
49234,CO11314432,1600.002.01,2022-11-09 22:49:10.0,null,'202211092021542372053496,Y,
49235,CO11314431,9000,2022-11-09 19:48:40.0,null,'202211091927472371939686,N,
49236,CO11314431,9000,2022-11-09 20:15:40.0,null,'202211091954462371992741,N,
49237,CO11314430,9000,2022-11-09 20:15:41.0,null,'202211091954462371992790,N,
49238,CO11314430,9000,2022-11-09 19:48:41.0,null,'202211091927482371939763,N,
49239,CO11314430,9000,2022-11-09 19:48:41.0,null,'202211091927482371939763,N,
49240,CO11314430,9000,2022-11-09 20:15:41.0,null,'202211091954462371992790,N,
49241,CO11314430,1600.002.01,2022-11-09 23:40:42.0,null,'202211092021542372053586,Y,
49242,CO11314430,1600.002.01,2022-11-09 23:40:42.0,null,'202211092021542372053586,Y,
49243,CO11314429,9000,2022-11-09 20:15:41.0,null,'202211091954462371992758,N,
49244,CO11314429,9000,2022-11-09 19:48:40.0,null,'202211091927482371939717,N,
49245,CO11314429,9000,2022-11-09 19:48:40.0,null,'202211091927482371939717,N,
49246,CO11314429,9000,2022-11-09 20:15:41.0,null,'202211091954462371992758,N,
49247,CO11314429,1600.002.01,2022-11-09 22:50:42.0,null,'202211092021542372053559,Y,
49248,CO11314429,1600.002.01,2022-11-09 22:50:42.0,null,'202211092021542372053559,Y,
49249,CO11314334,9000,2022-11-09 20:15:42.0,null,'202211091954462371992817,N,
49250,CO11314334,9000,2022-11-09 20:15:42.0,null,'202211091954462371992817,N,
49251,CO11314334,1600.002.01,2022-11-10 11:58:46.0,null,'202211100839452375911039,Y,
49252,CO11314334,1600.002.01,2022-11-10 11:58:46.0,null,'202211100839452375911039,Y,
49253,CO11314334,1600.002.01,2022-11-10 11:58:46.0,null,'202211100839452375911039,Y,
49254,CO11314334,1600.002.01,2022-11-10 11:58:46.0,null,'202211100839452375911039,Y,
49255,CO11314334,1600.002.01,2022-11-10 11:58:46.0,null,'202211100839452375911039,Y,
49256,CO11314334,9000,2022-11-09 19:48:42.0,null,'202211091927492371939825,N,
49257,CO11314334,9000,2022-11-09 19:48:42.0,null,'202211091927492371939825,N,
49258,CO11314334,9000,2022-11-09 19:48:42.0,null,'202211091927492371939825,N,
49259,CO11314334,9000,2022-11-09 19:48:42.0,null,'202211091927492371939825,N,
49260,CO11314334,9000,2022-11-09 19:48:42.0,null,'202211091927492371939825,N,
49261,CO11314334,9000,2022-11-09 20:15:42.0,null,'202211091954462371992817,N,
49262,CO11314334,9000,2022-11-09 20:15:42.0,null,'202211091954462371992817,N,
49263,CO11314334,9000,2022-11-09 20:15:42.0,null,'202211091954462371992817,N,
49264,CO11314333,1600.002.01,2022-11-09 22:48:48.0,null,'202211091927492371939873,Y,
49265,CO11314333,1600.002.01,2022-11-09 22:48:48.0,null,'202211091927492371939873,Y,
49266,CO11314332,9000,2022-11-09 19:48:41.0,null,'202211091927482371939790,N,
49267,CO11314330,9000,2022-11-09 20:15:43.0,null,'202211091954472371992859,N,
49268,CO11314330,9000,2022-11-09 20:15:43.0,null,'202211091954472371992859,N,
49269,CO11314330,1600.002.01,2022-11-10 13:08:24.0,null,'202211100842362375925069,Y,
49270,CO11314330,1600.002.01,2022-11-10 13:08:24.0,null,'202211100842362375925069,Y,
49271,CO11314330,1600.002.01,2022-11-10 13:08:24.0,null,'202211100842362375925069,Y,
49272,CO11314330,1600.002.01,2022-11-10 13:08:24.0,null,'202211100842362375925069,Y,
49273,CO11314330,9000,2022-11-09 19:48:43.0,null,'202211091927492371939922,N,
49274,CO11314330,9000,2022-11-09 19:48:43.0,null,'202211091927492371939922,N,
49275,CO11314330,9000,2022-11-09 19:48:43.0,null,'202211091927492371939922,N,
49276,CO11314330,9000,2022-11-09 19:48:43.0,null,'202211091927492371939922,N,
49277,CO11314330,9000,2022-11-09 20:15:43.0,null,'202211091954472371992859,N,
49278,CO11314330,9000,2022-11-09 20:15:43.0,null,'202211091954472371992859,N,
49279,CO11314436,1600.002,2022-11-11 18:35:44.0,null,'202211091929432371942685,Y,
49280,CO11314435,9000,2022-11-09 20:15:44.0,null,'202211091954482371992964,N,
49281,CO11314435,9000,2022-11-09 19:50:38.0,null,'202211091929432371942755,N,
49282,CO11314435,9000,2022-11-09 19:50:38.0,null,'202211091929432371942755,N,
49283,CO11314435,9000,2022-11-09 19:50:38.0,null,'202211091929432371942755,N,
49284,CO11314435,9000,2022-11-09 19:50:38.0,null,'202211091929432371942755,N,
49285,CO11314435,9000,2022-11-09 19:50:38.0,null,'202211091929432371942755,N,
49286,CO11314435,9000,2022-11-09 20:15:44.0,null,'202211091954482371992964,N,
49287,CO11314435,9000,2022-11-09 20:15:44.0,null,'202211091954482371992964,N,
49288,CO11314435,9000,2022-11-09 20:15:44.0,null,'202211091954482371992964,N,
49289,CO11314435,9000,2022-11-09 20:15:44.0,null,'202211091954482371992964,N,
49290,CO11314435,1600.002.01,2022-11-10 14:05:07.0,null,'202211092245452372577873,N,
49291,CO11314435,1600.002.01,2022-11-10 14:05:07.0,null,'202211092245452372577873,N,
49292,CO11314435,1600.002.01,2022-11-10 14:05:07.0,null,'202211092245452372577873,N,
49293,CO11314435,1600.002.01,2022-11-10 14:05:07.0,null,'202211092245452372577873,N,
49294,CO11314435,1600.002.01,2022-11-10 14:05:07.0,null,'202211092245452372577873,N,
49295,CO11314434,9000,2022-11-09 19:50:37.0,null,'202211091929432371942726,N,
49296,CO11314434,9000,2022-11-09 20:15:43.0,null,'202211091954472371992937,N,
49297,CO11314434,1600.002.02,2022-11-10 01:51:00.0,null,'202211100016422372926835,Y,
49298,CO11314437,1600.002.01,2022-11-09 21:26:15.0,null,'202211091931442371951145,Y,
49299,CO11314437,1600.002.01,2022-11-09 21:26:15.0,null,'202211091931442371951145,Y,
49300,CO11314437,1600.002.01,2022-11-09 21:26:15.0,null,'202211091931442371951145,Y,
49301,CO11314437,1600.002.01,2022-11-09 21:26:15.0,null,'202211091931442371951145,Y,
49302,CO11314437,1600.002.01,2022-11-09 21:26:15.0,null,'202211091931442371951145,Y,
49303,CO11314336,9000,2022-11-09 19:52:41.0,null,'202211091931442371951232,N,
49304,CO11314336,9000,2022-11-09 19:52:41.0,null,'202211091931442371951232,N,
49305,CO11314438,1600.002.01,2022-11-10 13:34:26.0,null,'202211091933442371956168,Y,
49306,CO11314438,1600.002.01,2022-11-10 13:34:26.0,null,'202211091933442371956168,Y,
49307,CO11314335,9000,2022-11-09 19:54:37.0,null,'202211091933442371956209,N,
49308,CO11314335,9000,2022-11-09 20:18:37.0,null,'202211091957442371999563,N,
49309,CO11314335,1600.002.02,2022-11-10 00:44:36.0,null,'202211092212452372445006,N,
49310,CO11314440,1600.002.01,2022-11-09 22:49:13.0,null,'202211091948452371978352,Y,
49311,CO11314440,1600.002.01,2022-11-09 22:49:13.0,null,'202211091948452371978352,Y,
49312,CO11314439,1600.002.01,2022-11-09 21:23:53.0,null,'202211091948462371978378,Y,
49313,CO11314443,9000,2022-11-09 20:11:39.0,null,'202211091950462371983781,N,
49314,CO11314443,1600.002.01,2022-11-09 22:49:15.0,null,'202211092016382372036206,Y,
49315,CO11314443,1600.002.01,2022-11-09 22:49:15.0,null,'202211092016382372036206,Y,
49316,CO11314443,1600.002.01,2022-11-09 22:49:15.0,null,'202211092016382372036206,Y,
49317,CO11314443,1600.002.01,2022-11-09 22:49:15.0,null,'202211092016382372036206,Y,
49318,CO11314443,9000,2022-11-09 20:11:39.0,null,'202211091950462371983781,N,
49319,CO11314443,9000,2022-11-09 20:11:39.0,null,'202211091950462371983781,N,
49320,CO11314443,9000,2022-11-09 20:11:39.0,null,'202211091950462371983781,N,
49321,CO11314442,1600.002.01,2022-11-10 14:05:09.0,null,'202211091950462371983741,N,
49322,CO11314442,1600.002.01,2022-11-10 14:05:09.0,null,'202211091950462371983741,N,
49323,CO11314337,1600.002.01,2022-11-09 21:29:03.0,null,'202211092016382372036247,Y,
49324,CO11314337,9000,2022-11-09 20:11:39.0,null,'202211091950472371983832,N,
49325,CO11314337,9000,2022-11-09 20:11:39.0,null,'202211091950472371983832,N,
49326,CO11314337,1600.002.01,2022-11-09 21:29:03.0,null,'202211092016382372036247,Y,
49327,CO11314338,9000,2022-11-09 20:15:45.0,null,'202211091954482371993022,N,
49328,CO11314338,9000,2022-11-09 20:15:45.0,null,'202211091954482371993022,N,
49329,CO11314338,1600.002.01,2022-11-09 22:48:52.0,null,'202211092021552372053649,N,
49330,CO11314338,1600.002.01,2022-11-09 22:48:52.0,null,'202211092021552372053649,N,
49331,CO11314441,9000,2022-11-09 20:15:44.0,null,'202211091954482371992999,N,
49332,CO11314441,1600.002.01,2022-11-09 21:31:15.0,null,'202211092021542372053617,Y,
49333,CO11314444,1600.002.01,2022-11-10 14:35:48.0,null,'202211091955442371994728,N,
49334,CO11314444,1600.002.01,2022-11-10 14:35:48.0,null,'202211091955442371994728,N,
49335,CO11314444,1600.002.01,2022-11-10 14:35:48.0,null,'202211091955442371994728,N,
49336,CO11314445,9000,2022-11-09 20:18:38.0,null,'202211091957452371999583,N,
49337,CO11314340,1600.002.02,2022-11-09 23:20:15.0,null,'202211091957452371999605,Y,
49338,CO11314340,1600.002.02,2022-11-09 23:20:15.0,null,'202211091957452371999605,Y,
49339,CO11314339,9000,2022-11-09 20:18:39.0,null,'202211091957452371999639,N,
49340,CO11314339,9000,2022-11-09 20:18:39.0,null,'202211091957452371999639,N,
49341,CO11314339,9000,2022-11-09 20:18:39.0,null,'202211091957452371999639,N,
49342,CO11314339,1600.002.01,2022-11-09 21:17:34.0,null,'202211092031092372072556,Y,
49343,CO11314339,1600.002.01,2022-11-09 21:17:34.0,null,'202211092031092372072556,Y,
49344,CO11314339,1600.002.01,2022-11-09 21:17:34.0,null,'202211092031092372072556,Y,
49345,CO11314341,9000,2022-11-09 20:18:39.0,null,'202211091957452371999679,N,
49346,CO11314341,9000,2022-11-09 20:18:39.0,null,'202211091957452371999679,N,
49347,CO11314341,9000,2022-11-09 20:18:39.0,null,'202211091957452371999679,N,
49348,CO11314341,1600.002.01,2022-11-09 21:09:14.0,null,'202211092031092372072602,Y,
49349,CO11314341,1600.002.01,2022-11-09 21:09:14.0,null,'202211092031092372072602,Y,
49350,CO11314341,1600.002.01,2022-11-09 21:09:14.0,null,'202211092031092372072602,Y,
49351,Y100122319,1600,2022-11-09 20:19:39.0,null,'202211091956552371997360,N,
49352,Y100122319,1600,2022-11-09 20:19:39.0,null,'202211091956552371997360,N,
49353,Y100122319,1600,2022-11-09 20:19:39.0,null,'202211091956552371997360,N,
49354,Y100122319,1600,2022-11-09 20:19:39.0,null,'202211091956552371997360,N,
49355,Y100122319,1600,2022-11-09 20:19:39.0,null,'202211091956552371997360,N,
49356,Y100122319,1600,2022-11-09 20:19:39.0,null,'202211091956552371997360,N,
49357,Y100122320,1600,2022-11-09 21:12:21.0,null,'202211091956562371997478,N,
49358,Y100122320,1600,2022-11-09 21:12:21.0,null,'202211091956562371997478,N,
49359,Y100122320,1600,2022-11-09 21:12:21.0,null,'202211091956562371997478,N,
49360,Y100122320,1600,2022-11-09 21:12:21.0,null,'202211091956562371997478,N,
49361,Y100122320,1600,2022-11-09 21:12:21.0,null,'202211091956562371997478,N,
49362,Y100122320,1600,2022-11-09 21:12:21.0,null,'202211091956562371997478,N,
49363,CO11314342,1600.002.01,2022-11-09 22:48:54.0,null,'202211092000102372004999,Y,
49364,CO11314342,1600.002.01,2022-11-09 22:48:54.0,null,'202211092000102372004999,Y,
49365,CO11314347,1600.002.01,2022-11-09 22:49:00.0,null,'202211092004412372013429,Y,
49366,CO11314451,1600.002.01,2022-11-09 20:56:53.0,null,'202211092004412372013466,Y,
49367,CO11314449,1600.002.01,2022-11-10 17:59:50.0,null,'202211092004422372013490,N,
49368,CO11314346,1600.002.01,2022-11-09 22:48:58.0,null,'202211092004422372013567,N,
49369,CO11314345,1600.002.01,2022-11-09 22:48:57.0,null,'202211092004422372013516,Y,
49370,CO11314344,1600.002.01,2022-11-09 21:48:03.0,null,'202211092004432372013615,Y,
49371,CO11314343,1600.002.01,2022-11-09 22:00:17.0,null,'202211092004432372013639,Y,
49372,CO11314343,1600.002.01,2022-11-09 22:00:17.0,null,'202211092004432372013639,Y,
49373,CO11314448,1600.002.01,2022-11-09 22:49:21.0,null,'202211092004432372013687,Y,
49374,CO11314448,1600.002.01,2022-11-09 22:49:21.0,null,'202211092004432372013687,Y,
49375,CO11314448,1600.002.01,2022-11-09 22:49:21.0,null,'202211092004432372013687,Y,
49376,CO11314448,1600.002.01,2022-11-09 22:49:21.0,null,'202211092004432372013687,Y,
49377,CO11314447,1600.002.01,2022-11-09 22:49:18.0,null,'202211092004442372013761,Y,
49378,CO11314446,1600.002.01,2022-11-09 20:42:30.0,null,'202211092004442372013737,Y,
49379,CO11314450,1600.002.01,2022-11-09 21:36:11.0,null,'202211092006422372016720,Y,
49380,COCC11124996,1600.002.01,2022-11-10 13:08:26.0,null,'202211092018402372041419,Y,
49381,COCC11124998,1600.002.01,2022-11-09 21:38:38.0,null,'202211092021572372054062,N,
49382,COCC11124998,1600.002.01,2022-11-09 21:38:38.0,null,'202211092021572372054062,N,
49383,COCC11124998,1600.002.01,2022-11-09 21:38:38.0,null,'202211092021572372054062,N,
49384,COCC11124998,1600.002.01,2022-11-09 21:38:38.0,null,'202211092021572372054062,N,
49385,COCC11124998,1600.002.01,2022-11-09 21:38:38.0,null,'202211092021572372054062,N,
49386,COCC11125000,1600.002.01,2022-11-09 21:59:10.0,null,'202211092018412372041492,Y,
49387,COCC11125001,1600.002.01,2022-11-10 16:27:29.0,null,'202211092021552372053697,Y,
49388,COCC11125001,1600.002.01,2022-11-10 16:27:29.0,null,'202211092021552372053697,Y,
49389,COCC11125001,1600.002.01,2022-11-10 16:27:29.0,null,'202211092021552372053697,Y,
49390,COCC11125002,1600.002.01,2022-11-10 14:23:36.0,null,'202211092018402372041441,Y,
49391,COCC11125002,1600.002.01,2022-11-10 14:23:36.0,null,'202211092018402372041441,Y,
49392,COCC11125003,1600.002.01,2022-11-09 22:35:29.0,null,'202211092021582372054125,Y,
49393,COCC11125003,1600.002.01,2022-11-09 22:35:29.0,null,'202211092021582372054125,Y,
49394,COCC11125005,9000,2022-11-09 20:44:46.0,null,'202211092021552372053791,N,
49395,COCC11125005,1600.002.01,2022-11-09 22:22:04.0,null,'202211092052092372116289,Y,
49396,COCC11125007,1600.002.01,2022-11-10 14:31:04.0,null,'202211092021562372053867,Y,
49397,COCC11125007,1600.002.01,2022-11-10 14:31:04.0,null,'202211092021562372053867,Y,
49398,COCC11125008,1600.002.01,2022-11-10 14:31:42.0,null,'202211092021562372053816,Y,
49399,COCC11125011,9000,2022-11-09 21:13:57.0,null,'202211092056462372126510,N,
49400,COCC11125011,9000,2022-11-09 21:13:57.0,null,'202211092056462372126510,N,
49401,COCC11125011,9000,2022-11-09 21:13:57.0,null,'202211092056462372126510,N,
49402,COCC11125011,1600.002.01,2022-11-09 22:39:55.0,null,'202211092115482372175432,Y,
49403,COCC11125011,1600.002.01,2022-11-09 22:39:55.0,null,'202211092115482372175432,Y,
49404,COCC11125011,1600.002.01,2022-11-09 22:39:55.0,null,'202211092115482372175432,Y,
49405,COCC11125012,1600.002.01,2022-11-09 22:55:47.0,null,'202211092021562372053941,Y,
49406,COCC11125012,1600.002.01,2022-11-09 22:55:47.0,null,'202211092021562372053941,Y,
49407,COCC11125012,1600.002.01,2022-11-09 22:55:47.0,null,'202211092021562372053941,Y,
49408,COCC11125012,1600.002.01,2022-11-09 22:55:47.0,null,'202211092021562372053941,Y,
49409,COCC11125013,9000,2022-11-09 21:31:28.0,null,'202211092127452372224153,Y,
49410,COCC11125013,9000,2022-11-09 21:31:28.0,null,'202211092127452372224153,Y,
49411,COCC11125013,9000,2022-11-09 21:31:28.0,null,'202211092127452372224153,Y,
49412,COCC11125013,9000,2022-11-09 21:31:28.0,null,'202211092127452372224153,Y,
49413,COCC11125015,1600.002.01,2022-11-10 14:32:13.0,null,'202211092031092372072632,N,
49414,COCC11125015,1600.002.01,2022-11-10 14:32:13.0,null,'202211092031092372072632,N,
49415,COCC11125014,1600.002.01,2022-11-09 23:38:42.0,null,'202211092152322372345939,Y,
49416,COCC11125014,1600.002.01,2022-11-09 23:38:42.0,null,'202211092152322372345939,Y,
49417,COCC11125014,1600.002.01,2022-11-09 23:38:42.0,null,'202211092152322372345939,Y,
49418,COCC11125014,1600.002.01,2022-11-09 23:38:42.0,null,'202211092152322372345939,Y,
49419,COCC11125014,1600.002.01,2022-11-09 23:38:42.0,null,'202211092152322372345939,Y,
49420,COCC11125016,1600.002.01,2022-11-09 21:58:02.0,null,'202211092021552372053768,Y,
49421,COCC11125017,1600.002.02,2022-11-09 22:49:09.0,null,'202211092031102372072739,Y,
49422,COCC11125017,1600.002.02,2022-11-09 22:49:09.0,null,'202211092031102372072739,Y,
49423,COCC11125018,9000,2022-11-09 20:52:17.0,null,'202211092031122372073062,N,
49424,COCC11125018,1600.002.01,2022-11-09 23:31:44.0,null,'202211092056452372126300,N,
49425,COCC11125020,1600.002.01,2022-11-10 14:32:46.0,null,'202211092021572372054029,Y,
49426,COCC11125020,1600.002.01,2022-11-10 14:32:46.0,null,'202211092021572372054029,Y,
49427,COCC11125022,1600.002.01,2022-11-11 18:25:43.0,null,'202211092055162372122707,Y,
49428,COCC11125028,1600.002.01,2022-11-09 21:29:29.0,null,'202211092031112372072785,Y,
49429,COCC11125028,1600.002.01,2022-11-09 21:29:29.0,null,'202211092031112372072785,Y,
49430,COCC11125029,1600.002.01,2022-11-09 21:25:15.0,null,'202211092031102372072710,Y,
49431,COCC11125030,1600.002.01,2022-11-09 22:40:05.0,null,'202211092031112372072819,Y,
49432,COCC11125031,1600.002.01,2022-11-09 21:20:15.0,null,'202211092021582372054157,Y,
49433,COCC11125032,1600.002.01,2022-11-09 22:13:48.0,null,'202211092031102372072673,Y,
49434,COCC11125034,1600.002.01,2022-11-10 14:37:34.0,null,'202211092031122372072995,Y,
49435,COCC11125037,9000,2022-11-09 20:52:17.0,null,'202211092031122372072930,N,
49436,COCC11125037,9000,2022-11-09 21:17:37.0,null,'202211092056442372126281,N,
49437,COCC11125041,1600.002.01,2022-11-09 23:25:28.0,null,'202211092031112372072859,N,
49438,COCC11125042,1600.002.01,2022-11-10 03:18:52.0,null,'202211100016422372926704,Y,
49439,COCC11125042,1600.002.01,2022-11-10 03:18:52.0,null,'202211100016422372926704,Y,
49440,COCC11125043,1600.002.01,2022-11-09 21:39:03.0,null,'202211092031132372073187,Y,
49441,COCC11125047,1600.002.02,2022-11-09 22:52:40.0,null,'202211092059452372132887,Y,
49442,COCC11125047,1600.002.02,2022-11-09 22:52:40.0,null,'202211092059452372132887,Y,
49443,COCC11125047,1600.002.02,2022-11-09 22:52:40.0,null,'202211092059452372132887,Y,
49444,COCC11125048,1600.002.01,2022-11-09 22:51:26.0,null,'202211092031132372073227,Y,
49445,COCC11125050,1600.002.02,2022-11-09 23:08:23.0,null,'202211092055172372122752,N,
49446,COCC11125050,1600.002.02,2022-11-09 23:08:23.0,null,'202211092055172372122752,N,
49447,Y100122321,1600.001,2022-11-11 11:18:40.0,null,'202211092022172372054786,N,
49448,Y100122321,1600.001,2022-11-11 11:18:40.0,null,'202211092022172372054786,N,
49449,COCC11125060,1600.002.01,2022-11-09 21:41:14.0,null,'202211092031122372073094,N,
49450,COCC11125061,1600.002.01,2022-11-10 14:40:08.0,null,'202211092036472372081870,Y,
49451,COCC11125069,1600.002.01,2022-11-10 00:17:13.0,null,'202211092119462372188171,Y,
49452,COCC11125070,1600.002.01,2022-11-09 22:18:08.0,null,'202211092123112372205971,Y,
49453,COCC11125071,1600.002.01,2022-11-11 02:09:20.0,null,'202211101757422377636193,N,
49454,COCC11125076,1600.002.01,2022-11-09 21:57:27.0,null,'202211092056462372126409,Y,
49455,COCC11125076,1600.002.01,2022-11-09 21:57:27.0,null,'202211092056462372126409,Y,
49456,COCC11125076,1600.002.01,2022-11-09 21:57:27.0,null,'202211092056462372126409,Y,
49457,COCC11125076,1600.002.01,2022-11-09 21:57:27.0,null,'202211092056462372126409,Y,
49458,COCC11125081,1600.002.01,2022-11-10 18:07:18.0,null,'202211101547472377121331,N,
49459,Y100122322,1600,2022-11-09 20:57:28.0,null,'202211092021562372053852,N,
49460,Y100122322,1600,2022-11-09 20:57:28.0,null,'202211092021562372053852,N,
49461,COCC11125088,1600.002.01,2022-11-09 21:28:58.0,null,'202211092056452372126334,Y,
49462,COCC11125088,1600.002.01,2022-11-09 21:28:58.0,null,'202211092056452372126334,Y,
49463,Y100122323,1600,2022-11-10 01:50:17.0,null,'202211092025312372059176,N,
49464,Y100122324,1600,2022-11-10 01:47:23.0,null,'202211092027252372059756,N,
49465,Y100122324,1600,2022-11-10 01:47:23.0,null,'202211092027252372059756,N,
