data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
137051,CO11337545,1600.002.01,2022-11-24 14:31:26.0,null,'202211241334492443399263,Y,
137052,CO11337545,1600.002.01,2022-11-24 14:31:26.0,null,'202211241334492443399263,Y,
137053,CO11337545,1600.002.01,2022-11-24 14:31:26.0,null,'202211241334492443399263,Y,
137054,COCC11163430,1600.002.01,2022-11-24 15:04:03.0,null,'202211241350452443495550,Y,
137055,COCC11163433,1600.002.01,2022-11-24 14:10:29.0,null,'202211241338502443423074,Y,
137056,COCC11163434,1600.002.01,2022-11-24 16:27:11.0,null,'202211241340502443437220,Y,
137057,COCC11163435,1600.002.01,2022-11-24 16:00:40.0,null,'202211241417552443635914,Y,
137058,Y100125358,1600,2022-11-24 14:25:46.0,null,'202211241336092443408109,N,
137059,COCC11163436,1600.002.01,2022-11-24 14:37:15.0,null,'202211241344492443457356,N,
137060,COCC11163436,1600.002.01,2022-11-24 14:37:15.0,null,'202211241344492443457356,N,
137061,COCC11163436,1600.002.01,2022-11-24 14:37:15.0,null,'202211241344492443457356,N,
137062,COCC11163436,1600.002.01,2022-11-24 14:37:15.0,null,'202211241344492443457356,N,
137063,COCC11163436,1600.002.01,2022-11-24 14:37:15.0,null,'202211241344492443457356,N,
137064,COCC11163436,1600.002.01,2022-11-24 14:37:15.0,null,'202211241344492443457356,N,
137065,COCC11163436,1600.002.01,2022-11-24 14:37:15.0,null,'202211241344492443457356,N,
137066,COCC11163436,1600.002.01,2022-11-24 14:37:15.0,null,'202211241344492443457356,N,
137067,COCC11163437,9000,2022-11-24 14:02:26.0,null,'202211241346492443467733,Y,
137068,COCC11163437,9000,2022-11-24 14:02:26.0,null,'202211241346492443467733,Y,
137069,COCC11163437,9000,2022-11-24 14:02:26.0,null,'202211241346492443467733,Y,
137070,COCC11163437,9000,2022-11-24 14:02:26.0,null,'202211241346492443467733,Y,
137071,COCC11163438,1600.002.01,2022-11-24 15:15:37.0,null,'202211241338582443424058,N,
137072,COCC11163438,1600.002.01,2022-11-24 15:15:37.0,null,'202211241338582443424058,N,
137073,COCC11163440,1600.002.01,2022-11-24 14:55:05.0,null,'202211241340502443437200,Y,
137074,CO11337620,1600.002.01,2022-11-24 14:51:05.0,null,'202211241338512443423173,Y,
137075,CO11337620,1600.002.01,2022-11-24 14:51:05.0,null,'202211241338512443423173,Y,
137076,CO11337620,1600.002.01,2022-11-24 14:51:05.0,null,'202211241338512443423173,Y,
137077,CO11337619,1600.002.01,2022-11-24 14:09:27.0,null,'202211241338512443423217,Y,
137078,CO11337619,1600.002.01,2022-11-24 14:09:27.0,null,'202211241338512443423217,Y,
137079,CO11337553,1600.002.01,2022-11-24 15:40:44.0,null,'202211241338522443423251,Y,
137080,CO11337553,1600.002.01,2022-11-24 15:40:44.0,null,'202211241338522443423251,Y,
137081,CO11337617,1600.002,2022-11-24 21:10:30.0,null,'202211241338522443423284,Y,
137082,CO11337552,1600.002.01,2022-11-24 17:18:41.0,null,'202211241338522443423311,Y,
137083,CO11337549,1600.002.01,2022-11-24 16:48:04.0,null,'202211241338532443423339,Y,
137084,CO11337549,1600.002.01,2022-11-24 16:48:04.0,null,'202211241338532443423339,Y,
137085,CO11337549,1600.002.01,2022-11-24 16:48:04.0,null,'202211241338532443423339,Y,
137086,CO11337549,1600.002.01,2022-11-24 16:48:04.0,null,'202211241338532443423339,Y,
137087,CO11337551,1600.002.01,2022-11-24 16:46:39.0,null,'202211241338532443423391,Y,
137088,CO11337551,1600.002.01,2022-11-24 16:46:39.0,null,'202211241338532443423391,Y,
137089,CO11337551,1600.002.01,2022-11-24 16:46:39.0,null,'202211241338532443423391,Y,
137090,CO11337551,1600.002.01,2022-11-24 16:46:39.0,null,'202211241338532443423391,Y,
137091,CO11337551,1600.002.01,2022-11-24 16:46:39.0,null,'202211241338532443423391,Y,
137092,CO11337551,1600.002.01,2022-11-24 16:46:39.0,null,'202211241338532443423391,Y,
137093,CO11337616,1600.002.01,2022-11-24 13:59:19.0,null,'202211241338532443423456,N,
137094,CO11337616,1600.002.01,2022-11-24 13:59:19.0,null,'202211241338532443423456,N,
137095,CO11337616,1600.002.01,2022-11-24 13:59:19.0,null,'202211241338532443423456,N,
137096,CO11337623,1600.002.01,2022-11-24 14:23:37.0,null,'202211241338542443423500,Y,
137097,CO11337623,1600.002.01,2022-11-24 14:23:37.0,null,'202211241338542443423500,Y,
137098,CO11337622,1600.002.01,2022-11-24 14:31:37.0,null,'202211241338542443423539,N,
137099,CO11337555,1600.002.01,2022-11-24 15:43:45.0,null,'202211241338542443423565,N,
137100,CO11337554,1600.002.01,2022-11-24 17:18:43.0,null,'202211241338552443423596,N,
137101,CO11337554,1600.002.01,2022-11-24 17:18:43.0,null,'202211241338552443423596,N,
137102,CO11337554,1600.002.01,2022-11-24 17:18:43.0,null,'202211241338552443423596,N,
137103,CO11337554,1600.002.01,2022-11-24 17:18:43.0,null,'202211241338552443423596,N,
137104,CO11337554,1600.002.01,2022-11-24 17:18:43.0,null,'202211241338552443423596,N,
137105,CO11337554,1600.002.01,2022-11-24 17:18:43.0,null,'202211241338552443423596,N,
137106,CO11337554,1600.002.01,2022-11-24 17:18:43.0,null,'202211241338552443423596,N,
137107,COCC11163442,1600.002.01,2022-11-24 15:18:52.0,null,'202211241342492443445450,Y,
137108,COCC11163442,1600.002.01,2022-11-24 15:18:52.0,null,'202211241342492443445450,Y,
137109,COCC11163443,1600.002.01,2022-11-24 14:48:14.0,null,'202211241341502443441927,Y,
137110,COCC11163444,1600.002.01,2022-11-24 14:54:01.0,null,'202211241344552443458385,N,
137111,COCC11163444,1600.002.01,2022-11-24 14:54:01.0,null,'202211241344552443458385,N,
137112,COCC11163444,1600.002.01,2022-11-24 14:54:01.0,null,'202211241344552443458385,N,
137113,COCC11163446,9000,2022-11-24 13:49:02.0,null,'202211241343502443450904,Y,
137114,COCC11163446,9000,2022-11-24 13:49:02.0,null,'202211241343502443450904,Y,
137115,COCC11163446,1600.002.01,2022-11-24 14:33:40.0,null,'202211241350432443494797,Y,
137116,COCC11163446,1600.002.01,2022-11-24 14:33:40.0,null,'202211241350432443494797,Y,
137117,COCC11163447,1600.002.01,2022-11-24 15:09:49.0,null,'202211241350462443495856,N,
137118,COCC11163447,1600.002.01,2022-11-24 15:09:49.0,null,'202211241350462443495856,N,
137119,COCC11163448,1600.002.02,2022-11-24 15:19:52.0,null,'202211241341492443441878,Y,
137120,COCC11163449,1600.002.01,2022-11-24 15:06:06.0,null,'202211241341492443441828,Y,
137121,Y100125359,1600,2022-11-24 13:44:44.0,null,'202211241339282443425653,N,
137122,Y100125359,1600,2022-11-24 13:44:44.0,null,'202211241339282443425653,N,
137123,Y100125359,1600,2022-11-24 13:44:44.0,null,'202211241339282443425653,N,
137124,Y100125359,1600,2022-11-24 13:44:44.0,null,'202211241339282443425653,N,
137125,CO11337557,1600.002.01,2022-11-24 14:35:17.0,null,'202211241340492443436919,Y,
137126,CO11337625,1600.002.01,2022-11-24 14:01:25.0,null,'202211241340492443436957,Y,
137127,CO11337624,1600.002.01,2022-11-24 13:57:50.0,null,'202211241340492443437038,Y,
137128,CO11337556,1600.002.01,2022-11-24 17:18:46.0,null,'202211241340492443437140,N,
137129,CO11337556,1600.002.01,2022-11-24 17:18:46.0,null,'202211241340492443437140,N,
137130,CO11337556,1600.002.01,2022-11-24 17:18:46.0,null,'202211241340492443437140,N,
137131,CO11337621,1600.002.01,2022-11-24 15:28:43.0,null,'202211241340502443437175,Y,
137132,CO11337621,1600.002.01,2022-11-24 15:28:43.0,null,'202211241340502443437175,Y,
137133,COCC11163455,1600.002.01,2022-11-24 14:41:15.0,null,'202211241400462443557054,N,
137134,CO11337558,1600.002.01,2022-11-24 14:31:31.0,null,'202211241343492443450785,N,
137135,COCC11163462,1600.002.01,2022-11-24 16:13:49.0,null,'202211241348582443481442,Y,
137136,COCC11163464,1600.002.01,2022-11-24 14:31:15.0,null,'202211241345512443463135,Y,
137137,COCC11163465,1600.002.01,2022-11-24 15:00:40.0,null,'202211241347492443473043,Y,
137138,COCC11163465,1600.002.01,2022-11-24 15:00:40.0,null,'202211241347492443473043,Y,
137139,COCC11163467,1600.002.01,2022-11-24 14:34:47.0,null,'202211241350462443495715,Y,
137140,COCC11163467,1600.002.01,2022-11-24 14:34:47.0,null,'202211241350462443495715,Y,
137141,COCC11163468,1600.002.01,2022-11-24 22:44:27.0,null,'202211241348512443480506,Y,
137142,Y100125360,1600,2022-11-24 13:45:55.0,null,'202211241344402443456332,N,
137143,Y100125360,1600,2022-11-24 13:45:55.0,null,'202211241344402443456332,N,
137144,CO11337630,1600.002.01,2022-11-24 14:33:15.0,null,'202211241345492443462680,N,
137145,CO11337630,1600.002.01,2022-11-24 14:33:15.0,null,'202211241345492443462680,N,
137146,CO11337630,1600.002.01,2022-11-24 14:33:15.0,null,'202211241345492443462680,N,
137147,CO11337629,1600.002.01,2022-11-24 14:33:24.0,null,'202211241345492443462716,Y,
137148,CO11337560,1600.002.01,2022-11-24 14:46:50.0,null,'202211241345492443462767,N,
137149,CO11337559,1600.002.01,2022-11-24 14:56:36.0,null,'202211241345502443462923,N,
137150,CO11337559,1600.002.01,2022-11-24 14:56:36.0,null,'202211241345502443462923,N,
137151,CO11337559,1600.002.01,2022-11-24 14:56:36.0,null,'202211241345502443462923,N,
137152,CO11337559,1600.002.01,2022-11-24 14:56:36.0,null,'202211241345502443462923,N,
137153,CO11337628,9000,2022-11-24 14:06:30.0,null,'202211241345492443462844,N,
137154,CO11337628,9000,2022-11-24 14:06:30.0,null,'202211241345492443462844,N,
137155,CO11337628,1600.002.01,2022-11-24 15:43:10.0,null,'202211241409452443595550,Y,
137156,CO11337628,1600.002.01,2022-11-24 15:43:10.0,null,'202211241409452443595550,Y,
137157,COCC11163472,1600.002.01,2022-11-24 16:17:06.0,null,'202211241352262443504598,Y,
137158,COCC11163472,1600.002.01,2022-11-24 16:17:06.0,null,'202211241352262443504598,Y,
137159,CO11337626,1600.002.01,2022-11-24 15:12:34.0,null,'202211241345502443462976,Y,
137160,CO11337563,9000,2022-11-24 13:49:29.0,null,'202211241345512443463021,Y,
137161,CO11337563,9000,2022-11-24 13:49:29.0,null,'202211241345512443463021,Y,
137162,CO11337563,1600.002.01,2022-11-24 15:01:52.0,null,'202211241350452443495677,Y,
137163,CO11337563,1600.002.01,2022-11-24 15:01:52.0,null,'202211241350452443495677,Y,
137164,CO11337561,1600.002.01,2022-11-24 15:05:13.0,null,'202211241345512443463074,N,
137165,COCC11163473,1600.002.01,2022-11-24 14:12:15.0,null,'202211241347492443472972,Y,
137166,COCC11163473,1600.002.01,2022-11-24 14:12:15.0,null,'202211241347492443472972,Y,
137167,Y100125361,1600,2022-11-24 13:46:11.0,null,'202211241345312443461286,N,
137168,COCC11163475,1600.002.01,2022-11-24 18:08:57.0,null,'202211241350462443495765,Y,
137169,COCC11163475,1600.002.01,2022-11-24 18:08:57.0,null,'202211241350462443495765,Y,
137170,COCC11163475,1600.002.01,2022-11-24 18:08:57.0,null,'202211241350462443495765,Y,
137171,COCC11163475,1600.002.01,2022-11-24 18:08:57.0,null,'202211241350462443495765,Y,
137172,COCC11163476,1600.002.01,2022-11-24 14:03:37.0,null,'202211241348492443479990,N,
137173,COCC11163477,1600.002.02,2022-11-24 16:35:03.0,null,'202211241354142443516193,Y,
137174,COCC11163477,1600.002.02,2022-11-24 16:35:03.0,null,'202211241354142443516193,Y,
137175,COCC11163478,1600.002.01,2022-11-24 14:10:47.0,null,'202211241350432443494556,Y,
137176,COCC11163478,1600.002.01,2022-11-24 14:10:47.0,null,'202211241350432443494556,Y,
137177,CO11337635,1600.002.01,2022-11-24 17:18:58.0,null,'202211241348492443480041,N,
137178,CO11337635,1600.002.01,2022-11-24 17:18:58.0,null,'202211241348492443480041,N,
137179,CO11337633,1600.002,2022-11-24 14:07:05.0,null,'202211241348492443480119,Y,
137180,CO11337632,1600.002.01,2022-11-24 17:18:57.0,null,'202211241348502443480154,N,
137181,CO11337632,1600.002.01,2022-11-24 17:18:57.0,null,'202211241348502443480154,N,
137182,CO11337565,1600.002.01,2022-11-24 14:56:18.0,null,'202211241348502443480228,Y,
137183,CO11337565,1600.002.01,2022-11-24 14:56:18.0,null,'202211241348502443480228,Y,
137184,CO11337564,1600.002,2022-11-24 21:17:28.0,null,'202211241552422444106817,Y,
137185,CO11337564,9000,2022-11-24 13:52:54.0,null,'202211241348502443480283,Y,
137186,CO11337562,1600.002.01,2022-11-24 14:46:23.0,null,'202211241348512443480344,Y,
137187,CO11337562,1600.002.01,2022-11-24 14:46:23.0,null,'202211241348512443480344,Y,
137188,CO11337562,1600.002.01,2022-11-24 14:46:23.0,null,'202211241348512443480344,Y,
137189,CO11337562,1600.002.01,2022-11-24 14:46:23.0,null,'202211241348512443480344,Y,
137190,CO11337562,1600.002.01,2022-11-24 14:46:23.0,null,'202211241348512443480344,Y,
137191,COCC11163482,1600.002.01,2022-11-24 16:31:28.0,null,'202211241354152443516340,Y,
137192,COCC11163482,1600.002.01,2022-11-24 16:31:28.0,null,'202211241354152443516340,Y,
137193,COCC11163482,1600.002.01,2022-11-24 16:31:28.0,null,'202211241354152443516340,Y,
137194,COCC11163485,1600.002.01,2022-11-24 17:50:01.0,null,'202211241356442443528600,Y,
137195,COCC11163485,1600.002.01,2022-11-24 17:50:01.0,null,'202211241356442443528600,Y,
137196,Y100125362,1600,2022-11-24 14:08:27.0,null,'202211241349032443481750,N,
137197,CO11337571,9000,2022-11-24 17:29:36.0,null,'202211241350432443494951,Y,
137198,CO11337639,1600.002.01,2022-11-24 15:08:13.0,null,'202211241350442443495100,Y,
137199,CO11337639,1600.002.01,2022-11-24 15:08:13.0,null,'202211241350442443495100,Y,
137200,CO11337639,1600.002.01,2022-11-24 15:08:13.0,null,'202211241350442443495100,Y,
137201,CO11337568,1600.002.01,2022-11-24 14:22:14.0,null,'202211241350432443495047,N,
137202,CO11337567,1600.002.01,2022-11-24 15:45:17.0,null,'202211241350442443495236,Y,
137203,CO11337567,1600.002.01,2022-11-24 15:45:17.0,null,'202211241350442443495236,Y,
137204,CO11337567,1600.002.01,2022-11-24 15:45:17.0,null,'202211241350442443495236,Y,
137205,CO11337567,1600.002.01,2022-11-24 15:45:17.0,null,'202211241350442443495236,Y,
137206,CO11337636,1600.002.01,2022-11-24 17:19:00.0,null,'202211241350442443495169,Y,
137207,CO11337634,1600.002.01,2022-11-24 14:41:32.0,null,'202211241350452443495426,N,
137208,CO11337634,1600.002.01,2022-11-24 14:41:32.0,null,'202211241350452443495426,N,
137209,CO11337634,1600.002.01,2022-11-24 14:41:32.0,null,'202211241350452443495426,N,
137210,COCC11163487,1600.002.01,2022-11-24 17:01:10.0,null,'202211241354142443516262,N,
137211,COCC11163487,1600.002.01,2022-11-24 17:01:10.0,null,'202211241354142443516262,N,
137212,COCC11163488,1600.002.01,2022-11-24 16:35:09.0,null,'202211241354152443516411,Y,
137213,COCC11163488,1600.002.01,2022-11-24 16:35:09.0,null,'202211241354152443516411,Y,
137214,COCC11163490,1600.002.01,2022-11-24 14:06:06.0,null,'202211241354142443516071,N,
137215,COCC11163491,1600.002.01,2022-11-24 14:29:22.0,null,'202211241356462443529016,N,
137216,COCC11163492,1600.002.01,2022-11-24 15:28:39.0,null,'202211241356432443528482,Y,
137217,COCC11163493,1600.002.02,2022-11-24 14:10:31.0,null,'202211241356522443529938,Y,
137218,COCC11163495,1600.002.01,2022-11-24 15:50:22.0,null,'202211241356522443529966,Y,
137219,COCC11163495,1600.002.01,2022-11-24 15:50:22.0,null,'202211241356522443529966,Y,
137220,COCC11163495,1600.002.01,2022-11-24 15:50:22.0,null,'202211241356522443529966,Y,
137221,COCC11163496,1600.002.01,2022-11-24 16:49:49.0,null,'202211241402462443566424,Y,
137222,COCC11163496,1600.002.01,2022-11-24 16:49:49.0,null,'202211241402462443566424,Y,
137223,COCC11163497,1600.002.01,2022-11-24 14:09:16.0,null,'202211241356492443529515,N,
137224,COCC11163498,1600.002.01,2022-11-24 14:55:30.0,null,'202211241400472443557164,N,
137225,COCC11163498,1600.002.01,2022-11-24 14:55:30.0,null,'202211241400472443557164,N,
137226,CO11337643,1600.002.01,2022-11-24 14:39:30.0,null,'202211241354152443516448,N,
137227,CO11337572,1600.002.01,2022-11-24 16:59:04.0,null,'202211241354162443516477,Y,
137228,CO11337641,1600.002.01,2022-11-24 15:01:28.0,null,'202211241354162443516609,N,
137229,CO11337641,1600.002.01,2022-11-24 15:01:28.0,null,'202211241354162443516609,N,
137230,CO11337641,1600.002.01,2022-11-24 15:01:28.0,null,'202211241354162443516609,N,
137231,CO11337641,1600.002.01,2022-11-24 15:01:28.0,null,'202211241354162443516609,N,
137232,CO11337641,1600.002.01,2022-11-24 15:01:28.0,null,'202211241354162443516609,N,
137233,CO11337640,1600.002.01,2022-11-24 15:17:34.0,null,'202211241354162443516538,Y,
137234,CO11337640,1600.002.01,2022-11-24 15:17:34.0,null,'202211241354162443516538,Y,
137235,CO11337570,1600.002.01,2022-11-24 16:33:43.0,null,'202211241354172443516691,Y,
137236,CO11337638,1600.002.01,2022-11-24 14:29:31.0,null,'202211241354172443516734,N,
137237,CO11337638,1600.002.01,2022-11-24 14:29:31.0,null,'202211241354172443516734,N,
137238,CO11337569,1600.002.01,2022-11-24 14:34:16.0,null,'202211241354172443516815,Y,
137239,CO11337569,1600.002.01,2022-11-24 14:34:16.0,null,'202211241354172443516815,Y,
137240,CO11337637,1600.002.01,2022-11-24 14:18:55.0,null,'202211241354172443516856,N,
137241,CO11337574,1600.002.01,2022-11-24 14:24:22.0,null,'202211241354182443516884,N,
137242,CO11337573,1600.002.01,2022-11-24 14:23:24.0,null,'202211241354182443516913,N,
137243,CO11337573,1600.002.01,2022-11-24 14:23:24.0,null,'202211241354182443516913,N,
137244,CO11337642,9000,2022-11-24 13:58:34.0,null,'202211241354182443516989,Y,
137245,CO11337642,9000,2022-11-24 14:02:20.0,null,'202211241400412443555412,Y,
137246,Y100125363,1600.001,2022-11-24 15:51:37.0,null,'202211241356112443526557,Y,
137247,COCC11163503,1600.002.01,2022-11-24 14:26:59.0,null,'202211241358422443538879,Y,
137248,COCC11163504,1600.002.02,2022-11-24 15:43:19.0,null,'202211241402462443566460,Y,
137249,COCC11163504,1600.002.02,2022-11-24 15:43:19.0,null,'202211241402462443566460,Y,
137250,COCC11163505,1600.002.01,2022-11-24 14:24:42.0,null,'202211241400482443557381,N,
137251,COCC11163506,9000,2022-11-24 14:36:46.0,null,'202211241421522443658388,Y,
137252,COCC11163506,9000,2022-11-24 14:36:46.0,null,'202211241421522443658388,Y,
137253,COCC11163506,9000,2022-11-24 14:36:46.0,null,'202211241421522443658388,Y,
137254,COCC11163507,1600.002.01,2022-11-24 14:44:08.0,null,'202211241411522443616232,N,
137255,COCC11163510,1600.002.01,2022-11-24 16:27:01.0,null,'202211241413232443621104,Y,
137256,COCC11163510,1600.002.01,2022-11-24 16:27:01.0,null,'202211241413232443621104,Y,
137257,COCC11163510,1600.002.01,2022-11-24 16:27:01.0,null,'202211241413232443621104,Y,
137258,COCC11163510,1600.002.01,2022-11-24 16:27:01.0,null,'202211241413232443621104,Y,
137259,COCC11163510,1600.002.01,2022-11-24 16:27:01.0,null,'202211241413232443621104,Y,
137260,COCC11163511,1600.002.01,2022-11-24 14:36:39.0,null,'202211241400462443557115,N,
137261,COCC11163511,1600.002.01,2022-11-24 14:36:39.0,null,'202211241400462443557115,N,
137262,COCC11163512,1600.002.01,2022-11-24 15:24:30.0,null,'202211241402482443566679,Y,
137263,CO11337576,1600.002.01,2022-11-24 14:20:05.0,null,'202211241400402443555177,Y,
137264,CO11337576,1600.002.01,2022-11-24 14:20:05.0,null,'202211241400402443555177,Y,
137265,CO11337576,1600.002.01,2022-11-24 14:20:05.0,null,'202211241400402443555177,Y,
137266,CO11337576,1600.002.01,2022-11-24 14:20:05.0,null,'202211241400402443555177,Y,
137267,CO11337645,1600.002.01,2022-11-24 14:43:44.0,null,'202211241400392443555141,Y,
137268,COCC11163514,9000,2022-11-24 14:09:41.0,null,'202211241407582443586102,N,
137269,COCC11163514,9000,2022-11-24 14:09:41.0,null,'202211241407582443586102,N,
137270,COCC11163514,1600.002.01,2022-11-24 15:41:31.0,null,'202211241411432443614954,N,
137271,COCC11163514,1600.002.01,2022-11-24 15:41:31.0,null,'202211241411432443614954,N,
137272,COCC11163515,1600.002.01,2022-11-24 16:34:10.0,null,'202211241404492443572425,Y,
137273,COCC11163515,1600.002.01,2022-11-24 16:34:10.0,null,'202211241404492443572425,Y,
137274,COCC11163516,1600.002.01,2022-11-24 16:47:21.0,null,'202211241407572443586053,Y,
137275,COCC11163516,1600.002.01,2022-11-24 16:47:21.0,null,'202211241407572443586053,Y,
137276,COCC11163516,1600.002.01,2022-11-24 16:47:21.0,null,'202211241407572443586053,Y,
137277,COCC11163516,1600.002.01,2022-11-24 16:47:21.0,null,'202211241407572443586053,Y,
137278,COCC11163518,1600.002.01,2022-11-24 17:59:34.0,null,'202211241402472443566584,N,
137279,COCC11163518,1600.002.01,2022-11-24 17:59:34.0,null,'202211241402472443566584,N,
137280,COCC11163518,1600.002.01,2022-11-24 17:59:34.0,null,'202211241402472443566584,N,
137281,COCC11163518,1600.002.01,2022-11-24 17:59:34.0,null,'202211241402472443566584,N,
137282,COCC11163519,1600.002.01,2022-11-24 16:26:46.0,null,'202211241402472443566639,Y,
137283,COCC11163519,1600.002.01,2022-11-24 16:26:46.0,null,'202211241402472443566639,Y,
137284,COCC11163521,9000,2022-11-24 14:12:37.0,null,'202211241407572443586017,Y,
137285,COCC11163521,1600.002.01,2022-11-24 16:13:08.0,null,'202211241415482443630290,Y,
137286,CO11337577,1600.002.01,2022-11-24 16:04:17.0,null,'202211241400472443557210,Y,
137287,CO11337577,1600.002.01,2022-11-24 16:04:17.0,null,'202211241400472443557210,Y,
137288,CO11337577,1600.002.01,2022-11-24 16:04:17.0,null,'202211241400472443557210,Y,
137289,CO11337644,1600.002.01,2022-11-24 16:55:23.0,null,'202211241400482443557312,Y,
137290,CO11337644,1600.002.01,2022-11-24 16:55:23.0,null,'202211241400482443557312,Y,
137291,CO11337644,1600.002.01,2022-11-24 16:55:23.0,null,'202211241400482443557312,Y,
137292,CO11337644,1600.002.01,2022-11-24 16:55:23.0,null,'202211241400482443557312,Y,
137293,CO11337644,1600.002.01,2022-11-24 16:55:23.0,null,'202211241400482443557312,Y,
137294,CO11337644,1600.002.01,2022-11-24 16:55:23.0,null,'202211241400482443557312,Y,
137295,CO11337575,1600.002.01,2022-11-24 16:16:39.0,null,'202211241400472443557263,Y,
137296,CO11337575,1600.002.01,2022-11-24 16:16:39.0,null,'202211241400472443557263,Y,
137297,COCC11163525,1600.002.01,2022-11-24 16:37:57.0,null,'202211241402482443566703,Y,
137298,COCC11163527,1600.002.01,2022-11-24 22:45:12.0,null,'202211241404512443572836,Y,
137299,COCC11163527,1600.002.01,2022-11-24 22:45:12.0,null,'202211241404512443572836,Y,
137300,COCC11163527,1600.002.01,2022-11-24 22:45:12.0,null,'202211241404512443572836,Y,
137301,COCC11163527,1600.002.01,2022-11-24 22:45:12.0,null,'202211241404512443572836,Y,
137302,COCC11163528,1600.002.01,2022-11-24 16:20:29.0,null,'202211241404522443572904,Y,
137303,COCC11163529,1600.002.01,2022-11-24 23:04:24.0,null,'202211241409472443596071,Y,
137304,COCC11163529,1600.002.01,2022-11-24 23:04:24.0,null,'202211241409472443596071,Y,
137305,Y100125364,1600,2022-11-24 14:04:38.0,null,'202211241401312443562003,N,
137306,Y100125364,1600,2022-11-24 14:04:38.0,null,'202211241401312443562003,N,
137307,Y100125364,1600,2022-11-24 14:04:38.0,null,'202211241401312443562003,N,
137308,Y100125364,1600,2022-11-24 14:04:38.0,null,'202211241401312443562003,N,
137309,COCC11163530,1600.002.01,2022-11-24 15:43:34.0,null,'202211241404512443572798,Y,
137310,COCC11163530,1600.002.01,2022-11-24 15:43:34.0,null,'202211241404512443572798,Y,
137311,COCC11163531,1600.002.01,2022-11-24 15:05:49.0,null,'202211241409472443595954,N,
137312,COCC11163531,1600.002.01,2022-11-24 15:05:49.0,null,'202211241409472443595954,N,
137313,COCC11163531,1600.002.01,2022-11-24 15:05:49.0,null,'202211241409472443595954,N,
137314,Y100125365,1600,2022-11-24 14:05:24.0,null,'202211241402242443565172,N,
137315,CO11337579,1600.002.01,2022-11-24 16:16:38.0,null,'202211241404492443572478,Y,
137316,CO11337579,1600.002.01,2022-11-24 16:16:38.0,null,'202211241404492443572478,Y,
137317,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137318,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137319,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137320,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137321,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137322,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137323,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137324,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137325,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137326,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137327,CO11337578,1600.002.01,2022-11-24 14:32:02.0,null,'202211241404502443572688,Y,
137328,CO11337650,1600.002.01,2022-11-24 15:33:52.0,null,'202211241404492443572518,N,
137329,CO11337649,1600.002.01,2022-11-24 14:27:55.0,null,'202211241404502443572565,Y,
137330,CO11337649,1600.002.01,2022-11-24 14:27:55.0,null,'202211241404502443572565,Y,
137331,CO11337647,1600.002.01,2022-11-24 15:18:59.0,null,'202211241404502443572612,Y,
137332,COCC11163532,1600.002.01,2022-11-24 14:53:31.0,null,'202211241409462443595848,Y,
137333,COCC11163532,1600.002.01,2022-11-24 14:53:31.0,null,'202211241409462443595848,Y,
137334,COCC11163532,1600.002.01,2022-11-24 14:53:31.0,null,'202211241409462443595848,Y,
137335,COCC11163533,1600.002.02,2022-11-24 19:31:49.0,null,'202211241411472443615520,N,
137336,COCC11163533,1600.002.02,2022-11-24 19:31:49.0,null,'202211241411472443615520,N,
137337,CO11337580,1600.002.01,2022-11-24 15:18:45.0,null,'202211241406432443580273,N,
137338,CO11337580,1600.002.01,2022-11-24 15:18:45.0,null,'202211241406432443580273,N,
137339,CO11337580,1600.002.01,2022-11-24 15:18:45.0,null,'202211241406432443580273,N,
137340,CO11337682,1600.002.01,2022-11-24 16:12:45.0,null,'202211241406432443580311,Y,
137341,CO11337581,1600.002.01,2022-11-24 14:42:56.0,null,'202211241406432443580337,Y,
137342,CO11337654,1600.002.01,2022-11-24 16:52:18.0,null,'202211241406442443580361,Y,
137343,CO11337653,1600.002.01,2022-11-24 14:53:12.0,null,'202211241406442443580379,Y,
137344,CO11337651,1600.002.01,2022-11-24 14:27:59.0,null,'202211241406442443580424,Y,
137345,CO11337651,1600.002.01,2022-11-24 14:27:59.0,null,'202211241406442443580424,Y,
137346,CO11337651,1600.002.01,2022-11-24 14:27:59.0,null,'202211241406442443580424,Y,
137347,CO11337651,1600.002.01,2022-11-24 14:27:59.0,null,'202211241406442443580424,Y,
137348,COCC11163537,1600.002.01,2022-11-24 15:37:58.0,null,'202211241411522443616196,N,
