data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
29142,CO11216390,1600.002.01,2022-09-07 14:39:52.0,null,'202209071335472078446192,Y,
29143,CO11216355,1600.002,2022-09-07 15:31:57.0,null,'202209071335472078446232,N,
29144,CO11216354,1600.002.01,2022-09-07 13:59:52.0,null,'202209071335472078446255,N,
29145,CO11216354,1600.002.01,2022-09-07 13:59:52.0,null,'202209071335472078446255,N,
29146,CO11216354,1600.002.01,2022-09-07 13:59:52.0,null,'202209071335472078446255,N,
29147,CO11216354,1600.002.01,2022-09-07 13:59:52.0,null,'202209071335472078446255,N,
29148,COCC10969481,1600.002.01,2022-09-07 15:57:37.0,null,'202209071337452078452682,Y,
29149,COCC10969483,1600.002.01,2022-09-07 14:53:00.0,null,'202209071351532078503412,Y,
29150,COCC10969483,1600.002.01,2022-09-07 14:53:00.0,null,'202209071351532078503412,Y,
29151,COCC10969483,1600.002.01,2022-09-07 14:53:00.0,null,'202209071351532078503412,Y,
29152,COCC10969483,1600.002.01,2022-09-07 14:53:00.0,null,'202209071351532078503412,Y,
29153,COCC10969484,1600.002.01,2022-09-07 15:19:18.0,null,'202209071341432078473052,Y,
29154,COCC10969484,1600.002.01,2022-09-07 15:19:18.0,null,'202209071341432078473052,Y,
29155,COCC10969484,1600.002.01,2022-09-07 15:19:18.0,null,'202209071341432078473052,Y,
29156,COCC10969484,1600.002.01,2022-09-07 15:19:18.0,null,'202209071341432078473052,Y,
29157,COCC10969485,1600.002.01,2022-09-07 14:27:04.0,null,'202209071343442078477944,Y,
29158,COCC10969485,1600.002.01,2022-09-07 14:27:04.0,null,'202209071343442078477944,Y,
29159,COCC10969485,1600.002.01,2022-09-07 14:27:04.0,null,'202209071343442078477944,Y,
29160,COCC10969487,1600.002.01,2022-09-07 15:50:08.0,null,'202209071341432078473091,Y,
29161,COCC10969490,1600.002.02,2022-09-07 15:04:55.0,null,'202209071339462078459791,N,
29162,COCC10969491,1600.002.01,2022-09-07 14:21:18.0,null,'202209071339432078459350,N,
29163,COCC10969492,1600.002.01,2022-09-07 15:06:31.0,null,'202209071339482078460006,Y,
29164,COCC10969494,1600.002.01,2022-09-07 14:50:54.0,null,'202209071345352078483104,Y,
29165,COCC10969494,1600.002.01,2022-09-07 14:50:54.0,null,'202209071345352078483104,Y,
29166,COCC10969494,1600.002.01,2022-09-07 14:50:54.0,null,'202209071345352078483104,Y,
29167,COCC10969494,1600.002.01,2022-09-07 14:50:54.0,null,'202209071345352078483104,Y,
29168,COCC10969494,1600.002.01,2022-09-07 14:50:54.0,null,'202209071345352078483104,Y,
29169,COCC10969494,1600.002.01,2022-09-07 14:50:54.0,null,'202209071345352078483104,Y,
29170,COCC10969496,1600.002.02,2022-09-07 16:26:28.0,null,'202209071341422078472962,Y,
29171,COCC10969496,1600.002.02,2022-09-07 16:26:28.0,null,'202209071341422078472962,Y,
29172,CO11216397,1600.002.01,2022-09-07 15:41:09.0,null,'202209071339432078459386,Y,
29173,CO11216396,1600.002.01,2022-09-07 14:14:42.0,null,'202209071339432078459417,Y,
29174,CO11216394,1600.002.01,2022-09-07 14:50:37.0,null,'202209071339432078459454,Y,
29175,CO11216391,1600.002.01,2022-09-07 14:30:26.0,null,'202209071339442078459476,Y,
29176,CO11216389,1600.002.01,2022-09-07 14:31:47.0,null,'202209071339442078459503,N,
29177,CO11216360,1600.002.01,2022-09-07 14:32:26.0,null,'202209071339442078459523,Y,
29178,CO11216358,1600.002.01,2022-09-07 15:32:52.0,null,'202209071339452078459628,Y,
29179,CO11216358,1600.002.01,2022-09-07 15:32:52.0,null,'202209071339452078459628,Y,
29180,CO11216358,1600.002.01,2022-09-07 15:32:52.0,null,'202209071339452078459628,Y,
29181,CO11216358,1600.002.01,2022-09-07 15:32:52.0,null,'202209071339452078459628,Y,
29182,CO11216358,1600.002.01,2022-09-07 15:32:52.0,null,'202209071339452078459628,Y,
29183,CO11216358,1600.002.01,2022-09-07 15:32:52.0,null,'202209071339452078459628,Y,
29184,CO11216398,1600.002.01,2022-09-07 20:28:54.0,null,'202209071339452078459586,Y,
29185,CO11216398,1600.002.01,2022-09-07 20:28:54.0,null,'202209071339452078459586,Y,
29186,CO11216398,1600.002.01,2022-09-07 20:28:54.0,null,'202209071339452078459586,Y,
29187,CO11216398,1600.002.01,2022-09-07 20:28:54.0,null,'202209071339452078459586,Y,
29188,CO11216393,1600.002.01,2022-09-07 14:33:52.0,null,'202209071339442078459556,Y,
29189,CO11216392,1600.002.01,2022-09-07 14:33:54.0,null,'202209071339462078459679,N,
29190,CO11216392,1600.002.01,2022-09-07 14:33:54.0,null,'202209071339462078459679,N,
29191,CO11216392,1600.002.01,2022-09-07 14:33:54.0,null,'202209071339462078459679,N,
29192,COCC10969497,1600.002.01,2022-09-07 14:34:34.0,null,'202209071345372078483354,Y,
29193,COCC10969499,1600.002.01,2022-09-07 14:19:15.0,null,'202209071343442078477994,Y,
29194,COCC10969499,1600.002.01,2022-09-07 14:19:15.0,null,'202209071343442078477994,Y,
29195,COCC10969500,1600.002.01,2022-09-07 15:01:00.0,null,'202209071341432078473121,Y,
29196,COCC10969502,1600.002.01,2022-09-07 16:45:19.0,null,'202209071345352078483019,Y,
29197,COCC10969502,1600.002.01,2022-09-07 16:45:19.0,null,'202209071345352078483019,Y,
29198,COCC10969504,1600.002.01,2022-09-07 14:42:48.0,null,'202209071341432078473026,N,
29199,COCC10969505,1600.002.01,2022-09-07 16:54:41.0,null,'202209071343432078477905,Y,
29200,COCC10969506,1600.002.01,2022-09-07 14:43:30.0,null,'202209071349492078492635,Y,
29201,COCC10969506,1600.002.01,2022-09-07 14:43:30.0,null,'202209071349492078492635,Y,
29202,CO11216399,1600.002.01,2022-09-07 14:50:17.0,null,'202209071339522078460506,Y,
29203,CO11216356,1600.002,2022-09-07 14:46:24.0,null,'202209071339522078460543,Y,
29204,CO11216356,1600.002,2022-09-07 14:46:24.0,null,'202209071339522078460543,Y,
29205,COCC10969508,1600.002.02,2022-09-07 14:35:30.0,null,'202209071345322078482643,Y,
29206,COCC10969508,1600.002.02,2022-09-07 14:35:30.0,null,'202209071345322078482643,Y,
29207,COCC10969514,1600.002.01,2022-09-07 16:11:38.0,null,'202209071345322078482532,Y,
29208,COCC10969519,1600.002.01,2022-09-07 14:23:26.0,null,'202209071345322078482590,Y,
29209,COCC10969519,1600.002.01,2022-09-07 14:23:26.0,null,'202209071345322078482590,Y,
29210,COCC10969521,1600.002.02,2022-09-07 14:08:29.0,null,'202209071345352078483052,Y,
29211,COCC10969522,1600.002.01,2022-09-07 14:16:50.0,null,'202209071347452078488040,Y,
29212,COCC10969522,1600.002.01,2022-09-07 14:16:50.0,null,'202209071347452078488040,Y,
29213,COCC10969523,1600.002.01,2022-09-07 15:39:14.0,null,'202209071345342078482996,N,
29214,COCC10969524,1600.002.01,2022-09-07 15:00:18.0,null,'202209071351512078503178,Y,
29215,COCC10969524,1600.002.01,2022-09-07 15:00:18.0,null,'202209071351512078503178,Y,
29216,COCC10969524,1600.002.01,2022-09-07 15:00:18.0,null,'202209071351512078503178,Y,
29217,COCC10969524,1600.002.01,2022-09-07 15:00:18.0,null,'202209071351512078503178,Y,
29218,COCC10969524,1600.002.01,2022-09-07 15:00:18.0,null,'202209071351512078503178,Y,
29219,CO11216363,1600.002.01,2022-09-07 14:14:34.0,null,'202209071343452078478071,Y,
29220,CO11216363,1600.002.01,2022-09-07 14:14:34.0,null,'202209071343452078478071,Y,
29221,CO11216402,1600.002,2022-09-07 19:19:22.0,null,'202209071343442078478040,Y,
29222,CO11216400,1600.002.01,2022-09-07 14:20:08.0,null,'202209071343452078478110,N,
29223,CO11216400,1600.002.01,2022-09-07 14:20:08.0,null,'202209071343452078478110,N,
29224,CO11216400,1600.002.01,2022-09-07 14:20:08.0,null,'202209071343452078478110,N,
29225,CO11216400,1600.002.01,2022-09-07 14:20:08.0,null,'202209071343452078478110,N,
29226,COCC10969527,1600.002.01,2022-09-07 14:21:55.0,null,'202209071345352078483080,Y,
29227,COCC10969529,1600.002.01,2022-09-07 14:18:52.0,null,'202209071351542078503641,Y,
29228,COCC10969529,1600.002.01,2022-09-07 14:18:52.0,null,'202209071351542078503641,Y,
29229,COCC10969529,1600.002.01,2022-09-07 14:18:52.0,null,'202209071351542078503641,Y,
29230,COCC10969531,1600.002.01,2022-09-07 14:08:04.0,null,'202209071347452078488066,N,
29231,COCC10969532,1600.002.01,2022-09-07 18:07:26.0,null,'202209071349492078492562,Y,
29232,COCC10969533,1600.002.01,2022-09-07 14:53:06.0,null,'202209071349502078492672,N,
29233,COCC10969533,1600.002.01,2022-09-07 14:53:06.0,null,'202209071349502078492672,N,
29234,COCC10969533,1600.002.01,2022-09-07 14:53:06.0,null,'202209071349502078492672,N,
29235,CO11216408,1600.002.01,2022-09-07 15:33:54.0,null,'202209071345322078482751,Y,
29236,CO11216408,1600.002.01,2022-09-07 15:33:54.0,null,'202209071345322078482751,Y,
29237,CO11216369,1600.002.01,2022-09-07 14:06:56.0,null,'202209071345332078482799,Y,
29238,CO11216406,1600.002.01,2022-09-07 15:41:13.0,null,'202209071345342078482915,Y,
29239,CO11216406,1600.002.01,2022-09-07 15:41:13.0,null,'202209071345342078482915,Y,
29240,CO11216406,1600.002.01,2022-09-07 15:41:13.0,null,'202209071345342078482915,Y,
29241,CO11216406,1600.002.01,2022-09-07 15:41:13.0,null,'202209071345342078482915,Y,
29242,CO11216406,1600.002.01,2022-09-07 15:41:13.0,null,'202209071345342078482915,Y,
29243,CO11216406,1600.002.01,2022-09-07 15:41:13.0,null,'202209071345342078482915,Y,
29244,CO11216406,1600.002.01,2022-09-07 15:41:13.0,null,'202209071345342078482915,Y,
29245,CO11216367,1600.002.01,2022-09-07 14:19:35.0,null,'202209071345332078482832,Y,
29246,CO11216405,1600.002.01,2022-09-07 14:58:38.0,null,'202209071345332078482877,Y,
29247,CO11216364,1600.002.01,2022-09-07 14:29:07.0,null,'202209071345342078482977,Y,
29248,COCC10969534,1600.002.01,2022-09-07 18:07:50.0,null,'202209071621552079147549,Y,
29249,COCC10969535,1600.002.01,2022-09-07 14:06:06.0,null,'202209071349492078492614,Y,
29250,COCC10969536,1600.002.01,2022-09-07 15:03:11.0,null,'202209071349492078492584,Y,
29251,COCC10969536,1600.002.01,2022-09-07 15:03:11.0,null,'202209071349492078492584,Y,
29252,CO11216475,1600.002.01,2022-09-07 14:49:49.0,null,'202209071345362078483156,N,
29253,CO11216475,1600.002.01,2022-09-07 14:49:49.0,null,'202209071345362078483156,N,
29254,CO11216371,1600.002.01,2022-09-07 14:34:39.0,null,'202209071345362078483195,Y,
29255,CO11216372,1600.002.01,2022-09-07 14:09:22.0,null,'202209071345362078483219,Y,
29256,CO11216409,1600.002.01,2022-09-07 15:41:12.0,null,'202209071345372078483246,Y,
29257,CO11216409,1600.002.01,2022-09-07 15:41:12.0,null,'202209071345372078483246,Y,
29258,CO11216409,1600.002.01,2022-09-07 15:41:12.0,null,'202209071345372078483246,Y,
29259,CO11216368,1600.002.01,2022-09-07 15:17:42.0,null,'202209071345372078483315,N,
29260,COCC10969539,1600.002.01,2022-09-07 15:31:55.0,null,'202209071503522078807200,N,
29261,COCC10969540,1600.002.01,2022-09-07 15:20:41.0,null,'202209071351532078503511,N,
29262,CO11216410,9000,2022-09-07 14:10:38.0,null,'202209071349482078492518,N,
29263,CO11216410,9000,2022-09-07 14:10:38.0,null,'202209071349482078492518,N,
29264,CO11216410,9000,2022-09-07 14:10:38.0,null,'202209071349482078492518,N,
29265,CO11216410,9000,2022-09-07 14:10:38.0,null,'202209071349482078492518,N,
29266,CO11216410,9000,2022-09-07 14:10:38.0,null,'202209071349482078492518,N,
29267,COCC10969543,1600.002.01,2022-09-07 14:36:34.0,null,'202209071351542078503570,N,
29268,COCC10969543,1600.002.01,2022-09-07 14:36:34.0,null,'202209071351542078503570,N,
29269,COCC10969546,1600.002.01,2022-09-07 14:28:00.0,null,'202209071351522078503229,Y,
29270,COCC10969548,1600.002.01,2022-09-07 15:18:45.0,null,'202209071353342078508056,N,
29271,COCC10969548,1600.002.01,2022-09-07 15:18:45.0,null,'202209071353342078508056,N,
29272,COCC10969549,1600.002.01,2022-09-07 14:40:47.0,null,'202209071351542078503696,Y,
29273,COCC10969549,1600.002.01,2022-09-07 14:40:47.0,null,'202209071351542078503696,Y,
29274,COCC10969550,1600.002.01,2022-09-07 20:18:15.0,null,'202209071358482078525233,Y,
29275,COCC10969551,1600.002.01,2022-09-07 14:41:57.0,null,'202209071353322078507804,Y,
29276,COCC10969551,1600.002.01,2022-09-07 14:41:57.0,null,'202209071353322078507804,Y,
29277,COCC10969552,1600.002.01,2022-09-07 14:28:40.0,null,'202209071351552078503746,N,
29278,COCC10969552,1600.002.01,2022-09-07 14:28:40.0,null,'202209071351552078503746,N,
29279,Y100111397,1600,2022-09-07 14:41:55.0,null,'202209071348332078489570,N,
29280,Y100111397,1600,2022-09-07 14:41:55.0,null,'202209071348332078489570,N,
29281,CO11216412,9000,2022-09-07 14:00:14.0,null,'202209071351522078503277,Y,
29282,CO11216412,9000,2022-09-07 14:00:14.0,null,'202209071351522078503277,Y,
29283,CO11216412,9000,2022-09-07 14:00:14.0,null,'202209071351522078503277,Y,
29284,CO11216412,9000,2022-09-07 14:00:14.0,null,'202209071351522078503277,Y,
29285,CO11216477,1600.002.01,2022-09-07 15:02:40.0,null,'202209071351532078503346,Y,
29286,COCC10969554,1600.002.01,2022-09-07 14:55:24.0,null,'202209071356542078519581,Y,
29287,COCC10969554,1600.002.01,2022-09-07 14:55:24.0,null,'202209071356542078519581,Y,
29288,COCC10969554,1600.002.01,2022-09-07 14:55:24.0,null,'202209071356542078519581,Y,
29289,COCC10969554,1600.002.01,2022-09-07 14:55:24.0,null,'202209071356542078519581,Y,
29290,COCC10969554,1600.002.01,2022-09-07 14:55:24.0,null,'202209071356542078519581,Y,
29291,COCC10969555,1600.002.01,2022-09-07 15:57:04.0,null,'202209071353332078507976,Y,
29292,COCC10969555,1600.002.01,2022-09-07 15:57:04.0,null,'202209071353332078507976,Y,
29293,COCC10969555,1600.002.01,2022-09-07 15:57:04.0,null,'202209071353332078507976,Y,
29294,COCC10969556,1600.002.01,2022-09-07 14:17:55.0,null,'202209071353342078508140,N,
29295,COCC10969557,1600.002.01,2022-09-07 14:48:56.0,null,'202209071353322078507844,N,
29296,COCC10969557,1600.002.01,2022-09-07 14:48:56.0,null,'202209071353322078507844,N,
29297,Y100111399,1600,2022-09-07 15:33:29.0,null,'202209071349092078490924,N,
29298,Y100111399,1600,2022-09-07 15:33:29.0,null,'202209071349092078490924,N,
29299,Y100111399,1600,2022-09-07 15:33:29.0,null,'202209071349092078490924,N,
29300,Y100111399,1600,2022-09-07 15:33:29.0,null,'202209071349092078490924,N,
29301,Y100111399,1600,2022-09-07 15:33:29.0,null,'202209071349092078490924,N,
29302,Y100111399,1600,2022-09-07 15:33:29.0,null,'202209071349092078490924,N,
29303,COCC10969562,1600.002.01,2022-09-07 15:55:14.0,null,'202209071400492078538799,N,
29304,COCC10969562,1600.002.01,2022-09-07 15:55:14.0,null,'202209071400492078538799,N,
29305,COCC10969562,1600.002.01,2022-09-07 15:55:14.0,null,'202209071400492078538799,N,
29306,COCC10969562,1600.002.01,2022-09-07 15:55:14.0,null,'202209071400492078538799,N,
29307,COCC10969562,1600.002.01,2022-09-07 15:55:14.0,null,'202209071400492078538799,N,
29308,COCC10969563,1600.002.02,2022-09-07 15:28:47.0,null,'202209071355552078516089,Y,
29309,COCC10969563,1600.002.02,2022-09-07 15:28:47.0,null,'202209071355552078516089,Y,
29310,COCC10969563,1600.002.02,2022-09-07 15:28:47.0,null,'202209071355552078516089,Y,
29311,COCC10969563,1600.002.02,2022-09-07 15:28:47.0,null,'202209071355552078516089,Y,
29312,COCC10969563,1600.002.02,2022-09-07 15:28:47.0,null,'202209071355552078516089,Y,
29313,COCC10969565,9000,2022-09-07 14:32:38.0,null,'202209071412022078595332,N,
29314,COCC10969565,9000,2022-09-07 14:32:38.0,null,'202209071412022078595332,N,
29315,COCC10969565,1600.002.01,2022-09-07 15:39:47.0,null,'202209071434522078688916,N,
29316,COCC10969565,1600.002.01,2022-09-07 15:39:47.0,null,'202209071434522078688916,N,
29317,COCC10969567,1600.002.01,2022-09-07 14:38:47.0,null,'202209071400532078539402,N,
29318,COCC10969568,1600.002.01,2022-09-07 14:40:54.0,null,'202209071356532078519485,Y,
29319,COCC10969569,1600.002.01,2022-09-07 14:58:00.0,null,'202209071353342078508021,Y,
29320,COCC10969569,1600.002.01,2022-09-07 14:58:00.0,null,'202209071353342078508021,Y,
29321,COCC10969572,1600.002.01,2022-09-07 14:32:57.0,null,'202209071356542078519543,Y,
29322,COCC10969572,1600.002.01,2022-09-07 14:32:57.0,null,'202209071356542078519543,Y,
29323,COCC10969573,9000,2022-09-07 14:25:54.0,null,'202209071423542078647523,N,
29324,COCC10969573,9000,2022-09-07 14:25:54.0,null,'202209071423542078647523,N,
29325,COCC10969573,9000,2022-09-07 14:25:54.0,null,'202209071423542078647523,N,
29326,COCC10969573,9000,2022-09-07 14:25:54.0,null,'202209071423542078647523,N,
29327,COCC10969573,9000,2022-09-07 14:25:54.0,null,'202209071423542078647523,N,
29328,COCC10969573,9000,2022-09-07 14:25:54.0,null,'202209071423542078647523,N,
29329,COCC10969574,1600.002.01,2022-09-07 14:26:43.0,null,'202209071356532078519413,N,
29330,COCC10969574,1600.002.01,2022-09-07 14:26:43.0,null,'202209071356532078519413,N,
29331,CO11216416,1600.002.01,2022-09-07 14:38:56.0,null,'202209071353332078507887,Y,
29332,CO11216416,1600.002.01,2022-09-07 14:38:56.0,null,'202209071353332078507887,Y,
29333,CO11216413,1600.002,2022-09-07 17:08:37.0,null,'202209071353332078507938,N,
29334,COCC10969576,1600.002.01,2022-09-07 14:58:00.0,null,'202209071355562078516136,Y,
29335,COCC10969576,1600.002.01,2022-09-07 14:58:00.0,null,'202209071355562078516136,Y,
29336,COCC10969577,1600.002.01,2022-09-07 15:43:07.0,null,'202209071358472078525108,Y,
29337,COCC10969577,1600.002.01,2022-09-07 15:43:07.0,null,'202209071358472078525108,Y,
29338,COCC10969577,1600.002.01,2022-09-07 15:43:07.0,null,'202209071358472078525108,Y,
29339,COCC10969578,1600.002.01,2022-09-07 14:54:49.0,null,'202209071356542078519640,Y,
29340,COCC10969579,9000,2022-09-07 14:09:06.0,null,'202209071358482078525260,Y,
29341,COCC10969580,1600.002.01,2022-09-07 15:47:03.0,null,'202209071358472078525175,Y,
29342,COCC10969580,1600.002.01,2022-09-07 15:47:03.0,null,'202209071358472078525175,Y,
29343,COCC10969580,1600.002.01,2022-09-07 15:47:03.0,null,'202209071358472078525175,Y,
29344,COCC10969583,1600.002.01,2022-09-07 15:00:36.0,null,'202209071358512078525613,Y,
29345,COCC10969583,1600.002.01,2022-09-07 15:00:36.0,null,'202209071358512078525613,Y,
29346,CO11216482,1600.002.01,2022-09-07 15:41:25.0,null,'202209071355532078515786,Y,
29347,CO11216480,1600.002.01,2022-09-07 14:16:23.0,null,'202209071355542078515829,Y,
29348,CO11216479,1600.002.01,2022-09-07 14:37:01.0,null,'202209071355542078515882,Y,
29349,CO11216479,1600.002.01,2022-09-07 14:37:01.0,null,'202209071355542078515882,Y,
29350,CO11216479,1600.002.01,2022-09-07 14:37:01.0,null,'202209071355542078515882,Y,
29351,CO11216419,1600.002.01,2022-09-07 15:41:16.0,null,'202209071355542078515958,Y,
29352,CO11216419,1600.002.01,2022-09-07 15:41:16.0,null,'202209071355542078515958,Y,
29353,CO11216418,1600.002.01,2022-09-07 14:44:39.0,null,'202209071355542078515987,N,
29354,CO11216478,9000,2022-09-07 14:36:56.0,null,'202209071355552078516014,Y,
29355,CO11216417,1600.002.01,2022-09-07 14:59:35.0,null,'202209071355552078516049,Y,
29356,COCC10969585,1600.002.02,2022-09-07 15:26:30.0,null,'202209071400522078539274,Y,
29357,COCC10969588,1600.002.01,2022-09-07 14:46:43.0,null,'202209071404422078552867,Y,
29358,COCC10969589,1600.002.01,2022-09-07 15:12:25.0,null,'202209071358512078525679,Y,
29359,COCC10969589,1600.002.01,2022-09-07 15:12:25.0,null,'202209071358512078525679,Y,
29360,COCC10969590,1600.002.01,2022-09-07 14:42:50.0,null,'202209071358512078525646,N,
29361,COCC10969590,1600.002.01,2022-09-07 14:42:50.0,null,'202209071358512078525646,N,
29362,CO11216424,1600.002,2022-09-07 17:43:37.0,null,'202209071358482078525294,N,
29363,COCC10969593,1600.002.01,2022-09-07 15:25:40.0,null,'202209071404422078552909,Y,
29364,COCC10969593,1600.002.01,2022-09-07 15:25:40.0,null,'202209071404422078552909,Y,
29365,CO11216486,1600.002.01,2022-09-07 14:26:43.0,null,'202209071358492078525320,Y,
29366,CO11216484,1600.002.01,2022-09-07 14:54:11.0,null,'202209071358492078525352,Y,
29367,CO11216484,1600.002.01,2022-09-07 14:54:11.0,null,'202209071358492078525352,Y,
29368,CO11216484,1600.002.01,2022-09-07 14:54:11.0,null,'202209071358492078525352,Y,
29369,CO11216483,1600.002.01,2022-09-07 14:45:34.0,null,'202209071358492078525418,Y,
29370,CO11216483,1600.002.01,2022-09-07 14:45:34.0,null,'202209071358492078525418,Y,
29371,CO11216421,1600.002.01,2022-09-07 15:43:39.0,null,'202209071358492078525389,N,
29372,CO11216426,1600.002.01,2022-09-07 15:41:19.0,null,'202209071358502078525494,N,
29373,CO11216426,1600.002.01,2022-09-07 15:41:19.0,null,'202209071358502078525494,N,
29374,CO11216426,1600.002.01,2022-09-07 15:41:19.0,null,'202209071358502078525494,N,
29375,CO11216490,1600.002.01,2022-09-07 14:15:24.0,null,'202209071358502078525449,Y,
29376,CO11216489,1600.002.01,2022-09-07 14:26:50.0,null,'202209071358502078525564,Y,
29377,CO11216489,1600.002.01,2022-09-07 14:26:50.0,null,'202209071358502078525564,Y,
29378,CO11216489,1600.002.01,2022-09-07 14:26:50.0,null,'202209071358502078525564,Y,
29379,COCC10969594,9000,2022-09-07 14:14:17.0,null,'202209071408442078570129,N,
29380,COCC10969595,1600.002.02,2022-09-07 15:20:12.0,null,'202209071404432078553018,Y,
29381,COCC10969595,1600.002.02,2022-09-07 15:20:12.0,null,'202209071404432078553018,Y,
29382,COCC10969596,1600.002.01,2022-09-07 14:47:28.0,null,'202209071408442078570345,Y,
29383,COCC10969596,1600.002.01,2022-09-07 14:47:28.0,null,'202209071408442078570345,Y,
29384,COCC10969596,1600.002.01,2022-09-07 14:47:28.0,null,'202209071408442078570345,Y,
29385,COCC10969596,1600.002.01,2022-09-07 14:47:28.0,null,'202209071408442078570345,Y,
29386,COCC10969596,1600.002.01,2022-09-07 14:47:28.0,null,'202209071408442078570345,Y,
29387,COCC10969597,1600.002.01,2022-09-07 14:51:08.0,null,'202209071358522078525708,Y,
29388,COCC10969599,1600.002.01,2022-09-07 15:00:15.0,null,'202209071404432078553070,N,
29389,COCC10969601,9000,2022-09-07 14:01:58.0,null,'202209071400522078539320,Y,
29390,COCC10969602,9000,2022-09-07 14:16:59.0,null,'202209071402452078546763,Y,
29391,COCC10969602,9000,2022-09-07 14:16:59.0,null,'202209071402452078546763,Y,
29392,COCC10969603,1600.002.01,2022-09-07 14:45:46.0,null,'202209071400532078539459,N,
29393,CO11216430,1600.002.01,2022-09-07 14:52:35.0,null,'202209071400502078538928,N,
29394,CO11216430,1600.002.01,2022-09-07 14:52:35.0,null,'202209071400502078538928,N,
29395,CO11216430,1600.002.01,2022-09-07 14:52:35.0,null,'202209071400502078538928,N,
29396,CO11216430,1600.002.01,2022-09-07 14:52:35.0,null,'202209071400502078538928,N,
29397,CO11216430,1600.002.01,2022-09-07 14:52:35.0,null,'202209071400502078538928,N,
29398,CO11216430,1600.002.01,2022-09-07 14:52:35.0,null,'202209071400502078538928,N,
29399,CO11216496,1600.002.01,2022-09-07 14:46:15.0,null,'202209071400492078538870,Y,
29400,CO11216496,1600.002.01,2022-09-07 14:46:15.0,null,'202209071400492078538870,Y,
29401,CO11216494,1600.002.01,2022-09-07 15:04:12.0,null,'202209071400502078539021,N,
29402,CO11216494,1600.002.01,2022-09-07 15:04:12.0,null,'202209071400502078539021,N,
29403,CO11216494,1600.002.01,2022-09-07 15:04:12.0,null,'202209071400502078539021,N,
29404,CO11216494,1600.002.01,2022-09-07 15:04:12.0,null,'202209071400502078539021,N,
29405,CO11216429,1600.002.01,2022-09-07 14:52:53.0,null,'202209071400502078538899,N,
29406,CO11216428,1600.002.01,2022-09-07 14:20:55.0,null,'202209071400512078539072,Y,
29407,CO11216493,1600.002.01,2022-09-07 14:43:40.0,null,'202209071400512078539096,Y,
29408,CO11216491,1600.002.01,2022-09-07 14:24:07.0,null,'202209071400512078539154,Y,
29409,CO11216491,1600.002.01,2022-09-07 14:24:07.0,null,'202209071400512078539154,Y,
29410,CO11216427,1600.002.01,2022-09-07 14:51:13.0,null,'202209071400522078539229,N,
29411,CO11216427,1600.002.01,2022-09-07 14:51:13.0,null,'202209071400522078539229,N,
29412,CO11216427,1600.002.01,2022-09-07 14:51:13.0,null,'202209071400522078539229,N,
29413,CO11216488,1600.002.01,2022-09-07 14:31:12.0,null,'202209071400512078539118,N,
29414,COCC10969604,1600.002.02,2022-09-08 02:16:10.0,null,'202209071408442078570206,Y,
29415,COCC10969604,1600.002.02,2022-09-08 02:16:10.0,null,'202209071408442078570206,Y,
29416,COCC10969604,1600.002.02,2022-09-08 02:16:10.0,null,'202209071408442078570206,Y,
29417,COCC10969604,1600.002.02,2022-09-08 02:16:10.0,null,'202209071408442078570206,Y,
29418,COCC10969604,1600.002.02,2022-09-08 02:16:10.0,null,'202209071408442078570206,Y,
29419,COCC10969604,1600.002.02,2022-09-08 02:16:10.0,null,'202209071408442078570206,Y,
29420,COCC10969604,1600.002.02,2022-09-08 02:16:10.0,null,'202209071408442078570206,Y,
29421,COCC10969604,1600.002.02,2022-09-08 02:16:10.0,null,'202209071408442078570206,Y,
29422,COCC10969606,1600.002.01,2022-09-07 15:54:14.0,null,'202209071537502078954844,Y,
29423,Y100111400,1600,2022-09-07 14:50:52.0,null,'202209071359242078527701,N,
29424,COCC10969610,1600.002.01,2022-09-07 15:26:00.0,null,'202209071404432078553108,Y,
29425,COCC10969610,1600.002.01,2022-09-07 15:26:00.0,null,'202209071404432078553108,Y,
29426,COCC10969610,1600.002.01,2022-09-07 15:26:00.0,null,'202209071404432078553108,Y,
29427,COCC10969611,1600.002.01,2022-09-07 15:37:44.0,null,'202209071410502078590180,Y,
29428,COCC10969611,1600.002.01,2022-09-07 15:37:44.0,null,'202209071410502078590180,Y,
29429,COCC10969611,1600.002.01,2022-09-07 15:37:44.0,null,'202209071410502078590180,Y,
29430,COCC10969612,1600.002.01,2022-09-07 14:56:20.0,null,'202209071404432078552966,Y,
29431,COCC10969615,1600.002.01,2022-09-07 15:55:39.0,null,'202209071417542078619564,Y,
29432,COCC10969615,1600.002.01,2022-09-07 15:55:39.0,null,'202209071417542078619564,Y,
29433,COCC10969615,1600.002.01,2022-09-07 15:55:39.0,null,'202209071417542078619564,Y,
29434,COCC10969615,1600.002.01,2022-09-07 15:55:39.0,null,'202209071417542078619564,Y,
29435,COCC10969615,1600.002.01,2022-09-07 15:55:39.0,null,'202209071417542078619564,Y,
29436,COCC10969616,1600.002.01,2022-09-07 15:02:39.0,null,'202209071410462078588891,Y,
29437,COCC10969616,1600.002.01,2022-09-07 15:02:39.0,null,'202209071410462078588891,Y,
