data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
37024,COCC11119094,1600.002.01,2022-11-07 17:41:36.0,null,'202211071706432360935533,Y,
37025,CO11311407,1600.002.01,2022-11-07 18:01:29.0,null,'202211071702442360922257,N,
37026,COCC11119096,1600.002.01,2022-11-07 18:10:58.0,null,'202211071706432360935514,Y,
37027,COCC11119098,1600.002.01,2022-11-07 18:22:45.0,null,'202211071708442360944401,Y,
37028,COCC11119098,1600.002.01,2022-11-07 18:22:45.0,null,'202211071708442360944401,Y,
37029,COCC11119098,1600.002.01,2022-11-07 18:22:45.0,null,'202211071708442360944401,Y,
37030,COCC11119098,1600.002.01,2022-11-07 18:22:45.0,null,'202211071708442360944401,Y,
37031,COCC11119098,1600.002.01,2022-11-07 18:22:45.0,null,'202211071708442360944401,Y,
37032,COCC11119098,1600.002.01,2022-11-07 18:22:45.0,null,'202211071708442360944401,Y,
37033,COCC11119098,1600.002.01,2022-11-07 18:22:45.0,null,'202211071708442360944401,Y,
37034,COCC11119098,1600.002.01,2022-11-07 18:22:45.0,null,'202211071708442360944401,Y,
37035,COCC11119101,1600.002.01,2022-11-07 18:00:18.0,null,'202211071708452360944545,N,
37036,COCC11119101,1600.002.01,2022-11-07 18:00:18.0,null,'202211071708452360944545,N,
37037,COCC11119101,1600.002.01,2022-11-07 18:00:18.0,null,'202211071708452360944545,N,
37038,COCC11119102,1600.002.01,2022-11-07 18:58:57.0,null,'202211071706452360935765,Y,
37039,COCC11119103,9000,2022-11-07 17:09:30.0,null,'202211071708442360944330,Y,
37040,COCC11119105,1600.002.01,2022-11-07 17:55:48.0,null,'202211071708452360944478,Y,
37041,COCC11119106,1600.002.01,2022-11-07 18:17:35.0,null,'202211071714412360970323,Y,
37042,COCC11119106,1600.002.01,2022-11-07 18:17:35.0,null,'202211071714412360970323,Y,
37043,COCC11119106,1600.002.01,2022-11-07 18:17:35.0,null,'202211071714412360970323,Y,
37044,CO11311492,1600.002.02,2022-11-07 19:37:48.0,null,'202211071708442360944352,Y,
37045,CO11311492,1600.002.02,2022-11-07 19:37:48.0,null,'202211071708442360944352,Y,
37046,COCC11119108,1600.002.01,2022-11-07 18:00:47.0,null,'202211071718432360982078,Y,
37047,COCC11119108,1600.002.01,2022-11-07 18:00:47.0,null,'202211071718432360982078,Y,
37048,COCC11119109,1600.002.01,2022-11-07 18:08:05.0,null,'202211071718422360982045,Y,
37049,COCC11119110,1600.002.01,2022-11-07 20:12:44.0,null,'202211071712372360962330,N,
37050,COCC11119110,1600.002.01,2022-11-07 20:12:44.0,null,'202211071712372360962330,N,
37051,COCC11119110,1600.002.01,2022-11-07 20:12:44.0,null,'202211071712372360962330,N,
37052,COCC11119111,1600.002.01,2022-11-07 17:37:54.0,null,'202211071710202360954648,N,
37053,COCC11119111,1600.002.01,2022-11-07 17:37:54.0,null,'202211071710202360954648,N,
37054,COCC11119111,1600.002.01,2022-11-07 17:37:54.0,null,'202211071710202360954648,N,
37055,COCC11119113,1600.002.01,2022-11-07 18:13:14.0,null,'202211071714382360969906,Y,
37056,COCC11119113,1600.002.01,2022-11-07 18:13:14.0,null,'202211071714382360969906,Y,
37057,COCC11119113,1600.002.01,2022-11-07 18:13:14.0,null,'202211071714382360969906,Y,
37058,COCC11119113,1600.002.01,2022-11-07 18:13:14.0,null,'202211071714382360969906,Y,
37059,COCC11119113,1600.002.01,2022-11-07 18:13:14.0,null,'202211071714382360969906,Y,
37060,CO11311494,1600.002.01,2022-11-07 19:52:21.0,null,'202211071710192360954572,N,
37061,CO11311494,1600.002.01,2022-11-07 19:52:21.0,null,'202211071710192360954572,N,
37062,CO11311493,1600.002.01,2022-11-07 18:02:10.0,null,'202211071710202360954626,Y,
37063,COCC11119117,1600.002.01,2022-11-07 18:05:55.0,null,'202211071712382360962432,Y,
37064,COCC11119117,1600.002.01,2022-11-07 18:05:55.0,null,'202211071712382360962432,Y,
37065,COCC11119119,1600.002.01,2022-11-07 18:04:40.0,null,'202211071718422360981981,Y,
37066,COCC11119119,1600.002.01,2022-11-07 18:04:40.0,null,'202211071718422360981981,Y,
37067,CO11311408,1600.002.01,2022-11-07 17:50:34.0,null,'202211071712382360962369,Y,
37068,CO11311408,1600.002.01,2022-11-07 17:50:34.0,null,'202211071712382360962369,Y,
37069,CO11311495,1600.002.01,2022-11-07 17:55:48.0,null,'202211071712382360962403,Y,
37070,CO11311495,1600.002.01,2022-11-07 17:55:48.0,null,'202211071712382360962403,Y,
37071,COCC11119121,1600.002.01,2022-11-07 18:11:33.0,null,'202211071714422360970393,Y,
37072,COCC11119123,9000,2022-11-07 17:19:04.0,null,'202211071716372360976728,Y,
37073,COCC11119123,1600.002.02,2022-11-08 13:39:34.0,null,'202211071722462360998105,N,
37074,COCC11119125,1600.002.01,2022-11-07 18:00:46.0,null,'202211071714422360970364,N,
37075,COCC11119128,1600.002.01,2022-11-07 19:52:48.0,null,'202211071718422360982017,Y,
37076,COCC11119128,1600.002.01,2022-11-07 19:52:48.0,null,'202211071718422360982017,Y,
37077,CO11311497,1600.002.01,2022-11-07 17:39:10.0,null,'202211071714402360970222,N,
37078,CO11311496,1600.002.01,2022-11-07 18:20:58.0,null,'202211071714412360970246,Y,
37079,COCC11119129,1600.002.01,2022-11-07 18:32:19.0,null,'202211071716382360976825,Y,
37080,COCC11119130,1600.002.01,2022-11-07 18:47:19.0,null,'202211071716382360976846,N,
37081,COCC11119132,1600.002.01,2022-11-07 18:00:56.0,null,'202211071722462360998055,N,
37082,COCC11119132,1600.002.01,2022-11-07 18:00:56.0,null,'202211071722462360998055,N,
37083,COCC11119133,1600.002.01,2022-11-07 18:42:51.0,null,'202211071726502361010718,Y,
37084,COCC11119133,1600.002.01,2022-11-07 18:42:51.0,null,'202211071726502361010718,Y,
37085,CO11311410,9000,2022-11-07 17:21:59.0,null,'202211071718412360981907,N,
37086,CO11311412,1600.002.01,2022-11-07 18:04:43.0,null,'202211071718412360981926,Y,
37087,CO11311412,1600.002.01,2022-11-07 18:04:43.0,null,'202211071718412360981926,Y,
37088,CO11311411,9000,2022-11-07 17:39:35.0,null,'202211071718412360981951,N,
37089,CO11311411,9000,2022-11-07 17:39:35.0,null,'202211071718412360981951,N,
37090,CO11311411,9000,2022-11-07 17:39:35.0,null,'202211071718412360981951,N,
37091,COCC11119137,1600.002.01,2022-11-07 18:38:47.0,null,'202211071724432361005036,N,
37092,COCC11119137,1600.002.01,2022-11-07 18:38:47.0,null,'202211071724432361005036,N,
37093,COCC11119138,9000,2022-11-07 17:28:19.0,null,'202211071726482361010530,Y,
37094,COCC11119138,9000,2022-11-07 17:28:19.0,null,'202211071726482361010530,Y,
37095,COCC11119138,1600.002.01,2022-11-07 17:54:14.0,null,'202211071730412361031304,Y,
37096,COCC11119138,1600.002.01,2022-11-07 17:54:14.0,null,'202211071730412361031304,Y,
37097,COCC11119139,1600.002.01,2022-11-07 18:18:57.0,null,'202211071722472360998192,Y,
37098,COCC11119139,1600.002.01,2022-11-07 18:18:57.0,null,'202211071722472360998192,Y,
37099,COCC11119140,1600.002.01,2022-11-07 17:40:48.0,null,'202211071722472360998124,N,
37100,COCC11119140,1600.002.01,2022-11-07 17:40:48.0,null,'202211071722472360998124,N,
37101,CO11311413,1600.002.01,2022-11-07 17:46:29.0,null,'202211071722442360997910,Y,
37102,CO11311499,1600.002.01,2022-11-08 16:03:34.0,null,'202211071722452360997933,N,
37103,CO11311499,1600.002.01,2022-11-08 16:03:34.0,null,'202211071722452360997933,N,
37104,COCC11119146,1600.002.01,2022-11-07 19:25:27.0,null,'202211071732372361039383,Y,
37105,COCC11119146,1600.002.01,2022-11-07 19:25:27.0,null,'202211071732372361039383,Y,
37106,COCC11119146,1600.002.01,2022-11-07 19:25:27.0,null,'202211071732372361039383,Y,
37107,COCC11119146,1600.002.01,2022-11-07 19:25:27.0,null,'202211071732372361039383,Y,
37108,COCC11119147,1600.002.02,2022-11-07 18:03:53.0,null,'202211071726512361010828,N,
37109,COCC11119147,1600.002.02,2022-11-07 18:03:53.0,null,'202211071726512361010828,N,
37110,COCC11119148,1600.002.01,2022-11-07 17:52:25.0,null,'202211071726492361010626,Y,
37111,COCC11119149,1600.002.01,2022-11-07 19:07:26.0,null,'202211071730412361031392,Y,
37112,COCC11119149,1600.002.01,2022-11-07 19:07:26.0,null,'202211071730412361031392,Y,
37113,COCC11119150,1600.002.01,2022-11-07 17:46:26.0,null,'202211071726502361010748,Y,
37114,CO11311500,1600.002.01,2022-11-07 18:58:34.0,null,'202211071726472361010268,Y,
37115,CO11311414,1600.002.01,2022-11-07 18:35:42.0,null,'202211071726472361010291,Y,
37116,COCC11119153,1600.002.01,2022-11-07 18:48:03.0,null,'202211071738452361055784,Y,
37117,COCC11119153,1600.002.01,2022-11-07 18:48:03.0,null,'202211071738452361055784,Y,
37118,COCC11119153,1600.002.01,2022-11-07 18:48:03.0,null,'202211071738452361055784,Y,
37119,COCC11119156,1600.002.01,2022-11-07 18:15:18.0,null,'202211071726522361010916,Y,
37120,COCC11119157,9000,2022-11-07 17:29:36.0,null,'202211071728332361016241,Y,
37121,COCC11119157,9000,2022-11-07 17:31:42.0,null,'202211071730422361032098,Y,
37122,COCC11119158,9000,2022-11-07 17:43:58.0,null,'202211071730422361032123,N,
37123,COCC11119158,9000,2022-11-07 17:43:58.0,null,'202211071730422361032123,N,
37124,COCC11119158,9000,2022-11-07 17:43:58.0,null,'202211071730422361032123,N,
37125,COCC11119158,1600.002.01,2022-11-07 18:49:52.0,null,'202211071746472361088236,Y,
37126,COCC11119158,1600.002.01,2022-11-07 18:49:52.0,null,'202211071746472361088236,Y,
37127,COCC11119158,1600.002.01,2022-11-07 18:49:52.0,null,'202211071746472361088236,Y,
37128,CO11311416,9000,2022-11-07 17:30:33.0,null,'202211071728332361016185,N,
37129,CO11311416,1600.002.01,2022-11-07 18:25:01.0,null,'202211071732372361039454,Y,
37130,CO11311501,1600.002.01,2022-11-07 18:20:49.0,null,'202211071728332361016219,Y,
37131,CO11311418,1600.002,2022-11-08 22:57:25.0,null,'202211071730422361031683,Y,
37132,CO11311417,1600.002.01,2022-11-08 03:49:15.0,null,'202211071730422361031941,Y,
37133,COCC11119165,1600.002.01,2022-11-07 18:33:17.0,null,'202211071730442361032310,Y,
37134,COCC11119169,1600.002.01,2022-11-07 20:53:59.0,null,'202211071742412361074482,Y,
37135,COCC11119169,1600.002.01,2022-11-07 20:53:59.0,null,'202211071742412361074482,Y,
37136,COCC11119169,1600.002.01,2022-11-07 20:53:59.0,null,'202211071742412361074482,Y,
37137,Y100121943,1600,2022-11-07 17:31:49.0,null,'202211071730362361030793,N,
37138,Y100121943,1600,2022-11-07 17:31:49.0,null,'202211071730362361030793,N,
37139,Y100121943,1600,2022-11-07 17:31:49.0,null,'202211071730362361030793,N,
37140,Y100121943,1600,2022-11-07 17:31:49.0,null,'202211071730362361030793,N,
37141,COCC11119170,1600.002.01,2022-11-07 19:26:30.0,null,'202211071742402361074393,Y,
37142,COCC11119170,1600.002.01,2022-11-07 19:26:30.0,null,'202211071742402361074393,Y,
37143,COCC11119171,1600.002.01,2022-11-07 18:08:38.0,null,'202211071738452361055844,Y,
37144,COCC11119172,1600.002.01,2022-11-07 18:11:12.0,null,'202211071746452361087967,N,
37145,COCC11119172,1600.002.01,2022-11-07 18:11:12.0,null,'202211071746452361087967,N,
37146,COCC11119173,1600.002.01,2022-11-07 17:57:36.0,null,'202211071744402361081669,Y,
37147,COCC11119173,1600.002.01,2022-11-07 17:57:36.0,null,'202211071744402361081669,Y,
37148,COCC11119174,1600.002.01,2022-11-07 18:44:19.0,null,'202211071748382361092138,Y,
37149,COCC11119174,1600.002.01,2022-11-07 18:44:19.0,null,'202211071748382361092138,Y,
37150,COCC11119174,1600.002.01,2022-11-07 18:44:19.0,null,'202211071748382361092138,Y,
37151,COCC11119175,1600.002.02,2022-11-07 18:58:22.0,null,'202211071738442361055723,Y,
37152,COCC11119175,1600.002.02,2022-11-07 18:58:22.0,null,'202211071738442361055723,Y,
37153,CO11311503,9000,2022-11-07 18:50:31.0,null,'202211071732382361039514,Y,
37154,CO11311502,1600.002.01,2022-11-07 20:09:14.0,null,'202211071732382361039540,Y,
37155,COCC11119176,1600.002.01,2022-11-07 18:13:36.0,null,'202211071746432361087633,Y,
37156,COCC11119176,1600.002.01,2022-11-07 18:13:36.0,null,'202211071746432361087633,Y,
37157,COCC11119178,9000,2022-11-07 17:37:08.0,null,'202211071736442361049631,Y,
37158,COCC11119178,1600.002.01,2022-11-07 18:21:08.0,null,'202211071740382361067047,N,
37159,COCC11119179,1600.002.01,2022-11-07 18:21:40.0,null,'202211071738452361055755,Y,
37160,COCC11119180,1600.002.01,2022-11-07 20:08:05.0,null,'202211071736422361049362,Y,
37161,COCC11119180,1600.002.01,2022-11-07 20:08:05.0,null,'202211071736422361049362,Y,
37162,CO11311420,9000,2022-11-07 17:38:22.0,null,'202211071736432361049490,N,
37163,CO11311420,9000,2022-11-07 17:38:22.0,null,'202211071736432361049490,N,
37164,CO11311420,1600.002.01,2022-11-07 18:05:56.0,null,'202211071742402361074345,Y,
37165,CO11311420,1600.002.01,2022-11-07 18:05:56.0,null,'202211071742402361074345,Y,
37166,CO11311419,1600.002.01,2022-11-07 20:07:43.0,null,'202211071736432361049460,Y,
37167,COCC11119184,1600.002.01,2022-11-07 17:53:23.0,null,'202211071742402361074367,Y,
37168,COCC11119185,1600.002.01,2022-11-07 20:16:31.0,null,'202211071740412361067495,N,
37169,COCC11119185,1600.002.01,2022-11-07 20:16:31.0,null,'202211071740412361067495,N,
37170,COCC11119185,1600.002.01,2022-11-07 20:16:31.0,null,'202211071740412361067495,N,
37171,CO11311423,1600.002.02,2022-11-07 18:29:22.0,null,'202211071740382361066958,Y,
37172,CO11311421,1600.002.01,2022-11-07 18:28:25.0,null,'202211071740382361067010,Y,
37173,CO11311421,1600.002.01,2022-11-07 18:28:25.0,null,'202211071740382361067010,Y,
37174,CO11311504,1600.002.01,2022-11-07 19:07:08.0,null,'202211071742412361074433,Y,
37175,CO11311422,1600.002.01,2022-11-07 18:22:13.0,null,'202211071742412361074457,Y,
37176,COCC11119190,1600.002.01,2022-11-07 18:12:38.0,null,'202211071757432361122497,Y,
37177,COCC11119191,1600.002.01,2022-11-07 18:13:23.0,null,'202211071746442361087851,N,
37178,COCC11119191,1600.002.01,2022-11-07 18:13:23.0,null,'202211071746442361087851,N,
37179,COCC11119191,1600.002.01,2022-11-07 18:13:23.0,null,'202211071746442361087851,N,
37180,COCC11119192,1600.002.01,2022-11-07 19:33:51.0,null,'202211071748382361092174,N,
37181,COCC11119193,1600.002.01,2022-11-07 19:36:46.0,null,'202211071748382361092099,Y,
37182,COCC11119193,1600.002.01,2022-11-07 19:36:46.0,null,'202211071748382361092099,Y,
37183,COCC11119193,1600.002.01,2022-11-07 19:36:46.0,null,'202211071748382361092099,Y,
37184,COCC11119194,1600.002.01,2022-11-07 18:58:21.0,null,'202211071746462361088030,N,
37185,COCC11119195,1600.002.01,2022-11-07 18:56:04.0,null,'202211071801482361139983,N,
37186,COCC11119195,1600.002.01,2022-11-07 18:56:04.0,null,'202211071801482361139983,N,
37187,COCC11119199,1600.002.01,2022-11-07 18:09:31.0,null,'202211071750442361103175,N,
37188,COCC11119199,1600.002.01,2022-11-07 18:09:31.0,null,'202211071750442361103175,N,
37189,COCC11119199,1600.002.01,2022-11-07 18:09:31.0,null,'202211071750442361103175,N,
37190,COCC11119202,1600.002.01,2022-11-07 20:18:10.0,null,'202211071752262361108256,Y,
37191,COCC11119203,1600.002.01,2022-11-07 21:55:37.0,null,'202211072035342361641334,Y,
37192,COCC11119204,1600.002.01,2022-11-07 18:25:24.0,null,'202211071750452361103484,N,
37193,CO11311425,1600.002.01,2022-11-07 19:37:26.0,null,'202211071750432361103124,N,
37194,CO11311424,1600.002.02,2022-11-07 19:04:00.0,null,'202211071750432361103151,N,
37195,COCC11119206,9000,2022-11-07 17:59:47.0,null,'202211071757442361122547,Y,
37196,COCC11119206,9000,2022-11-07 17:59:47.0,null,'202211071757442361122547,Y,
37197,COCC11119206,9000,2022-11-07 17:59:47.0,null,'202211071757442361122547,Y,
37198,COCC11119206,9000,2022-11-07 17:59:47.0,null,'202211071757442361122547,Y,
37199,COCC11119208,1600.002.01,2022-11-07 18:22:34.0,null,'202211071803432361143566,N,
37200,CO11311508,1600.002.01,2022-11-07 18:33:54.0,null,'202211071752262361108206,Y,
37201,CO11311507,1600.002.01,2022-11-07 18:14:32.0,null,'202211071752262361108227,Y,
37202,COCC11119209,1600.002.01,2022-11-07 18:47:38.0,null,'202211071752262361108278,Y,
37203,COCC11119209,1600.002.01,2022-11-07 18:47:38.0,null,'202211071752262361108278,Y,
37204,COCC11119210,1600.002.01,2022-11-07 19:59:59.0,null,'202211071754092361114126,Y,
37205,COCC11119210,1600.002.01,2022-11-07 19:59:59.0,null,'202211071754092361114126,Y,
37206,COCC11119211,1600.002.01,2022-11-07 18:25:13.0,null,'202211071754102361114157,Y,
37207,CO11311427,1600.002.01,2022-11-07 19:01:16.0,null,'202211071755462361117807,N,
37208,CO11311426,1600.002.01,2022-11-07 18:13:37.0,null,'202211071755462361117855,N,
37209,Y100121945,1600,2022-11-07 18:01:10.0,null,'202211071754072361113944,N,
37210,Y100121946,1600,2022-11-07 17:54:42.0,null,'202211071754092361114061,N,
37211,COCC11119212,1600.002.01,2022-11-07 19:14:20.0,null,'202211071759442361127809,Y,
37212,COCC11119214,1600.002.01,2022-11-07 18:15:08.0,null,'202211071757442361122527,N,
37213,COCC11119215,1600.002.01,2022-11-07 19:06:18.0,null,'202211071759432361127744,Y,
37214,COCC11119216,1600.002.01,2022-11-07 19:54:02.0,null,'202211071759442361127767,N,
37215,COCC11119216,1600.002.01,2022-11-07 19:54:02.0,null,'202211071759442361127767,N,
37216,COCC11119217,1600.002.01,2022-11-07 20:53:00.0,null,'202211071807452361153219,Y,
37217,COCC11119217,1600.002.01,2022-11-07 20:53:00.0,null,'202211071807452361153219,Y,
37218,COCC11119218,1600.002.01,2022-11-07 18:44:37.0,null,'202211071759442361127832,N,
37219,CO11311428,1600.002.01,2022-11-07 18:27:54.0,null,'202211071801452361139452,Y,
37220,COCC11119219,1600.002.01,2022-11-07 19:57:02.0,null,'202211071811192361169554,Y,
37221,COCC11119219,1600.002.01,2022-11-07 19:57:02.0,null,'202211071811192361169554,Y,
37222,COCC11119220,1600.002.01,2022-11-07 18:37:11.0,null,'202211071805432361148315,N,
37223,COCC11119220,1600.002.01,2022-11-07 18:37:11.0,null,'202211071805432361148315,N,
37224,COCC11119220,1600.002.01,2022-11-07 18:37:11.0,null,'202211071805432361148315,N,
37225,COCC11119220,1600.002.01,2022-11-07 18:37:11.0,null,'202211071805432361148315,N,
37226,COCC11119220,1600.002.01,2022-11-07 18:37:11.0,null,'202211071805432361148315,N,
37227,CO11311431,9000,2022-11-07 18:04:56.0,null,'202211071803432361143591,Y,
37228,CO11311510,1600.002.01,2022-11-07 18:50:07.0,null,'202211071803442361143619,Y,
37229,CO11311429,1600.002.01,2022-11-07 19:25:15.0,null,'202211071803442361143639,Y,
37230,COCC11119224,1600.002.01,2022-11-07 18:56:28.0,null,'202211071805462361148706,Y,
37231,COCC11119224,1600.002.01,2022-11-07 18:56:28.0,null,'202211071805462361148706,Y,
37232,COCC11119225,1600.002.01,2022-11-07 19:07:34.0,null,'202211071808452361155987,N,
37233,COCC11119225,1600.002.01,2022-11-07 19:07:34.0,null,'202211071808452361155987,N,
37234,COCC11119225,1600.002.01,2022-11-07 19:07:34.0,null,'202211071808452361155987,N,
37235,COCC11119225,1600.002.01,2022-11-07 19:07:34.0,null,'202211071808452361155987,N,
37236,CO11311511,1600.002.01,2022-11-07 19:46:04.0,null,'202211071805452361148584,Y,
37237,CO11311430,1600.002.01,2022-11-07 18:19:00.0,null,'202211071805462361148635,Y,
37238,Y100121947,1600,2022-11-07 18:26:15.0,null,'202211071803542361144062,N,
37239,Y100121947,1600,2022-11-07 18:26:15.0,null,'202211071803542361144062,N,
37240,CO11311514,1600.002.01,2022-11-07 18:54:59.0,null,'202211071807432361152967,N,
37241,CO11311513,1600.002.01,2022-11-07 19:08:37.0,null,'202211071807432361152987,Y,
37242,COCC11119229,1600.002.01,2022-11-07 19:06:07.0,null,'202211071808442361155959,Y,
37243,COCC11119230,1600.002.01,2022-11-07 18:41:12.0,null,'202211071811162361169083,Y,
37244,COCC11119231,9000,2022-11-07 18:29:36.0,null,'202211071808452361156038,N,
37245,COCC11119231,1600.002.01,2022-11-07 18:49:18.0,null,'202211071833402361239771,Y,
37246,CO11311434,1600.002.01,2022-11-07 19:09:01.0,null,'202211071808442361155874,Y,
37247,CO11311434,1600.002.01,2022-11-07 19:09:01.0,null,'202211071808442361155874,Y,
37248,CO11311434,1600.002.01,2022-11-07 19:09:01.0,null,'202211071808442361155874,Y,
37249,CO11311434,1600.002.01,2022-11-07 19:09:01.0,null,'202211071808442361155874,Y,
37250,CO11311433,1600.002.01,2022-11-07 20:14:17.0,null,'202211071808432361155813,Y,
37251,CO11311433,1600.002.01,2022-11-07 20:14:17.0,null,'202211071808432361155813,Y,
37252,CO11311432,1600.002.01,2022-11-07 18:32:41.0,null,'202211071808432361155843,Y,
37253,CO11311512,1600.002.01,2022-11-07 18:55:30.0,null,'202211071808442361155923,Y,
37254,CO11311512,1600.002.01,2022-11-07 18:55:30.0,null,'202211071808442361155923,Y,
37255,CO11311512,1600.002.01,2022-11-07 18:55:30.0,null,'202211071808442361155923,Y,
37256,COCC11119232,1600.002.01,2022-11-07 19:09:29.0,null,'202211071821442361204615,Y,
37257,COCC11119232,1600.002.01,2022-11-07 19:09:29.0,null,'202211071821442361204615,Y,
37258,COCC11119232,1600.002.01,2022-11-07 19:09:29.0,null,'202211071821442361204615,Y,
37259,COCC11119234,1600.002.01,2022-11-07 18:46:43.0,null,'202211071811172361169185,N,
37260,COCC11119237,9000,2022-11-07 18:24:52.0,null,'202211071815432361184165,Y,
37261,COCC11119237,9000,2022-11-07 18:24:52.0,null,'202211071815432361184165,Y,
37262,COCC11119237,1600.002.01,2022-11-07 19:40:37.0,null,'202211071827382361218980,Y,
37263,COCC11119237,1600.002.01,2022-11-07 19:40:37.0,null,'202211071827382361218980,Y,
37264,COCC11119239,1600.002.01,2022-11-07 19:37:53.0,null,'202211071813412361177173,Y,
37265,COCC11119240,1600.002.01,2022-11-07 18:42:15.0,null,'202211071813422361177211,Y,
37266,COCC11119243,1600.002.01,2022-11-07 19:04:08.0,null,'202211071821442361204566,N,
37267,COCC11119243,1600.002.01,2022-11-07 19:04:08.0,null,'202211071821442361204566,N,
37268,COCC11119244,1600.002.01,2022-11-07 20:40:42.0,null,'202211071817372361190199,N,
37269,COCC11119244,1600.002.01,2022-11-07 20:40:42.0,null,'202211071817372361190199,N,
37270,COCC11119245,1600.002.01,2022-11-07 18:56:26.0,null,'202211071823452361209680,Y,
37271,COCC11119245,1600.002.01,2022-11-07 18:56:26.0,null,'202211071823452361209680,Y,
37272,COCC11119245,1600.002.01,2022-11-07 18:56:26.0,null,'202211071823452361209680,Y,
37273,COCC11119245,1600.002.01,2022-11-07 18:56:26.0,null,'202211071823452361209680,Y,
37274,CO11311435,1600.002.01,2022-11-07 19:36:19.0,null,'202211071815422361184040,N,
37275,CO11311515,1600.002.01,2022-11-07 20:25:39.0,null,'202211071815422361184077,Y,
37276,COCC11119248,1600.002.01,2022-11-07 18:43:14.0,null,'202211071819412361194828,Y,
37277,COCC11119248,1600.002.01,2022-11-07 18:43:14.0,null,'202211071819412361194828,Y,
37278,COCC11119248,1600.002.01,2022-11-07 18:43:14.0,null,'202211071819412361194828,Y,
37279,CO11311437,1600.002.01,2022-11-07 18:49:48.0,null,'202211071819402361194694,N,
37280,CO11311437,1600.002.01,2022-11-07 18:49:48.0,null,'202211071819402361194694,N,
37281,CO11311437,1600.002.01,2022-11-07 18:49:48.0,null,'202211071819402361194694,N,
37282,CO11311517,1600.002.02,2022-11-07 19:51:45.0,null,'202211071819402361194666,Y,
37283,CO11311517,1600.002.02,2022-11-07 19:51:45.0,null,'202211071819402361194666,Y,
37284,CO11311436,1600.002.01,2022-11-07 18:56:58.0,null,'202211071845352361282215,Y,
37285,CO11311436,1600.002.01,2022-11-07 18:56:58.0,null,'202211071845352361282215,Y,
37286,CO11311436,9000,2022-11-07 18:40:36.0,null,'202211071819402361194728,N,
37287,CO11311436,9000,2022-11-07 18:40:36.0,null,'202211071819402361194728,N,
37288,CO11311516,1600.002.01,2022-11-07 19:24:46.0,null,'202211071819412361194776,Y,
37289,CO11311516,1600.002.01,2022-11-07 19:24:46.0,null,'202211071819412361194776,Y,
37290,CO11311438,1600.002.01,2022-11-07 18:52:28.0,null,'202211071819412361194801,Y,
37291,COCC11119252,1600.002.01,2022-11-07 19:37:22.0,null,'202211071823452361209636,Y,
37292,COCC11119252,1600.002.01,2022-11-07 19:37:22.0,null,'202211071823452361209636,Y,
37293,COCC11119252,1600.002.01,2022-11-07 19:37:22.0,null,'202211071823452361209636,Y,
37294,COCC11119253,1600.002.01,2022-11-07 19:04:00.0,null,'202211071823442361209493,Y,
37295,COCC11119253,1600.002.01,2022-11-07 19:04:00.0,null,'202211071823442361209493,Y,
37296,COCC11119253,1600.002.01,2022-11-07 19:04:00.0,null,'202211071823442361209493,Y,
37297,COCC11119253,1600.002.01,2022-11-07 19:04:00.0,null,'202211071823442361209493,Y,
37298,COCC11119253,1600.002.01,2022-11-07 19:04:00.0,null,'202211071823442361209493,Y,
37299,COCC11119254,1600.002.01,2022-11-07 19:49:00.0,null,'202211071821442361204542,N,
37300,CO11311518,1600.002.01,2022-11-07 18:55:08.0,null,'202211071821412361204166,Y,
37301,CO11311440,1600.002.01,2022-11-07 18:44:30.0,null,'202211071821412361204222,Y,
37302,CO11311439,1600.002,2022-11-07 22:17:33.0,null,'202211071821412361204248,Y,
37303,CO11311439,1600.002,2022-11-07 22:17:33.0,null,'202211071821412361204248,Y,
37304,CO11311439,1600.002,2022-11-07 22:17:33.0,null,'202211071821412361204248,Y,
37305,COCC11119256,1600.002.01,2022-11-07 19:41:38.0,null,'202211071823442361209567,Y,
37306,COCC11119256,1600.002.01,2022-11-07 19:41:38.0,null,'202211071823442361209567,Y,
37307,COCC11119258,1600.002.01,2022-11-07 20:14:21.0,null,'202211071825452361215077,Y,
37308,COCC11119258,1600.002.01,2022-11-07 20:14:21.0,null,'202211071825452361215077,Y,
37309,COCC11119258,1600.002.01,2022-11-07 20:14:21.0,null,'202211071825452361215077,Y,
37310,COCC11119261,1600.002.01,2022-11-07 20:43:20.0,null,'202211071833402361239786,Y,
37311,COCC11119261,1600.002.01,2022-11-07 20:43:20.0,null,'202211071833402361239786,Y,
37312,Y100121948,1600,2022-11-07 18:54:59.0,null,'202211071822132361205487,N,
37313,CO11311521,1600.002.01,2022-11-07 19:27:29.0,null,'202211071825442361214933,Y,
37314,CO11311521,1600.002.01,2022-11-07 19:27:29.0,null,'202211071825442361214933,Y,
37315,CO11311520,1600.002.01,2022-11-07 18:58:52.0,null,'202211071825442361214970,N,
37316,CO11311520,1600.002.01,2022-11-07 18:58:52.0,null,'202211071825442361214970,N,
37317,CO11311520,1600.002.01,2022-11-07 18:58:52.0,null,'202211071825442361214970,N,
37318,CO11311441,1600.002.01,2022-11-07 18:54:03.0,null,'202211071825442361215040,Y,
37319,CO11311519,1600.002,2022-11-07 19:08:14.0,null,'202211071825442361215018,Y,
