data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
158628,CO11393850,1600.002.01,2022-12-23 17:44:24.0,null,'202212231618142660983597,Y,
158629,CO11393848,1600.002.01,2022-12-23 17:16:50.0,null,'202212231618152660983676,Y,
158630,COCC11243657,1600.002.01,2022-12-23 20:35:07.0,null,'202212231620062660988695,N,
158631,COCC11243658,1600.002.02,2022-12-23 19:41:45.0,null,'202212231620112660989631,Y,
158632,COCC11243659,1600.002.01,2022-12-23 17:18:19.0,null,'202212231629592661026439,Y,
158633,CO11393755,1600.002.01,2022-12-23 17:24:07.0,null,'202212231620092660989206,Y,
158634,CO11393851,1600.002.01,2022-12-23 16:47:45.0,null,'202212231620092660989239,N,
158635,CO11393754,1600.002.02,2022-12-23 18:33:12.0,null,'202212231620092660989315,Y,
158636,CO11393754,1600.002.02,2022-12-23 18:33:12.0,null,'202212231620092660989315,Y,
158637,CO11393752,1600.002.01,2022-12-23 18:26:43.0,null,'202212231620102660989381,Y,
158638,CO11393849,1600.002.01,2022-12-23 18:49:22.0,null,'202212231620102660989437,Y,
158639,COCC11243661,1600.002.01,2022-12-23 21:26:26.0,null,'202212231622072661001280,N,
158640,COCC11243662,1600.002.01,2022-12-23 16:54:35.0,null,'202212231625572661012038,Y,
158641,COCC11243662,1600.002.01,2022-12-23 16:54:35.0,null,'202212231625572661012038,Y,
158642,COCC11243664,1600.002.01,2022-12-23 18:43:34.0,null,'202212231622062661001117,N,
158643,COCC11243667,1600.002.01,2022-12-23 16:56:19.0,null,'202212231624072661006880,Y,
158644,COCC11243668,1600.002.01,2022-12-24 15:44:50.0,null,'202212231625582661012105,Y,
158645,COCC11243669,1600.002.01,2022-12-23 18:17:22.0,null,'202212231624062661006788,Y,
158646,COCC11243669,1600.002.01,2022-12-23 18:17:22.0,null,'202212231624062661006788,Y,
158647,COCC11243671,1600.002.01,2022-12-23 17:17:37.0,null,'202212231626032661012760,Y,
158648,CO11393757,1600.002.01,2022-12-23 17:22:49.0,null,'202212231624042661006595,Y,
158649,CO11393854,1600.002.01,2022-12-23 19:23:54.0,null,'202212231624052661006627,Y,
158650,CO11393854,1600.002.01,2022-12-23 19:23:54.0,null,'202212231624052661006627,Y,
158651,CO11393853,1600.002.01,2022-12-26 14:54:52.0,null,'202212231624052661006676,N,
158652,CO11393852,1600.002.01,2022-12-23 19:08:49.0,null,'202212231624052661006714,Y,
158653,CO11393852,1600.002.01,2022-12-23 19:08:49.0,null,'202212231624052661006714,Y,
158654,COCC11243672,1600.002.01,2022-12-23 17:09:15.0,null,'202212231624072661006907,N,
158655,COCC11243672,1600.002.01,2022-12-23 17:09:15.0,null,'202212231624072661006907,N,
158656,COCC11243673,1600.002.02,2022-12-23 20:10:08.0,null,'202212231631542661041533,Y,
158657,COCC11243673,1600.002.02,2022-12-23 20:10:08.0,null,'202212231631542661041533,Y,
158658,COCC11243673,1600.002.02,2022-12-23 20:10:08.0,null,'202212231631542661041533,Y,
158659,Y100132192,1600,2022-12-23 19:40:31.0,null,'202212231623042661003325,N,
158660,COCC11243675,1600.002.01,2022-12-23 18:20:56.0,null,'202212231630002661026614,N,
158661,CO11393860,1600.002.01,2022-12-23 20:05:27.0,null,'202212231626002661012428,Y,
158662,CO11393860,1600.002.01,2022-12-23 20:05:27.0,null,'202212231626002661012428,Y,
158663,CO11393860,1600.002.01,2022-12-23 20:05:27.0,null,'202212231626002661012428,Y,
158664,CO11393860,1600.002.01,2022-12-23 20:05:27.0,null,'202212231626002661012428,Y,
158665,CO11393859,1600.002.01,2022-12-23 20:01:04.0,null,'202212231625592661012397,Y,
158666,CO11393859,1600.002.01,2022-12-23 20:01:04.0,null,'202212231625592661012397,Y,
158667,CO11393856,1600.002.01,2022-12-23 16:57:05.0,null,'202212231626012661012538,Y,
158668,CO11393856,1600.002.01,2022-12-23 16:57:05.0,null,'202212231626012661012538,Y,
158669,CO11393856,1600.002.01,2022-12-23 16:57:05.0,null,'202212231626012661012538,Y,
158670,COCC11243679,9000,2022-12-23 16:37:30.0,null,'202212231630012661027069,N,
158671,COCC11243679,9000,2022-12-23 16:37:30.0,null,'202212231630012661027069,N,
158672,COCC11243681,1600.002.01,2022-12-23 18:25:12.0,null,'202212231631552661041595,Y,
158673,COCC11243682,1600.002.01,2022-12-23 18:34:59.0,null,'202212231631542661041501,Y,
158674,COCC11243683,1600.002.01,2022-12-23 17:08:24.0,null,'202212231630012661026763,Y,
158675,COCC11243684,1600.002.01,2022-12-23 17:43:52.0,null,'202212231633542661049371,Y,
158676,COCC11243684,1600.002.01,2022-12-23 17:43:52.0,null,'202212231633542661049371,Y,
158677,COCC11243686,1600.002.01,2022-12-23 18:21:28.0,null,'202212231628042661019213,Y,
158678,CO11393865,1600.002.01,2022-12-23 17:06:08.0,null,'202212231628002661018658,Y,
158679,CO11393865,1600.002.01,2022-12-23 17:06:08.0,null,'202212231628002661018658,Y,
158680,CO11393864,1600.002.01,2022-12-23 16:45:42.0,null,'202212231628012661018706,Y,
158681,CO11393758,1600.002.01,2022-12-23 19:39:06.0,null,'202212231628012661018728,N,
158682,CO11393858,1600.002.01,2022-12-23 17:11:29.0,null,'202212231628022661018752,Y,
158683,CO11393765,1600.002.01,2022-12-23 19:50:28.0,null,'202212231628022661018859,N,
158684,CO11393764,1600.002.01,2022-12-23 17:06:45.0,null,'202212231628022661018903,Y,
158685,CO11393863,9000,2022-12-23 16:48:22.0,null,'202212231628032661018979,N,
158686,CO11393863,9000,2022-12-23 16:48:22.0,null,'202212231628032661018979,N,
158687,CO11393863,1600.002.01,2022-12-26 14:54:54.0,null,'202212231651202661122450,Y,
158688,CO11393863,1600.002.01,2022-12-26 14:54:54.0,null,'202212231651202661122450,Y,
158689,CO11393763,1600.002.01,2022-12-23 19:33:59.0,null,'202212231628032661019065,Y,
158690,CO11393763,1600.002.01,2022-12-23 19:33:59.0,null,'202212231628032661019065,Y,
158691,CO11393763,1600.002.01,2022-12-23 19:33:59.0,null,'202212231628032661019065,Y,
158692,CO11393763,1600.002.01,2022-12-23 19:33:59.0,null,'202212231628032661019065,Y,
158693,CO11393762,1600.002.01,2022-12-23 17:03:46.0,null,'202212231628032661019018,N,
158694,CO11393762,1600.002.01,2022-12-23 17:03:46.0,null,'202212231628032661019018,N,
158695,CO11393761,1600.002.01,2022-12-23 19:40:29.0,null,'202212231628042661019173,Y,
158696,CO11393761,1600.002.01,2022-12-23 19:40:29.0,null,'202212231628042661019173,Y,
158697,CO11393761,1600.002.01,2022-12-23 19:40:29.0,null,'202212231628042661019173,Y,
158698,COCC11243690,9000,2022-12-23 17:09:35.0,null,'202212231706192661166556,Y,
158699,COCC11243690,9000,2022-12-23 17:09:35.0,null,'202212231706192661166556,Y,
158700,COCC11243690,9000,2022-12-23 17:09:35.0,null,'202212231706192661166556,Y,
158701,COCC11243690,9000,2022-12-23 17:09:35.0,null,'202212231706192661166556,Y,
158702,COCC11243690,9000,2022-12-23 17:09:35.0,null,'202212231706192661166556,Y,
158703,COCC11243690,9000,2022-12-23 17:17:44.0,null,'202212231711192661187853,Y,
158704,COCC11243690,9000,2022-12-23 17:17:44.0,null,'202212231711192661187853,Y,
158705,COCC11243690,9000,2022-12-23 17:17:44.0,null,'202212231711192661187853,Y,
158706,COCC11243690,9000,2022-12-23 17:17:44.0,null,'202212231711192661187853,Y,
158707,COCC11243690,9000,2022-12-23 17:17:44.0,null,'202212231711192661187853,Y,
158708,COCC11243690,1600.002.01,2022-12-23 21:10:51.0,null,'202212231800192661351430,Y,
158709,COCC11243690,1600.002.01,2022-12-23 21:10:51.0,null,'202212231800192661351430,Y,
158710,COCC11243690,1600.002.01,2022-12-23 21:10:51.0,null,'202212231800192661351430,Y,
158711,COCC11243690,1600.002.01,2022-12-23 21:10:51.0,null,'202212231800192661351430,Y,
158712,COCC11243690,1600.002.01,2022-12-23 21:10:51.0,null,'202212231800192661351430,Y,
158713,COCC11243691,1600.002.01,2022-12-23 17:52:43.0,null,'202212231633542661049426,Y,
158714,COCC11243691,1600.002.01,2022-12-23 17:52:43.0,null,'202212231633542661049426,Y,
158715,COCC11243692,1600.002.01,2022-12-24 00:24:10.0,null,'202212231635582661057821,N,
158716,COCC11243692,1600.002.01,2022-12-24 00:24:10.0,null,'202212231635582661057821,N,
158717,COCC11243692,1600.002.01,2022-12-24 00:24:10.0,null,'202212231635582661057821,N,
158718,COCC11243693,1600.002.01,2022-12-23 18:08:59.0,null,'202212231631562661041714,Y,
158719,Y100132193,1600,2022-12-23 17:52:38.0,null,'202212231628312661021194,N,
158720,CO11393770,1600.002.01,2022-12-23 17:16:18.0,null,'202212231629592661026471,Y,
158721,CO11393766,1600.002.01,2022-12-23 17:23:47.0,null,'202212231630002661026537,Y,
158722,CO11393766,1600.002.01,2022-12-23 17:23:47.0,null,'202212231630002661026537,Y,
158723,CO11393766,1600.002.01,2022-12-23 17:23:47.0,null,'202212231630002661026537,Y,
158724,CO11393866,1600.002.01,2022-12-23 17:28:15.0,null,'202212231630002661026505,Y,
158725,COCC11243697,1600.002.01,2022-12-23 20:54:45.0,null,'202212231633532661049345,N,
158726,COCC11243698,1600.002.01,2022-12-23 18:02:34.0,null,'202212231633542661049485,N,
158727,COCC11243698,1600.002.01,2022-12-23 18:02:34.0,null,'202212231633542661049485,N,
158728,COCC11243698,1600.002.01,2022-12-23 18:02:34.0,null,'202212231633542661049485,N,
158729,COCC11243699,1600.002.01,2022-12-23 18:19:00.0,null,'202212231633522661049180,Y,
158730,COCC11243700,1600.002.01,2022-12-23 18:21:54.0,null,'202212231631572661041809,Y,
158731,CO11393773,1600.002.01,2022-12-23 17:45:06.0,null,'202212231633522661049215,N,
158732,CO11393773,1600.002.01,2022-12-23 17:45:06.0,null,'202212231633522661049215,N,
158733,CO11393773,1600.002.01,2022-12-23 17:45:06.0,null,'202212231633522661049215,N,
158734,CO11393773,1600.002.01,2022-12-23 17:45:06.0,null,'202212231633522661049215,N,
158735,CO11393773,1600.002.01,2022-12-23 17:45:06.0,null,'202212231633522661049215,N,
158736,CO11393870,9000,2022-12-23 16:34:52.0,null,'202212231633532661049299,Y,
158737,CO11393870,9000,2022-12-23 16:34:52.0,null,'202212231633532661049299,Y,
158738,CO11393870,9000,2022-12-23 16:34:52.0,null,'202212231633532661049299,Y,
158739,CO11393870,9000,2022-12-23 16:34:52.0,null,'202212231633532661049299,Y,
158740,CO11393870,1600.002.01,2022-12-23 17:10:17.0,null,'202212231635582661057867,Y,
158741,CO11393870,1600.002.01,2022-12-23 17:10:17.0,null,'202212231635582661057867,Y,
158742,CO11393870,1600.002.01,2022-12-23 17:10:17.0,null,'202212231635582661057867,Y,
158743,CO11393870,1600.002.01,2022-12-23 17:10:17.0,null,'202212231635582661057867,Y,
158744,CO11393869,1600.002.01,2022-12-23 16:58:56.0,null,'202212231633532661049266,Y,
158745,COCC11243701,1600.002.01,2022-12-23 18:23:49.0,null,'202212231635572661057684,Y,
158746,COCC11243701,1600.002.01,2022-12-23 18:23:49.0,null,'202212231635572661057684,Y,
158747,COCC11243702,1600.002.01,2022-12-23 19:06:10.0,null,'202212231635572661057766,Y,
158748,COCC11243702,1600.002.01,2022-12-23 19:06:10.0,null,'202212231635572661057766,Y,
158749,COCC11243702,1600.002.01,2022-12-23 19:06:10.0,null,'202212231635572661057766,Y,
158750,COCC11243703,1600.002.01,2022-12-23 17:54:51.0,null,'202212231647492661103452,Y,
158751,COCC11243704,1600.002.01,2022-12-23 17:26:55.0,null,'202212231637522661063836,Y,
158752,Y100132194,1600,2022-12-23 16:36:14.0,null,'202212231632572661045587,N,
158753,Y100132194,1600,2022-12-23 16:36:14.0,null,'202212231632572661045587,N,
158754,Y100132194,1600,2022-12-23 16:36:14.0,null,'202212231632572661045587,N,
158755,COCC11243705,9000,2022-12-23 16:56:21.0,null,'202212231635562661057654,N,
158756,COCC11243706,1600.002.01,2022-12-23 18:07:54.0,null,'202212231635572661057726,Y,
158757,CO11393875,1600.002.01,2022-12-23 17:12:09.0,null,'202212231635542661057330,Y,
158758,CO11393875,1600.002.01,2022-12-23 17:12:09.0,null,'202212231635542661057330,Y,
158759,CO11393774,9000,2022-12-23 16:56:20.0,null,'202212231635552661057369,N,
158760,CO11393774,9000,2022-12-23 16:56:20.0,null,'202212231635552661057369,N,
158761,CO11393872,1600.002.01,2022-12-23 17:57:25.0,null,'202212231635552661057519,Y,
158762,CO11393872,1600.002.01,2022-12-23 17:57:25.0,null,'202212231635552661057519,Y,
158763,CO11393872,1600.002.01,2022-12-23 17:57:25.0,null,'202212231635552661057519,Y,
158764,CO11393872,1600.002.01,2022-12-23 17:57:25.0,null,'202212231635552661057519,Y,
158765,CO11393772,1600.002.01,2022-12-24 13:16:02.0,null,'202212231635562661057571,Y,
158766,CO11393772,1600.002.01,2022-12-24 13:16:02.0,null,'202212231635562661057571,Y,
158767,CO11393772,1600.002.01,2022-12-24 13:16:02.0,null,'202212231635562661057571,Y,
158768,CO11393772,1600.002.01,2022-12-24 13:16:02.0,null,'202212231635562661057571,Y,
158769,COCC11243707,1600.002.01,2022-12-23 17:39:25.0,null,'202212231641542661082603,Y,
158770,COCC11243707,1600.002.01,2022-12-23 17:39:25.0,null,'202212231641542661082603,Y,
158771,COCC11243707,1600.002.01,2022-12-23 17:39:25.0,null,'202212231641542661082603,Y,
158772,COCC11243707,1600.002.01,2022-12-23 17:39:25.0,null,'202212231641542661082603,Y,
158773,COCC11243707,1600.002.01,2022-12-23 17:39:25.0,null,'202212231641542661082603,Y,
158774,COCC11243708,1600.002.01,2022-12-23 18:08:05.0,null,'202212231637522661063902,Y,
158775,COCC11243708,1600.002.01,2022-12-23 18:08:05.0,null,'202212231637522661063902,Y,
158776,COCC11243710,1600.002.01,2022-12-23 17:21:24.0,null,'202212231639552661068021,Y,
158777,COCC11243711,1600.002.02,2022-12-23 18:32:21.0,null,'202212231641562661082807,Y,
158778,COCC11243711,1600.002.02,2022-12-23 18:32:21.0,null,'202212231641562661082807,Y,
158779,COCC11243711,1600.002.02,2022-12-23 18:32:21.0,null,'202212231641562661082807,Y,
158780,COCC11243711,1600.002.02,2022-12-23 18:32:21.0,null,'202212231641562661082807,Y,
158781,COCC11243711,1600.002.02,2022-12-23 18:32:21.0,null,'202212231641562661082807,Y,
158782,COCC11243712,1600.002.01,2022-12-23 17:37:07.0,null,'202212231637542661064029,N,
158783,COCC11243712,1600.002.01,2022-12-23 17:37:07.0,null,'202212231637542661064029,N,
158784,CO11393776,1600.002.01,2022-12-23 19:59:57.0,null,'202212231637522661063926,Y,
158785,CO11393876,1600.002.01,2022-12-23 17:14:23.0,null,'202212231637532661063945,Y,
158786,CO11393876,1600.002.01,2022-12-23 17:14:23.0,null,'202212231637532661063945,Y,
158787,CO11393874,1600.002.01,2022-12-23 17:48:27.0,null,'202212231637532661063973,Y,
158788,CO11393883,1600.002.01,2022-12-23 17:05:33.0,null,'202212231637532661063991,Y,
158789,CO11393778,1600.002.01,2022-12-23 17:23:20.0,null,'202212231637542661064009,Y,
158790,COCC11243713,1600.002.01,2022-12-23 17:38:22.0,null,'202212231647492661103391,Y,
158791,CO11393982,1600.002.01,2022-12-23 17:43:06.0,null,'202212231639582661068308,N,
158792,CO11393982,1600.002.01,2022-12-23 17:43:06.0,null,'202212231639582661068308,N,
158793,CO11393982,1600.002.01,2022-12-23 17:43:06.0,null,'202212231639582661068308,N,
158794,CO11393982,1600.002.01,2022-12-23 17:43:06.0,null,'202212231639582661068308,N,
158795,CO11393982,1600.002.01,2022-12-23 17:43:06.0,null,'202212231639582661068308,N,
158796,CO11393982,1600.002.01,2022-12-23 17:43:06.0,null,'202212231639582661068308,N,
158797,CO11393780,1600.002.01,2022-12-23 19:14:05.0,null,'202212231639582661068384,Y,
158798,CO11393780,1600.002.01,2022-12-23 19:14:05.0,null,'202212231639582661068384,Y,
158799,CO11393780,1600.002.01,2022-12-23 19:14:05.0,null,'202212231639582661068384,Y,
158800,CO11393780,1600.002.01,2022-12-23 19:14:05.0,null,'202212231639582661068384,Y,
158801,CO11393780,1600.002.01,2022-12-23 19:14:05.0,null,'202212231639582661068384,Y,
158802,CO11393780,1600.002.01,2022-12-23 19:14:05.0,null,'202212231639582661068384,Y,
158803,CO11393775,9000,2022-12-23 16:47:50.0,null,'202212231639592661068474,Y,
158804,CO11393775,9000,2022-12-23 16:47:50.0,null,'202212231639592661068474,Y,
158805,CO11393775,9000,2022-12-23 16:47:50.0,null,'202212231639592661068474,Y,
158806,CO11393775,9000,2022-12-23 16:47:50.0,null,'202212231639592661068474,Y,
158807,CO11393775,9000,2022-12-23 16:47:50.0,null,'202212231639592661068474,Y,
158808,CO11393775,9000,2022-12-23 16:47:50.0,null,'202212231639592661068474,Y,
158809,CO11393775,1600.002.01,2022-12-23 17:24:10.0,null,'202212231649342661110652,Y,
158810,CO11393775,1600.002.01,2022-12-23 17:24:10.0,null,'202212231649342661110652,Y,
158811,CO11393775,1600.002.01,2022-12-23 17:24:10.0,null,'202212231649342661110652,Y,
158812,CO11393775,1600.002.01,2022-12-23 17:24:10.0,null,'202212231649342661110652,Y,
158813,CO11393775,1600.002.01,2022-12-23 17:24:10.0,null,'202212231649342661110652,Y,
158814,CO11393775,1600.002.01,2022-12-23 17:24:10.0,null,'202212231649342661110652,Y,
158815,CO11393877,1600.002.01,2022-12-23 17:11:56.0,null,'202212231639572661068281,N,
158816,Y100132195,1600,2022-12-23 21:05:12.0,null,'202212231638552661066434,N,
158817,Y100132195,1600,2022-12-23 21:05:12.0,null,'202212231638552661066434,N,
158818,COCC11243714,9000,2022-12-23 16:51:18.0,null,'202212231645562661095458,Y,
158819,COCC11243714,1600.002.01,2022-12-23 19:02:51.0,null,'202212231653202661126787,Y,
158820,COCC11243718,1600.002.02,2022-12-23 18:50:22.0,null,'202212231645542661095260,Y,
158821,COCC11243718,1600.002.02,2022-12-23 18:50:22.0,null,'202212231645542661095260,Y,
158822,COCC11243718,1600.002.02,2022-12-23 18:50:22.0,null,'202212231645542661095260,Y,
158823,COCC11243721,1600.002.01,2022-12-23 18:00:15.0,null,'202212231647552661104246,N,
158824,COCC11243721,1600.002.01,2022-12-23 18:00:15.0,null,'202212231647552661104246,N,
158825,COCC11243722,1600.002.01,2022-12-23 19:09:07.0,null,'202212231647502661103508,Y,
158826,COCC11243722,1600.002.01,2022-12-23 19:09:07.0,null,'202212231647502661103508,Y,
158827,COCC11243722,1600.002.01,2022-12-23 19:09:07.0,null,'202212231647502661103508,Y,
158828,COCC11243723,1600.002.02,2022-12-23 17:31:11.0,null,'202212231654202661129518,N,
158829,CO11393886,1600.002.01,2022-12-23 17:16:37.0,null,'202212231643532661088183,Y,
158830,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158831,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158832,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158833,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158834,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158835,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158836,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158837,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158838,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158839,CO11393987,9000,2022-12-23 16:47:53.0,null,'202212231643552661088528,Y,
158840,CO11393885,1600.002.01,2022-12-23 17:27:48.0,null,'202212231643542661088396,Y,
158841,CO11393885,1600.002.01,2022-12-23 17:27:48.0,null,'202212231643542661088396,Y,
158842,CO11393885,1600.002.01,2022-12-23 17:27:48.0,null,'202212231643542661088396,Y,
158843,CO11393885,1600.002.01,2022-12-23 17:27:48.0,null,'202212231643542661088396,Y,
158844,CO11393986,1600.002.01,2022-12-23 19:50:39.0,null,'202212231643542661088467,Y,
158845,CO11393986,1600.002.01,2022-12-23 19:50:39.0,null,'202212231643542661088467,Y,
158846,CO11393986,1600.002.01,2022-12-23 19:50:39.0,null,'202212231643542661088467,Y,
158847,CO11393986,1600.002.01,2022-12-23 19:50:39.0,null,'202212231643542661088467,Y,
158848,CO11393884,1600.002.01,2022-12-23 19:18:20.0,null,'202212231643532661088341,N,
158849,CO11393884,1600.002.01,2022-12-23 19:18:20.0,null,'202212231643532661088341,N,
158850,CO11393884,1600.002.01,2022-12-23 19:18:20.0,null,'202212231643532661088341,N,
158851,CO11393884,1600.002.01,2022-12-23 19:18:20.0,null,'202212231643532661088341,N,
158852,CO11393985,1600.002.01,2022-12-23 17:37:32.0,null,'202212231643532661088310,Y,
158853,CO11393984,9000,2022-12-23 17:04:20.0,null,'202212231643532661088268,N,
158854,COCC11243725,1600.002.01,2022-12-23 17:31:05.0,null,'202212231645542661095310,Y,
158855,COCC11243726,1600.002.01,2022-12-23 17:06:05.0,null,'202212231645552661095343,Y,
158856,COCC11243727,1600.002.01,2022-12-23 17:39:07.0,null,'202212231647542661104200,Y,
158857,COCC11243727,1600.002.01,2022-12-23 17:39:07.0,null,'202212231647542661104200,Y,
158858,CO11393989,1600.002.01,2022-12-23 17:27:38.0,null,'202212231645532661095054,Y,
158859,CO11393989,1600.002.01,2022-12-23 17:27:38.0,null,'202212231645532661095054,Y,
158860,CO11393887,1600.002.01,2022-12-23 17:09:32.0,null,'202212231645532661095161,Y,
158861,CO11393781,9000,2022-12-23 17:06:20.0,null,'202212231645532661095134,N,
158862,COCC11243732,9000,2022-12-23 17:06:21.0,null,'202212231645552661095383,N,
158863,COCC11243732,9000,2022-12-23 17:06:21.0,null,'202212231645552661095383,N,
158864,COCC11243732,9000,2022-12-23 17:06:21.0,null,'202212231645552661095383,N,
158865,COCC11243732,9000,2022-12-23 17:06:21.0,null,'202212231645552661095383,N,
158866,COCC11243733,1600.002.01,2022-12-23 18:29:22.0,null,'202212231647542661104164,Y,
158867,COCC11243733,1600.002.01,2022-12-23 18:29:22.0,null,'202212231647542661104164,Y,
158868,COCC11243734,9000,2022-12-24 15:55:02.0,null,'202212231649342661110703,Y,
158869,COCC11243735,1600.002.01,2022-12-23 20:31:28.0,null,'202212231659202661144928,Y,
158870,COCC11243735,1600.002.01,2022-12-23 20:31:28.0,null,'202212231659202661144928,Y,
158871,COCC11243735,1600.002.01,2022-12-23 20:31:28.0,null,'202212231659202661144928,Y,
158872,COCC11243735,1600.002.01,2022-12-23 20:31:28.0,null,'202212231659202661144928,Y,
158873,COCC11243735,1600.002.01,2022-12-23 20:31:28.0,null,'202212231659202661144928,Y,
158874,COCC11243736,1600.002.01,2022-12-23 17:23:53.0,null,'202212231647512661103767,N,
158875,COCC11243738,1600.002.01,2022-12-23 18:14:07.0,null,'202212231649362661110832,Y,
158876,COCC11243738,1600.002.01,2022-12-23 18:14:07.0,null,'202212231649362661110832,Y,
158877,COCC11243740,1600.002.01,2022-12-23 19:54:26.0,null,'202212231647552661104280,Y,
158878,CO11393993,1600.002.01,2022-12-23 17:46:28.0,null,'202212231647512661103801,N,
158879,CO11393890,1600.002.01,2022-12-23 18:43:15.0,null,'202212231647512661103828,Y,
158880,CO11393992,1600.002.01,2022-12-23 18:05:06.0,null,'202212231647522661103881,N,
158881,CO11393990,1600.002,2022-12-23 16:49:04.0,null,'202212231647512661103854,N,
158882,CO11393998,1600.002.01,2022-12-24 00:17:52.0,null,'202212231647522661103907,Y,
158883,CO11393894,1600.002.02,2022-12-23 17:43:10.0,null,'202212231647522661103934,Y,
158884,CO11393894,1600.002.02,2022-12-23 17:43:10.0,null,'202212231647522661103934,Y,
158885,CO11393893,1600.002,2022-12-23 18:12:53.0,null,'202212231647542661104095,N,
158886,CO11393892,1600.002.01,2022-12-23 17:36:52.0,null,'202212231647532661104031,Y,
158887,CO11393892,1600.002.01,2022-12-23 17:36:52.0,null,'202212231647532661104031,Y,
158888,CO11393995,1600.002.01,2022-12-23 17:05:42.0,null,'202212231647532661103994,Y,
158889,CO11393995,1600.002.01,2022-12-23 17:05:42.0,null,'202212231647532661103994,Y,
158890,CO11393991,1600.002.01,2022-12-23 19:50:41.0,null,'202212231647532661103967,Y,
158891,COCC11243746,1600.002.01,2022-12-23 17:09:06.0,null,'202212231649362661110867,Y,
158892,COCC11243749,1600.002.01,2022-12-23 18:07:19.0,null,'202212231656202661135533,N,
158893,COCC11243750,1600.002.01,2022-12-23 17:59:32.0,null,'202212231652222661124370,Y,
158894,COCC11243750,1600.002.01,2022-12-23 17:59:32.0,null,'202212231652222661124370,Y,
158895,COCC11243750,1600.002.01,2022-12-23 17:59:32.0,null,'202212231652222661124370,Y,
158896,COCC11243750,1600.002.01,2022-12-23 17:59:32.0,null,'202212231652222661124370,Y,
158897,COCC11243752,1600.002.01,2022-12-23 17:31:41.0,null,'202212231651202661122473,N,
158898,COCC11243752,1600.002.01,2022-12-23 17:31:41.0,null,'202212231651202661122473,N,
158899,CO11393895,1600.002.01,2022-12-23 18:54:02.0,null,'202212231649352661110731,Y,
158900,CO11393999,1600.002.01,2022-12-23 17:34:29.0,null,'202212231649352661110758,Y,
158901,CO11393999,1600.002.01,2022-12-23 17:34:29.0,null,'202212231649352661110758,Y,
158902,CO11393997,1600.002.01,2022-12-23 16:58:46.0,null,'202212231649352661110795,Y,
158903,CO11393997,1600.002.01,2022-12-23 16:58:46.0,null,'202212231649352661110795,Y,
158904,COCC11243754,1600.002.01,2022-12-23 17:26:47.0,null,'202212231655212661132225,Y,
158905,COCC11243754,1600.002.01,2022-12-23 17:26:47.0,null,'202212231655212661132225,Y,
158906,COCC11243754,1600.002.01,2022-12-23 17:26:47.0,null,'202212231655212661132225,Y,
158907,COCC11243755,1600.002.01,2022-12-23 17:21:48.0,null,'202212231653212661126971,Y,
158908,COCC11243761,1600.002.01,2022-12-23 18:24:08.0,null,'202212231658222661141170,Y,
158909,CO11393898,1600.002.01,2022-12-23 19:53:04.0,null,'202212231653202661126804,Y,
158910,CO11393898,1600.002.01,2022-12-23 19:53:04.0,null,'202212231653202661126804,Y,
158911,CO11393896,1600.002.01,2022-12-23 17:18:18.0,null,'202212231653202661126842,Y,
158912,CO11394002,1600.002.01,2022-12-23 19:55:12.0,null,'202212231653212661126920,Y,
158913,CO11394002,1600.002.01,2022-12-23 19:55:12.0,null,'202212231653212661126920,Y,
158914,CO11394002,1600.002.01,2022-12-23 19:55:12.0,null,'202212231653212661126920,Y,
158915,CO11394002,1600.002.01,2022-12-23 19:55:12.0,null,'202212231653212661126920,Y,
158916,CO11394001,1600.002.01,2022-12-23 17:28:04.0,null,'202212231653202661126866,Y,
158917,CO11394000,1600.002.01,2022-12-23 17:22:24.0,null,'202212231653212661126895,Y,
158918,COCC11243766,1600.002.01,2022-12-23 18:21:24.0,null,'202212231657202661138168,Y,
158919,COCC11243768,1600.002.01,2022-12-24 15:57:49.0,null,'202212231710192661179863,N,
158920,COCC11243770,1600.002.01,2022-12-23 18:32:43.0,null,'202212231700192661150157,Y,
158921,CO11394003,1600.002.01,2022-12-23 17:49:08.0,null,'202212231655222661132339,Y,
158922,CO11394003,1600.002.01,2022-12-23 17:49:08.0,null,'202212231655222661132339,Y,
158923,CO11393900,1600.002.01,2022-12-23 17:52:30.0,null,'202212231655222661132385,N,
158924,CO11393899,1600.002.01,2022-12-23 19:50:33.0,null,'202212231655232661132427,Y,
158925,CO11393994,1600.002.02,2022-12-24 23:42:12.0,null,'202212231655232661132467,Y,
