data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
88072,CO11375050,1600.002.01,2022-12-14 15:25:30.0,null,'202212141507342613540221,N,
88073,CO11375049,1600.002.01,2022-12-14 15:57:53.0,null,'202212141507342613540188,N,
88074,CO11375048,1600.002.01,2022-12-14 17:23:30.0,null,'202212141507342613540260,Y,
88075,CO11375046,1600.002.01,2022-12-14 17:17:12.0,null,'202212141507352613540284,Y,
88076,CO11375046,1600.002.01,2022-12-14 17:17:12.0,null,'202212141507352613540284,Y,
88077,CO11375046,1600.002.01,2022-12-14 17:17:12.0,null,'202212141507352613540284,Y,
88078,CO11375116,1600.002.01,2022-12-14 15:43:06.0,null,'202212141507352613540361,N,
88079,CO11375116,1600.002.01,2022-12-14 15:43:06.0,null,'202212141507352613540361,N,
88080,CO11375116,1600.002.01,2022-12-14 15:43:06.0,null,'202212141507352613540361,N,
88081,CO11375116,1600.002.01,2022-12-14 15:43:06.0,null,'202212141507352613540361,N,
88082,CO11375129,1600.002.01,2022-12-14 17:16:50.0,null,'202212141507352613540326,N,
88083,CO11375054,1600.002.01,2022-12-14 16:04:52.0,null,'202212141507362613540476,Y,
88084,CO11375054,1600.002.01,2022-12-14 16:04:52.0,null,'202212141507362613540476,Y,
88085,CO11375054,1600.002.01,2022-12-14 16:04:52.0,null,'202212141507362613540476,Y,
88086,CO11375054,1600.002.01,2022-12-14 16:04:52.0,null,'202212141507362613540476,Y,
88087,CO11375054,1600.002.01,2022-12-14 16:04:52.0,null,'202212141507362613540476,Y,
88088,CO11375054,1600.002.01,2022-12-14 16:04:52.0,null,'202212141507362613540476,Y,
88089,CO11375053,1600.002.01,2022-12-14 15:49:01.0,null,'202212141507362613540416,N,
88090,CO11375128,1600.002.01,2022-12-14 16:09:39.0,null,'202212141507362613540445,Y,
88091,CO11375126,1600.002.01,2022-12-14 16:33:43.0,null,'202212141507372613540539,Y,
88092,CO11375126,1600.002.01,2022-12-14 16:33:43.0,null,'202212141507372613540539,Y,
88093,CO11375126,1600.002.01,2022-12-14 16:33:43.0,null,'202212141507372613540539,Y,
88094,CO11375125,1600.002.01,2022-12-14 16:39:04.0,null,'202212141507372613540578,Y,
88095,CO11375125,1600.002.01,2022-12-14 16:39:04.0,null,'202212141507372613540578,Y,
88096,CO11375121,1600.002.01,2022-12-14 16:31:08.0,null,'202212141507382613540607,N,
88097,CO11375121,1600.002.01,2022-12-14 16:31:08.0,null,'202212141507382613540607,N,
88098,CO11375120,1600.002.01,2022-12-14 15:56:33.0,null,'202212141507382613540638,N,
88099,CO11375120,1600.002.01,2022-12-14 15:56:33.0,null,'202212141507382613540638,N,
88100,CO11375119,1600.002.01,2022-12-14 16:23:20.0,null,'202212141507382613540704,N,
88101,CO11375119,1600.002.01,2022-12-14 16:23:20.0,null,'202212141507382613540704,N,
88102,COCC11217120,1600.002.01,2022-12-14 17:00:08.0,null,'202212141510152613553664,Y,
88103,COCC11217123,1600.002.01,2022-12-14 15:32:29.0,null,'202212141514162613573079,N,
88104,COCC11217123,1600.002.01,2022-12-14 15:32:29.0,null,'202212141514162613573079,N,
88105,COCC11217123,1600.002.01,2022-12-14 15:32:29.0,null,'202212141514162613573079,N,
88106,COCC11217124,1600.002.01,2022-12-14 18:06:02.0,null,'202212141510162613553745,Y,
88107,COCC11217125,1600.002.01,2022-12-14 16:55:42.0,null,'202212141512172613566219,Y,
88108,COCC11217125,1600.002.01,2022-12-14 16:55:42.0,null,'202212141512172613566219,Y,
88109,COCC11217127,9000,2022-12-14 15:34:11.0,null,'202212141513182613569075,N,
88110,COCC11217127,9000,2022-12-14 15:34:11.0,null,'202212141513182613569075,N,
88111,COCC11217127,9000,2022-12-14 15:34:11.0,null,'202212141513182613569075,N,
88112,COCC11217127,1600.002.01,2022-12-14 16:29:20.0,null,'202212141536152613666818,N,
88113,COCC11217127,1600.002.01,2022-12-14 16:29:20.0,null,'202212141536152613666818,N,
88114,COCC11217127,1600.002.01,2022-12-14 16:29:20.0,null,'202212141536152613666818,N,
88115,COCC11217128,1600.002.01,2022-12-15 00:10:22.0,null,'202212141513182613569038,Y,
88116,COCC11217129,1600.002.01,2022-12-14 17:27:42.0,null,'202212141511182613562368,N,
88117,COCC11217129,1600.002.01,2022-12-14 17:27:42.0,null,'202212141511182613562368,N,
88118,COCC11217132,1600.002.01,2022-12-14 16:49:36.0,null,'202212141512182613566342,Y,
88119,COCC11217132,1600.002.01,2022-12-14 16:49:36.0,null,'202212141512182613566342,Y,
88120,COCC11217133,9000,2022-12-14 15:21:54.0,null,'202212141518162613585954,Y,
88121,COCC11217133,9000,2022-12-14 15:21:54.0,null,'202212141518162613585954,Y,
88122,COCC11217133,9000,2022-12-14 15:21:54.0,null,'202212141518162613585954,Y,
88123,COCC11217133,9000,2022-12-14 15:21:54.0,null,'202212141518162613585954,Y,
88124,COCC11217133,9000,2022-12-14 15:21:54.0,null,'202212141518162613585954,Y,
88125,COCC11217133,9000,2022-12-14 15:34:36.0,null,'202212141523172613609041,N,
88126,COCC11217133,9000,2022-12-14 15:34:36.0,null,'202212141523172613609041,N,
88127,COCC11217133,9000,2022-12-14 15:34:36.0,null,'202212141523172613609041,N,
88128,COCC11217133,9000,2022-12-14 15:34:36.0,null,'202212141523172613609041,N,
88129,COCC11217133,9000,2022-12-14 15:34:36.0,null,'202212141523172613609041,N,
88130,COCC11217133,9000,2022-12-14 20:32:19.0,null,'202212142028152614902444,Y,
88131,COCC11217133,9000,2022-12-14 20:32:19.0,null,'202212142028152614902444,Y,
88132,COCC11217133,9000,2022-12-14 20:32:19.0,null,'202212142028152614902444,Y,
88133,COCC11217133,9000,2022-12-14 20:32:19.0,null,'202212142028152614902444,Y,
88134,COCC11217133,9000,2022-12-14 20:32:19.0,null,'202212142028152614902444,Y,
88135,COCC11217134,1600.002.01,2022-12-14 16:24:15.0,null,'202212141512182613566396,Y,
88136,CO11375058,9000,2022-12-14 15:12:29.0,null,'202212141510162613553776,Y,
88137,CO11375131,1600.002.01,2022-12-14 16:32:39.0,null,'202212141510172613553931,N,
88138,CO11375130,9000,2022-12-14 15:12:18.0,null,'202212141510182613554464,N,
88139,CO11375130,9000,2022-12-14 15:12:18.0,null,'202212141510182613554464,N,
88140,CO11375130,9000,2022-12-14 15:12:18.0,null,'202212141510182613554464,N,
88141,CO11375130,9000,2022-12-14 15:12:18.0,null,'202212141510182613554464,N,
88142,CO11375130,9000,2022-12-14 15:16:33.0,null,'202212141514152613572990,Y,
88143,CO11375130,9000,2022-12-14 15:16:33.0,null,'202212141514152613572990,Y,
88144,CO11375130,9000,2022-12-14 15:16:33.0,null,'202212141514152613572990,Y,
88145,CO11375130,9000,2022-12-14 15:16:33.0,null,'202212141514152613572990,Y,
88146,CO11375130,1600.002.01,2022-12-14 21:28:03.0,null,'202212141518162613586049,N,
88147,CO11375130,1600.002.01,2022-12-14 21:28:03.0,null,'202212141518162613586049,N,
88148,CO11375130,1600.002.01,2022-12-14 21:28:03.0,null,'202212141518162613586049,N,
88149,CO11375130,1600.002.01,2022-12-14 21:28:03.0,null,'202212141518162613586049,N,
88150,CO11375056,1600.002.01,2022-12-14 15:58:25.0,null,'202212141510172613554131,Y,
88151,CO11375055,1600.002.01,2022-12-14 16:47:08.0,null,'202212141510172613554315,N,
88152,CO11375055,1600.002.01,2022-12-14 16:47:08.0,null,'202212141510172613554315,N,
88153,CO11375055,1600.002.01,2022-12-14 16:47:08.0,null,'202212141510172613554315,N,
88154,CO11375127,1600.002.01,2022-12-14 16:03:35.0,null,'202212141510182613554573,Y,
88155,CO11375127,1600.002.01,2022-12-14 16:03:35.0,null,'202212141510182613554573,Y,
88156,CO11375127,1600.002.01,2022-12-14 16:03:35.0,null,'202212141510182613554573,Y,
88157,COCC11217136,1600.002.01,2022-12-14 17:54:01.0,null,'202212141518212613586454,N,
88158,COCC11217136,1600.002.01,2022-12-14 17:54:01.0,null,'202212141518212613586454,N,
88159,COCC11217136,1600.002.01,2022-12-14 17:54:01.0,null,'202212141518212613586454,N,
88160,COCC11217138,1600.002.01,2022-12-14 16:23:07.0,null,'202212141514162613573023,Y,
88161,COCC11217141,1600.002.01,2022-12-14 15:53:19.0,null,'202212141514172613573147,N,
88162,COCC11217143,1600.002.01,2022-12-15 00:10:49.0,null,'202212141516152613580171,N,
88163,COCC11217144,9000,2022-12-14 15:25:16.0,null,'202212141521162613603581,Y,
88164,COCC11217147,1600.002.01,2022-12-14 16:12:03.0,null,'202212141525152613615677,Y,
88165,COCC11217147,1600.002.01,2022-12-14 16:12:03.0,null,'202212141525152613615677,Y,
88166,COCC11217147,1600.002.01,2022-12-14 16:12:03.0,null,'202212141525152613615677,Y,
88167,COCC11217148,1600.002.01,2022-12-14 16:19:09.0,null,'202212141517162613583295,N,
88168,COCC11217148,1600.002.01,2022-12-14 16:19:09.0,null,'202212141517162613583295,N,
88169,COCC11217148,1600.002.01,2022-12-14 16:19:09.0,null,'202212141517162613583295,N,
88170,CO11375063,1600.002.01,2022-12-14 16:43:13.0,null,'202212141513152613568731,N,
88171,CO11375136,1600.002.01,2022-12-14 15:34:10.0,null,'202212141513152613568758,Y,
88172,CO11375135,1600.002.01,2022-12-14 15:46:41.0,null,'202212141513162613568789,Y,
88173,CO11375134,1600.002.01,2022-12-14 18:24:00.0,null,'202212141513162613568817,N,
88174,CO11375134,1600.002.01,2022-12-14 18:24:00.0,null,'202212141513162613568817,N,
88175,CO11375134,1600.002.01,2022-12-14 18:24:00.0,null,'202212141513162613568817,N,
88176,CO11375133,1600.002.01,2022-12-14 18:01:57.0,null,'202212141513172613568905,Y,
88177,CO11375133,1600.002.01,2022-12-14 18:01:57.0,null,'202212141513172613568905,Y,
88178,CO11375133,1600.002.01,2022-12-14 18:01:57.0,null,'202212141513172613568905,Y,
88179,CO11375133,1600.002.01,2022-12-14 18:01:57.0,null,'202212141513172613568905,Y,
88180,CO11375062,1600.002.01,2022-12-14 16:01:09.0,null,'202212141513162613568868,Y,
88181,CO11375132,1600.002.01,2022-12-14 16:22:04.0,null,'202212141513172613568963,Y,
88182,CO11375132,1600.002.01,2022-12-14 16:22:04.0,null,'202212141513172613568963,Y,
88183,CO11375132,1600.002.01,2022-12-14 16:22:04.0,null,'202212141513172613568963,Y,
88184,COCC11217151,1600.002.01,2022-12-14 18:41:46.0,null,'202212141539062613677356,N,
88185,COCC11217152,1600.002.01,2022-12-14 23:43:10.0,null,'202212141552452613747361,N,
88186,COCC11217152,1600.002.01,2022-12-14 23:43:10.0,null,'202212141552452613747361,N,
88187,COCC11217153,1600.002.01,2022-12-14 19:12:11.0,null,'202212141548502613722133,N,
88188,COCC11217153,1600.002.01,2022-12-14 19:12:11.0,null,'202212141548502613722133,N,
88189,COCC11217153,1600.002.01,2022-12-14 19:12:11.0,null,'202212141548502613722133,N,
88190,COCC11217153,1600.002.01,2022-12-14 19:12:11.0,null,'202212141548502613722133,N,
88191,COCC11217153,1600.002.01,2022-12-14 19:12:11.0,null,'202212141548502613722133,N,
88192,COCC11217154,1600.002.01,2022-12-14 16:41:34.0,null,'202212141519162613589164,Y,
88193,COCC11217154,1600.002.01,2022-12-14 16:41:34.0,null,'202212141519162613589164,Y,
88194,COCC11217156,1600.002.01,2022-12-14 15:53:03.0,null,'202212141516152613580232,Y,
88195,COCC11217157,1600.002.02,2022-12-14 15:42:23.0,null,'202212141517172613583443,N,
88196,COCC11217158,1600.002.01,2022-12-14 16:21:39.0,null,'202212141519162613589246,Y,
88197,COCC11217158,1600.002.01,2022-12-14 16:21:39.0,null,'202212141519162613589246,Y,
88198,COCC11217158,1600.002.01,2022-12-14 16:21:39.0,null,'202212141519162613589246,Y,
88199,COCC11217158,1600.002.01,2022-12-14 16:21:39.0,null,'202212141519162613589246,Y,
88200,CO11375137,1600.002.01,2022-12-14 18:27:25.0,null,'202212141515172613576795,Y,
88201,CO11375137,1600.002.01,2022-12-14 18:27:25.0,null,'202212141515172613576795,Y,
88202,CO11375066,1600.002.01,2022-12-14 15:31:13.0,null,'202212141515172613576766,Y,
88203,CO11375064,1600.002.01,2022-12-14 16:30:08.0,null,'202212141515172613576837,N,
88204,CO11375057,1600.002.01,2022-12-14 16:06:07.0,null,'202212141515182613576903,Y,
88205,COCC11217163,1600.002.02,2022-12-14 18:52:03.0,null,'202212141517172613583519,Y,
88206,COCC11217163,1600.002.02,2022-12-14 18:52:03.0,null,'202212141517172613583519,Y,
88207,COCC11217165,1600.002.01,2022-12-14 16:47:58.0,null,'202212141520152613594921,Y,
88208,COCC11217165,1600.002.01,2022-12-14 16:47:58.0,null,'202212141520152613594921,Y,
88209,COCC11217165,1600.002.01,2022-12-14 16:47:58.0,null,'202212141520152613594921,Y,
88210,COCC11217166,1600.002.01,2022-12-14 17:40:33.0,null,'202212141518212613586484,Y,
88211,COCC11217167,1600.002.01,2022-12-14 17:18:23.0,null,'202212141522152613605945,Y,
88212,COCC11217167,1600.002.01,2022-12-14 17:18:23.0,null,'202212141522152613605945,Y,
88213,COCC11217167,1600.002.01,2022-12-14 17:18:23.0,null,'202212141522152613605945,Y,
88214,COCC11217167,1600.002.01,2022-12-14 17:18:23.0,null,'202212141522152613605945,Y,
88215,COCC11217167,1600.002.01,2022-12-14 17:18:23.0,null,'202212141522152613605945,Y,
88216,COCC11217168,1600.002.01,2022-12-14 16:22:58.0,null,'202212141522152613605997,Y,
88217,COCC11217168,1600.002.01,2022-12-14 16:22:58.0,null,'202212141522152613605997,Y,
88218,COCC11217168,1600.002.01,2022-12-14 16:22:58.0,null,'202212141522152613605997,Y,
88219,COCC11217168,1600.002.01,2022-12-14 16:22:58.0,null,'202212141522152613605997,Y,
88220,COCC11217170,1600.002.01,2022-12-14 17:26:48.0,null,'202212141544562613707954,Y,
88221,COCC11217171,1600.002.01,2022-12-14 20:40:57.0,null,'202212141521162613603563,Y,
88222,COCC11217173,1600.002.01,2022-12-14 16:47:05.0,null,'202212141523162613608862,Y,
88223,COCC11217173,1600.002.01,2022-12-14 16:47:05.0,null,'202212141523162613608862,Y,
88224,COCC11217174,1600.002.01,2022-12-14 16:50:49.0,null,'202212141519162613589210,N,
88225,COCC11217174,1600.002.01,2022-12-14 16:50:49.0,null,'202212141519162613589210,N,
88226,COCC11217177,1600.002.01,2022-12-14 17:05:03.0,null,'202212141521152613603533,Y,
88227,COCC11217177,1600.002.01,2022-12-14 17:05:03.0,null,'202212141521152613603533,Y,
88228,COCC11217177,1600.002.01,2022-12-14 17:05:03.0,null,'202212141521152613603533,Y,
88229,CO11375139,1600.002.01,2022-12-14 15:56:13.0,null,'202212141518172613586078,N,
88230,CO11375067,1600.002.01,2022-12-14 16:29:56.0,null,'202212141518172613586124,Y,
88231,CO11375138,1600.002.01,2022-12-14 16:26:01.0,null,'202212141518172613586145,Y,
88232,CO11375073,1600.002.02,2022-12-14 16:02:23.0,null,'202212141518182613586172,N,
88233,CO11375073,1600.002.02,2022-12-14 16:02:23.0,null,'202212141518182613586172,N,
88234,CO11375073,1600.002.02,2022-12-14 16:02:23.0,null,'202212141518182613586172,N,
88235,CO11375073,1600.002.02,2022-12-14 16:02:23.0,null,'202212141518182613586172,N,
88236,CO11375146,1600.002.01,2022-12-14 18:27:29.0,null,'202212141518182613586210,N,
88237,CO11375146,1600.002.01,2022-12-14 18:27:29.0,null,'202212141518182613586210,N,
88238,CO11375070,1600.002.01,2022-12-14 17:27:26.0,null,'202212141518182613586234,N,
88239,CO11375145,1600.002.01,2022-12-14 16:04:38.0,null,'202212141518192613586261,Y,
88240,CO11375145,1600.002.01,2022-12-14 16:04:38.0,null,'202212141518192613586261,Y,
88241,CO11375069,1600.002.01,2022-12-14 16:50:50.0,null,'202212141518192613586292,Y,
88242,CO11375069,1600.002.01,2022-12-14 16:50:50.0,null,'202212141518192613586292,Y,
88243,CO11375068,9000,2022-12-14 15:23:25.0,null,'202212141518202613586337,Y,
88244,CO11375068,9000,2022-12-14 15:23:25.0,null,'202212141518202613586337,Y,
88245,CO11375068,9000,2022-12-14 15:23:25.0,null,'202212141518202613586337,Y,
88246,CO11375142,1600.002.01,2022-12-14 18:24:39.0,null,'202212141518202613586377,Y,
88247,CO11375142,1600.002.01,2022-12-14 18:24:39.0,null,'202212141518202613586377,Y,
88248,CO11375142,1600.002.01,2022-12-14 18:24:39.0,null,'202212141518202613586377,Y,
88249,CO11375142,1600.002.01,2022-12-14 18:24:39.0,null,'202212141518202613586377,Y,
88250,CO11375141,1600.002.01,2022-12-14 16:24:00.0,null,'202212141518192613586317,Y,
88251,CO11375140,1600.002.01,2022-12-14 16:50:41.0,null,'202212141518202613586427,Y,
88252,COCC11217180,1600.002.01,2022-12-14 16:30:02.0,null,'202212141525152613615605,Y,
88253,COCC11217180,1600.002.01,2022-12-14 16:30:02.0,null,'202212141525152613615605,Y,
88254,COCC11217180,1600.002.01,2022-12-14 16:30:02.0,null,'202212141525152613615605,Y,
88255,COCC11217181,1600.002.01,2022-12-14 16:23:24.0,null,'202212141524152613612229,Y,
88256,COCC11217181,1600.002.01,2022-12-14 16:23:24.0,null,'202212141524152613612229,Y,
88257,COCC11217182,1600.002.01,2022-12-14 16:54:44.0,null,'202212141529182613632055,N,
88258,COCC11217182,1600.002.01,2022-12-14 16:54:44.0,null,'202212141529182613632055,N,
88259,COCC11217182,1600.002.01,2022-12-14 16:54:44.0,null,'202212141529182613632055,N,
88260,COCC11217186,9000,2022-12-14 19:04:12.0,null,'202212141859502614552466,Y,
88261,COCC11217186,9000,2022-12-14 19:04:12.0,null,'202212141859502614552466,Y,
88262,COCC11217186,9000,2022-12-14 19:04:12.0,null,'202212141859502614552466,Y,
88263,COCC11217186,9000,2022-12-14 19:04:12.0,null,'202212141859502614552466,Y,
88264,COCC11217186,9000,2022-12-14 19:04:12.0,null,'202212141859502614552466,Y,
88265,COCC11217186,9000,2022-12-14 19:04:12.0,null,'202212141859502614552466,Y,
88266,COCC11217186,9000,2022-12-14 19:04:12.0,null,'202212141859502614552466,Y,
88267,COCC11217186,1600.002.02,2022-12-14 21:36:43.0,null,'202212141906182614579018,Y,
88268,COCC11217186,1600.002.02,2022-12-14 21:36:43.0,null,'202212141906182614579018,Y,
88269,COCC11217186,1600.002.02,2022-12-14 21:36:43.0,null,'202212141906182614579018,Y,
88270,COCC11217186,1600.002.02,2022-12-14 21:36:43.0,null,'202212141906182614579018,Y,
88271,COCC11217186,1600.002.02,2022-12-14 21:36:43.0,null,'202212141906182614579018,Y,
88272,COCC11217186,1600.002.02,2022-12-14 21:36:43.0,null,'202212141906182614579018,Y,
88273,COCC11217186,1600.002.02,2022-12-14 21:36:43.0,null,'202212141906182614579018,Y,
88274,COCC11217187,1600.002.01,2022-12-14 16:18:07.0,null,'202212141525162613615753,N,
88275,Y100129925,1600,2022-12-14 15:22:02.0,null,'202212141518312613587031,N,
88276,Y100129925,1600,2022-12-14 15:22:02.0,null,'202212141518312613587031,N,
88277,CO11375151,1600.002.01,2022-12-15 14:21:53.0,null,'202212141520172613595320,Y,
88278,CO11375151,1600.002.01,2022-12-15 14:21:53.0,null,'202212141520172613595320,Y,
88279,CO11375076,1600.002.01,2022-12-14 17:41:56.0,null,'202212141520172613595745,Y,
88280,CO11375076,1600.002.01,2022-12-14 17:41:56.0,null,'202212141520172613595745,Y,
88281,CO11375075,1600.002.01,2022-12-14 16:11:11.0,null,'202212141520172613595559,Y,
88282,CO11375149,1600.002.01,2022-12-14 17:37:33.0,null,'202212141520182613595774,N,
88283,CO11375149,1600.002.01,2022-12-14 17:37:33.0,null,'202212141520182613595774,N,
88284,CO11375072,1600.002.01,2022-12-14 18:19:30.0,null,'202212141520182613595829,N,
88285,CO11375072,1600.002.01,2022-12-14 18:19:30.0,null,'202212141520182613595829,N,
88286,CO11375148,1600.002.01,2022-12-14 17:17:23.0,null,'202212141520192613595874,Y,
88287,CO11375148,1600.002.01,2022-12-14 17:17:23.0,null,'202212141520192613595874,Y,
88288,CO11375148,1600.002.01,2022-12-14 17:17:23.0,null,'202212141520192613595874,Y,
88289,CO11375143,1600.002.01,2022-12-14 18:27:27.0,null,'202212141520192613595908,Y,
88290,COCC11217189,1600.002.01,2022-12-14 16:37:54.0,null,'202212141532162613654061,Y,
88291,COCC11217189,1600.002.01,2022-12-14 16:37:54.0,null,'202212141532162613654061,Y,
88292,COCC11217189,1600.002.01,2022-12-14 16:37:54.0,null,'202212141532162613654061,Y,
88293,COCC11217189,1600.002.01,2022-12-14 16:37:54.0,null,'202212141532162613654061,Y,
88294,COCC11217189,1600.002.01,2022-12-14 16:37:54.0,null,'202212141532162613654061,Y,
88295,COCC11217189,1600.002.01,2022-12-14 16:37:54.0,null,'202212141532162613654061,Y,
88296,COCC11217189,1600.002.01,2022-12-14 16:37:54.0,null,'202212141532162613654061,Y,
88297,COCC11217189,1600.002.01,2022-12-14 16:37:54.0,null,'202212141532162613654061,Y,
88298,COCC11217191,9000,2022-12-14 15:28:13.0,null,'202212141523172613608975,N,
88299,COCC11217191,9000,2022-12-14 15:28:13.0,null,'202212141523172613608975,N,
88300,COCC11217191,9000,2022-12-14 15:28:13.0,null,'202212141523172613608975,N,
88301,COCC11217191,9000,2022-12-14 15:28:13.0,null,'202212141523172613608975,N,
88302,COCC11217191,9000,2022-12-14 15:28:13.0,null,'202212141523172613608975,N,
88303,COCC11217191,9000,2022-12-14 15:28:13.0,null,'202212141523172613608975,N,
88304,COCC11217193,1600.002.01,2022-12-14 16:09:02.0,null,'202212141525172613616006,N,
88305,COCC11217196,1600.002.01,2022-12-14 16:35:22.0,null,'202212141525182613616037,Y,
88306,COCC11217197,1600.002.01,2022-12-14 16:25:53.0,null,'202212141529152613631521,Y,
88307,COCC11217197,1600.002.01,2022-12-14 16:25:53.0,null,'202212141529152613631521,Y,
88308,COCC11217197,1600.002.01,2022-12-14 16:25:53.0,null,'202212141529152613631521,Y,
88309,COCC11217197,1600.002.01,2022-12-14 16:25:53.0,null,'202212141529152613631521,Y,
88310,COCC11217198,1600.002.02,2022-12-14 20:00:43.0,null,'202212141817152614361291,N,
88311,COCC11217198,1600.002.02,2022-12-14 20:00:43.0,null,'202212141817152614361291,N,
88312,COCC11217199,1600.002.02,2022-12-14 17:28:22.0,null,'202212141534152613660559,Y,
88313,COCC11217199,1600.002.02,2022-12-14 17:28:22.0,null,'202212141534152613660559,Y,
88314,COCC11217199,1600.002.02,2022-12-14 17:28:22.0,null,'202212141534152613660559,Y,
88315,COCC11217199,1600.002.02,2022-12-14 17:28:22.0,null,'202212141534152613660559,Y,
88316,COCC11217199,1600.002.02,2022-12-14 17:28:22.0,null,'202212141534152613660559,Y,
88317,COCC11217199,1600.002.02,2022-12-14 17:28:22.0,null,'202212141534152613660559,Y,
88318,COCC11217201,1600.002.01,2022-12-15 00:11:37.0,null,'202212141527172613622276,Y,
88319,Y100129926,1100,2022-12-20 14:03:14.0,null,'202212141521322613604114,N,
88320,Y100129926,1100,2022-12-20 14:03:14.0,null,'202212141521322613604114,N,
88321,Y100129926,1100,2022-12-20 14:03:14.0,null,'202212141521322613604114,N,
88322,Y100129926,1100,2022-12-20 14:03:14.0,null,'202212141521322613604114,N,
88323,CO11375079,1600.002.01,2022-12-14 18:27:21.0,null,'202212141523162613608895,Y,
88324,CO11375077,1600.002.01,2022-12-14 17:09:12.0,null,'202212141523162613608931,Y,
88325,CO11375077,1600.002.01,2022-12-14 17:09:12.0,null,'202212141523162613608931,Y,
88326,COCC11217205,1600.002.01,2022-12-14 18:23:40.0,null,'202212141546572613715346,N,
88327,COCC11217205,1600.002.01,2022-12-14 18:23:40.0,null,'202212141546572613715346,N,
88328,COCC11217206,1600.002.01,2022-12-14 17:47:55.0,null,'202212141617152613851415,Y,
88329,COCC11217206,1600.002.01,2022-12-14 17:47:55.0,null,'202212141617152613851415,Y,
88330,COCC11217206,1600.002.01,2022-12-14 17:47:55.0,null,'202212141617152613851415,Y,
88331,COCC11217206,1600.002.01,2022-12-14 17:47:55.0,null,'202212141617152613851415,Y,
88332,COCC11217206,1600.002.01,2022-12-14 17:47:55.0,null,'202212141617152613851415,Y,
88333,COCC11217209,1600.002.01,2022-12-14 17:19:43.0,null,'202212141529152613631587,Y,
88334,COCC11217209,1600.002.01,2022-12-14 17:19:43.0,null,'202212141529152613631587,Y,
88335,COCC11217209,1600.002.01,2022-12-14 17:19:43.0,null,'202212141529152613631587,Y,
88336,COCC11217209,1600.002.01,2022-12-14 17:19:43.0,null,'202212141529152613631587,Y,
88337,COCC11217210,1600.002.01,2022-12-14 16:26:34.0,null,'202212141530192613640838,Y,
88338,COCC11217210,1600.002.01,2022-12-14 16:26:34.0,null,'202212141530192613640838,Y,
88339,COCC11217210,1600.002.01,2022-12-14 16:26:34.0,null,'202212141530192613640838,Y,
88340,COCC11217211,1600.002.01,2022-12-14 18:46:39.0,null,'202212141535152613663626,Y,
88341,COCC11217211,1600.002.01,2022-12-14 18:46:39.0,null,'202212141535152613663626,Y,
88342,COCC11217211,1600.002.01,2022-12-14 18:46:39.0,null,'202212141535152613663626,Y,
88343,COCC11217211,1600.002.01,2022-12-14 18:46:39.0,null,'202212141535152613663626,Y,
88344,CO11375080,1600.002.01,2022-12-14 16:06:27.0,null,'202212141525172613615967,Y,
88345,CO11375080,1600.002.01,2022-12-14 16:06:27.0,null,'202212141525172613615967,Y,
88346,COCC11217217,1600.002.01,2022-12-14 16:16:53.0,null,'202212141530152613639710,N,
88347,COCC11217221,1600.002.01,2022-12-14 16:02:53.0,null,'202212141528172613626752,N,
88348,COCC11217221,1600.002.01,2022-12-14 16:02:53.0,null,'202212141528172613626752,N,
88349,COCC11217222,9000,2022-12-14 16:44:26.0,null,'202212141533182613658125,N,
88350,COCC11217222,9000,2022-12-14 16:44:26.0,null,'202212141533182613658125,N,
88351,CO11375156,9000,2022-12-14 16:47:38.0,null,'202212141526162613618726,N,
88352,CO11375156,9000,2022-12-14 16:47:38.0,null,'202212141526162613618726,N,
88353,CO11375156,9000,2022-12-14 16:47:38.0,null,'202212141526162613618726,N,
88354,CO11375156,9000,2022-12-14 16:47:38.0,null,'202212141526162613618726,N,
88355,CO11375155,1600.002.01,2022-12-14 16:00:49.0,null,'202212141526152613618685,Y,
88356,CO11375155,1600.002.01,2022-12-14 16:00:49.0,null,'202212141526152613618685,Y,
88357,CO11375154,1600.002.01,2022-12-14 16:01:47.0,null,'202212141526162613618826,Y,
88358,CO11375154,1600.002.01,2022-12-14 16:01:47.0,null,'202212141526162613618826,Y,
88359,CO11375154,1600.002.01,2022-12-14 16:01:47.0,null,'202212141526162613618826,Y,
88360,CO11375154,1600.002.01,2022-12-14 16:01:47.0,null,'202212141526162613618826,Y,
88361,CO11375153,9000,2022-12-14 15:33:32.0,null,'202212141526162613618786,Y,
88362,CO11375153,1600.002.01,2022-12-14 16:49:08.0,null,'202212141535172613663787,Y,
88363,COCC11217224,1600.002.02,2022-12-14 16:47:44.0,null,'202212141533152613657770,Y,
88364,COCC11217225,1600.002.01,2022-12-14 16:22:09.0,null,'202212141529162613631662,N,
88365,COCC11217227,9000,2022-12-14 15:35:19.0,null,'202212141532172613654144,Y,
88366,COCC11217227,9000,2022-12-14 15:35:19.0,null,'202212141532172613654144,Y,
88367,COCC11217227,9000,2022-12-14 15:35:19.0,null,'202212141532172613654144,Y,
88368,COCC11217227,1600.002.01,2022-12-14 17:35:39.0,null,'202212141537152613670904,N,
88369,COCC11217227,1600.002.01,2022-12-14 17:35:39.0,null,'202212141537152613670904,N,
88370,COCC11217227,1600.002.01,2022-12-14 17:35:39.0,null,'202212141537152613670904,N,
